gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000167291	0.24436003044458943	5.315188402429442	2.4023678927052945	0.02659462016234495	0.1578613005620816	-4.1565445481927785
ENSG00000138031	0.2888140073484071	3.9605080282752074	2.4016091847610204	0.026636703890630796	0.15804211876469815	-3.9278069487399905
ENSG00000132405	0.28566124474678434	4.0538545546072795	2.4010627415878627	0.026667052227872582	0.15808423855572765	-3.947483486860774
ENSG00000165572	0.45362155758371436	2.9423133717511143	2.400305453272552	0.026709163739178768	0.15818657886514773	-3.7138998307353694
ENSG00000116984	0.27221466139334893	4.385962584453888	2.400124910387697	0.026719212563662352	0.15818657886514773	-4.012315483607776
ENSG00000137449	0.3126865804507819	4.53109927935856	2.395685108173487	0.02696743829445006	0.1591066642368384	-4.046519177743188
ENSG00000173905	0.21753850902589011	5.851470653891577	2.394443778043282	0.027037223303081215	0.15924584358607258	-4.235946887210584
ENSG00000184886	0.6030504831176668	1.668952717979583	2.3943748425739177	0.02704110363718362	0.15924584358607258	-3.4760455973417175
ENSG00000108379	0.7307224305971365	1.3191941357264436	2.3943128835620153	0.027044591713435463	0.15924584358607258	-3.4234229253388855
ENSG00000183474	0.4535428157215695	3.140484217701511	2.393350357456126	0.027098832417305766	0.15939516221757777	-3.7689251725125583
ENSG00000138639	0.26403201698524814	4.620933672377903	2.393344369626072	0.027099170163029623	0.15939516221757777	-4.066347169492742
ENSG00000183199	0.7703723936582901	1.3346748394506178	2.3922651871429426	0.027160105897308034	0.15968451366082662	-3.429033754189456
ENSG00000117054	0.3193378305121044	3.9318401141798587	2.390908485980632	0.02723689265786982	0.15992854199238848	-3.9421157567878677
ENSG00000145715	0.25357739693714176	5.169048009383459	2.3891362793587048	0.02733750070514932	0.16026990774326139	-4.161101556804621
ENSG00000179021	0.3450181791303013	3.8633092712676307	2.3884664947274605	0.02737561432980646	0.16039680278803878	-3.9325647393404557
ENSG00000138430	0.21684356122425275	6.052677387187443	2.387728375490126	0.027417673771885673	0.1604176459187869	-4.2682366460454695
ENSG00000160219	0.9279151337036062	0.13492308914620466	2.3877247373699304	0.02741788122779063	0.1604176459187869	-3.3529575136088368
ENSG00000137801	0.1954896845754579	12.457632704133362	2.387584150046022	0.02742589903385347	0.1604176459187869	-4.420868305157336
ENSG00000117859	0.21163744667001172	5.690116794493835	2.3869146328630673	0.027464112078229325	0.16050041261359715	-4.232926517368965
ENSG00000228998	0.7517107297172615	0.9042672851968192	2.3856996908022015	0.02753358210935856	0.16063028018239686	-3.3900880919592815
ENSG00000139324	0.23786548979039246	5.920741879803668	2.3848224512531537	0.027583844036726854	0.1607137410178405	-4.261272755066206
ENSG00000135272	0.3056990673141775	3.920322101354204	2.3846212903915025	0.027595381687737425	0.1607137410178405	-3.9515762961322487
ENSG00000186660	0.2509380562223722	5.682254821973781	2.3844191789477236	0.027606978382063052	0.1607137410178405	-4.236788333890918
ENSG00000170145	0.26912758386801805	4.292908606471347	2.3819373427809256	0.027749750687460745	0.16133769114954197	-4.029667281461121
ENSG00000148337	0.24027321056812045	6.594421745429123	2.3813242984322898	0.0277851228619089	0.16140533353229353	-4.322786684355135
ENSG00000085721	0.23247233554538216	5.540526522322413	2.3802792436929896	0.02784551840496173	0.16156925687342724	-4.227943934400564
ENSG00000188002	1.0966039006843704	-0.10911356225958341	2.379782618208771	0.027874262044944538	0.16156925687342724	-3.369283441934351
ENSG00000164347	0.2551964465669725	4.649206335259235	2.3796739466281402	0.027880555406941534	0.16156925687342724	-4.097060053195046
ENSG00000085231	0.24463502877086363	5.7105967006780975	2.3776730155071033	0.02799666929019069	0.1620803344730963	-4.252827949734249
ENSG00000155827	0.2451114968435748	5.165932822675623	2.3767581575920818	0.02804990810568694	0.16219324531677703	-4.1841693468294485
ENSG00000144218	0.3151032197789281	3.782122746784221	2.3767230450345833	0.02805195330429146	0.16219324531677703	-3.9377441286353316
ENSG00000175229	1.1266927815884358	-0.41119479073647147	2.3761379338663478	0.028086054647043123	0.16219403911090957	-3.388920827190379
ENSG00000115816	0.2878521434839323	4.113511822501356	2.376106781878883	0.028087871321876026	0.16219403911090957	-4.006354096576235
ENSG00000105464	1.0517439986902557	-0.35552855207989714	2.3733040872954545	0.02825176248506309	0.1629328744844669	-3.389530006893559
ENSG00000152240	0.30771678543869907	3.6182712488346356	2.372908363758509	0.028274974422832482	0.16299761643751545	-3.9099803282521814
ENSG00000182150	0.3717309214718947	3.104866849752905	2.372562803083338	0.028295258458786072	0.16304543211060668	-3.7997654710062267
ENSG00000153208	0.830628296144855	0.7049617161846468	2.371596860477838	0.02835203001361332	0.16323423207245025	-3.396720340962186
ENSG00000171246	1.232329543519912	-0.7585452215643879	2.371296500120502	0.028369704726879403	0.16326687032620948	-3.4229234798871895
ENSG00000131149	0.28756273752114136	3.9594727547495205	2.3693210906155904	0.028486203154798318	0.1636602774406854	-3.9883333809727475
ENSG00000272686	1.2215588781673463	-0.12506352872037038	2.368824268186726	0.028515572808098175	0.16375982880799284	-3.385703176704831
ENSG00000198793	0.23917274454931992	5.27701557202549	2.368495085242963	0.028535047951145715	0.1638024977153358	-4.215683172733911
ENSG00000150768	0.23457105349244767	5.017041720044463	2.366357990764163	0.028661783762508494	0.16446058961449495	-4.181552114590575
ENSG00000185420	0.23738151712270206	5.607924306898957	2.3643812830486457	0.028779473567136362	0.16497455949348383	-4.26621965740248
ENSG00000109680	0.3130700093758776	3.7670662829102075	2.362800772942946	0.028873897241431485	0.1653288962468323	-3.9605958029778217
ENSG00000162929	0.601906519442077	1.7241483280784262	2.359717578423896	0.02905892376191122	0.166059682309047	-3.5460136518847998
ENSG00000135870	0.32690506773947625	3.3781181174056774	2.3596568139123693	0.029062581358594883	0.166059682309047	-3.8827415298049366
ENSG00000231365	0.7450984785879302	0.6600660590218752	2.358964459015159	0.02910428645457645	0.16622813586551244	-3.413907184879092
ENSG00000251602	1.043216295030753	-0.4194245944897903	2.35692831244044	0.029227259203496354	0.16672042697497771	-3.4160391916523665
ENSG00000165175	0.3724616262294549	3.2088984314574867	2.355287213242454	0.029326724007686638	0.1670214017696857	-3.854109189845034
ENSG00000028116	0.40646757589536886	2.821039868339815	2.355247254807602	0.029329149748217473	0.1670214017696857	-3.771164503747517
ENSG00000248587	1.2217005288865046	-0.344927065942146	2.355021092216562	0.02934288281962922	0.16702825984038458	-3.4145350926766493
ENSG00000164292	0.24100216163275068	6.411791790665105	2.3548229585697955	0.029354918818921917	0.16702825984038458	-4.360482766896279
ENSG00000178038	0.4045877452498736	2.5588284859427497	2.354270959624536	0.02938847519965147	0.16714925731495622	-3.7179206451152367
ENSG00000102271	0.7094365647976797	1.5731604302836495	2.3538873523413297	0.0294118159043593	0.16721207545291897	-3.530883784340621
ENSG00000138050	0.39627772979704856	2.721530782409668	2.3512113833784514	0.029575115281323842	0.16783089371776844	-3.7575195271474073
ENSG00000261425	0.6484084819363573	1.2093898985761935	2.350980945206111	0.029589216903915763	0.16783089371776844	-3.4823825059099938
ENSG00000055332	0.3077565146758756	5.131531142777554	2.3507851062065734	0.029601206140169613	0.16783089371776844	-4.228303426863865
ENSG00000072422	0.34259285892383273	4.088662136887106	2.3506896266328794	0.029607053020731414	0.16783089371776844	-4.049098642275704
ENSG00000197312	0.4236241800523435	2.800172577526127	2.349432770916369	0.029684119024995233	0.1680575914325188	-3.777380600620372
ENSG00000111199	0.6225920817146269	2.1643044647251943	2.3488439620176838	0.02972028671162316	0.16817809919130072	-3.6472786421360106
ENSG00000182670	0.21792736797602785	8.42372319615572	2.3486836939804374	0.029730138278982788	0.16817809919130072	-4.445103358765543
ENSG00000087303	0.26435726018435	5.2565207764878625	2.346863248708719	0.029842252644792643	0.1684662673995507	-4.253687203198175
ENSG00000183520	0.2681376600435188	4.314699286564249	2.3467506690413096	0.029849198862474845	0.1684662673995507	-4.0998669974947894
ENSG00000183876	0.5502141298709309	2.0672990698761797	2.3466500428907073	0.029855408811891842	0.1684662673995507	-3.6321504863379617
ENSG00000165923	1.4142927269829224	-1.3924607751122842	2.345505644293136	0.02992611752944117	0.16865815858798974	-3.5277108235941674
ENSG00000177034	0.4541489955575111	2.4126171544450763	2.3454906033577743	0.029927047893821473	0.16865815858798974	-3.703535526286886
ENSG00000164024	0.2533073596547064	5.310156579883024	2.3442112908528143	0.030006278634931435	0.16880631449933886	-4.266190407485537
ENSG00000271369	0.7094082728043951	1.0369529351890798	2.344071036592204	0.03001497672324446	0.16880631449933886	-3.4727120952716843
ENSG00000089335	0.35335461936498236	3.249028745247235	2.3432893616365194	0.030063496366772594	0.16900929602800352	-3.884897284447529
ENSG00000152642	0.3275304450266998	3.3842876297592523	2.3430652939440533	0.0300774179638405	0.169017688797631	-3.9147738658774993
ENSG00000100503	0.2834294124272496	4.4435135518744335	2.3383278845362385	0.03037316171077622	0.17046827325829375	-4.1390725586891275
ENSG00000242759	1.6351619457756528	-1.3565045074998605	2.336515005056565	0.030487046297634417	0.17083835066666225	-3.5334139979349963
ENSG00000048028	0.30265182317507744	3.740014056795719	2.3364783907185185	0.030489350471945675	0.17083835066666225	-4.003811737500387
ENSG00000073711	0.3514287646158749	3.6597848020864827	2.333337961787043	0.030687582168000112	0.17165053978386013	-3.992418089196634
ENSG00000094631	0.2439485337348284	4.773784098541143	2.3330771108610704	0.03070410132671572	0.17165053978386013	-4.205572345538038
ENSG00000091986	0.17178667099133804	9.972258875631608	2.3329834481816354	0.030710034803598185	0.17165053978386013	-4.494817874179814
ENSG00000243156	0.2791740651751722	3.954318786069895	2.3322232986374343	0.030758229149457424	0.17184928438926522	-4.056513502991316
ENSG00000166263	0.609137907120981	1.494938038441455	2.33079085906663	0.03084923791557879	0.17213577856007933	-3.558055703602158
ENSG00000168795	0.2942583578668567	3.8382167704370307	2.3306195456576133	0.03086013884325858	0.17213577856007933	-4.035383126512974
ENSG00000124207	0.22389217016146823	6.172572759690219	2.330398738950396	0.0308741943662986	0.17214357080249884	-4.387528702429809
ENSG00000083520	0.2498538919759028	5.401005698091016	2.328644692444135	0.030986059581801405	0.17238845085623633	-4.307697680234321
ENSG00000138363	0.23170449851175867	5.389268926312315	2.328377542208535	0.031003130127407994	0.17238845085623633	-4.3066522756438435
ENSG00000196950	0.22924420367746468	5.441265241817903	2.327952146344628	0.031030330334812128	0.17238845085623633	-4.3143074399543835
ENSG00000185100	0.7653198072474379	0.918051319816446	2.327922872662463	0.031032202933750024	0.17238845085623633	-3.4862732648257486
ENSG00000166548	0.25481668897762333	4.394152865043446	2.3272782334427635	0.031073466191295605	0.17247676193282813	-4.150813740003224
ENSG00000170759	0.20658297272928738	7.3565561634561805	2.326818252546938	0.03110294055206241	0.17256992597613083	-4.461945166960904
ENSG00000138311	0.4468912922596364	2.6462574168519395	2.324851375834036	0.031229265050445987	0.1729226394578588	-3.7894108108661073
ENSG00000178567	0.2449597387812199	4.851009783237911	2.3243936600386035	0.03125873032788297	0.1729226394578588	-4.234394369562158
ENSG00000141367	0.19768277672568146	8.204842494609569	2.324219033500029	0.031269978624842105	0.1729226394578588	-4.487455150373316
ENSG00000028277	0.34282234401877876	3.853425771435484	2.323882281050744	0.03129168059109906	0.1729226394578588	-4.051034162138947
ENSG00000005156	0.33063724044614506	3.4085655035219147	2.322948027939516	0.031351961424658806	0.17301948856542973	-3.9570964877681765
ENSG00000047188	0.35901400336843325	4.069187588884441	2.321541009840023	0.03144294935133168	0.1733650800018195	-4.099512501833661
ENSG00000254004	0.40817873266109883	3.102265368622023	2.321063020812146	0.031473915139395535	0.1733650800018195	-3.893770598254118
ENSG00000106799	0.24133804997949504	4.79100331112373	2.3210350991884945	0.031475724871276735	0.1733650800018195	-4.23091998189498
ENSG00000019995	0.25406525269344193	5.224812079450461	2.320603861788216	0.031503687629684946	0.1734056695206018	-4.298519809065281
ENSG00000114315	0.5613688440916798	2.036608412381299	2.320254989561813	0.03152632639778393	0.1734056695206018	-3.672867844720333
ENSG00000196139	1.2491925145613956	-0.7743376615797616	2.32013525465802	0.031534099619416736	0.1734056695206018	-3.4909001097953123
ENSG00000164403	0.45024277974209204	2.783086372500227	2.3194390296212464	0.03157933388403035	0.1735842204886535	-3.8282368578809
ENSG00000123965	0.8923888435170592	0.05899640179175586	2.3165865906503083	0.031765286592504334	0.17397347256200824	-3.459185900753945
ENSG00000114026	0.3607653504330868	3.415993739933056	2.3140574965380685	0.031931006912380454	0.1744072936281064	-3.975036203745731
ENSG00000176124	0.6296567304879328	1.5122444737840695	2.3139202403861425	0.03194002353633617	0.1744072936281064	-3.5896600434088572
ENSG00000153029	0.7949140303306623	0.5868608835854866	2.3138125933147804	0.03194709672973108	0.1744072936281064	-3.480651674750781
ENSG00000232637	0.49839368530707984	2.020200498825214	2.3128626794394815	0.032009575786761814	0.17464364357814124	-3.6826698326662264
ENSG00000132329	0.5549810215197151	2.4178571204448627	2.310629401826729	0.032156911419581276	0.17497432249006348	-3.767098467146485
ENSG00000031081	0.2907632606322865	4.30681426920079	2.310467031102273	0.03216764789064684	0.17497432249006348	-4.166041126826645
ENSG00000054654	1.1256357022892356	-0.691297519701529	2.3101590553002205	0.032188021340510714	0.17497432249006348	-3.4973126774190826
ENSG00000134905	0.1967531849318993	6.089241176295411	2.3097780213929635	0.03221324429705496	0.17497432249006348	-4.419026748584629
ENSG00000095539	0.43264164755567425	2.678633221505438	2.3089624311623647	0.03226729461521573	0.1750734788591851	-3.824891445025161
ENSG00000156136	0.28547700720066427	3.994590553848267	2.308874827373049	0.03227310522607676	0.1750734788591851	-4.10798224977918
ENSG00000132321	1.5715495339059482	-1.5299955862653685	2.3088446161515166	0.03227510930950636	0.1750734788591851	-3.587615741600297
ENSG00000119661	0.40601367909082864	2.9831230410630085	2.307789735277638	0.03234515778511172	0.17538349310994186	-3.892183040776129
ENSG00000086015	0.1974378997716606	6.30837224952662	2.3074506375794814	0.03236770511434623	0.17543579986049995	-4.441899176007717
ENSG00000137338	0.39730167009380146	2.7183143939736474	2.3071566266082204	0.03238726628944509	0.17547188616341186	-3.836600494419141
ENSG00000152219	0.3067366156039477	3.651669947385338	2.302899908626907	0.03267170176847734	0.17666102280299142	-4.046805941138258
ENSG00000171806	0.6691198176389187	0.9670543405130347	2.299769413629866	0.0328823536123933	0.17734661444536093	-3.537518082306323
ENSG00000122482	0.2864690013496327	4.01219316963502	2.29912830901318	0.03292564820041972	0.17734661444536093	-4.129541949692456
ENSG00000135677	0.18745655525924398	7.625385496619644	2.298451673188473	0.03297139936130789	0.17735823858741423	-4.522958244807336
ENSG00000132356	0.25327268768801847	5.476625989481548	2.298180366591909	0.03298976041533025	0.17735823858741423	-4.374628473530385
ENSG00000138642	1.2563223165828699	-0.16588769828392735	2.297699026755229	0.03302235900458363	0.17735823858741423	-3.4888458799980846
ENSG00000143801	0.33536566946936075	3.543503308811325	2.296100386781313	0.03313083998975978	0.17784564612335965	-4.035824071581202
ENSG00000138442	0.2820321281831015	4.186563880615644	2.295976430466759	0.033139265186895604	0.17784564612335965	-4.169970132596301
ENSG00000186017	0.5393788810811684	1.7363829147263377	2.2949538697601057	0.03320884321591661	0.17814874118076923	-3.660551091591214
ENSG00000168824	0.45108564458282796	2.2592733631908106	2.2944127616206993	0.03324571635018006	0.17827622107496002	-3.7630500261734263
ENSG00000165997	0.3116048448727744	4.020630821821885	2.2931297029114917	0.03333329990459054	0.17855280181006208	-4.142313451701439
ENSG00000196504	0.21746590315885417	5.860014971237413	2.2931230899417114	0.0333337518673018	0.17855280181006208	-4.428167714751575
ENSG00000025156	0.3369442319893041	3.6371139420533964	2.29269614200025	0.03336294355462665	0.17855280181006208	-4.062395316942871
ENSG00000070770	0.22031046210091443	5.133303277745663	2.2902689157139915	0.03352934906875778	0.17923283825329273	-4.341877868931784
ENSG00000185127	0.21232832249098	5.496817432011796	2.29008610300049	0.03354191329295158	0.17923283825329273	-4.392301330253851
ENSG00000131374	0.27573903651527765	5.460690180116463	2.290074234635679	0.033542729123805425	0.17923283825329273	-4.38768655133725
ENSG00000121741	0.2604913984268391	5.243390560644708	2.2891707955898077	0.033604885264944324	0.17923880579470827	-4.359851050341398
ENSG00000085871	0.43543340257150254	2.3716400321363453	2.2891415836922704	0.033606896801328855	0.17923880579470827	-3.7956513175454467
ENSG00000113407	0.19626023672193327	6.928952407238532	2.2880711022301985	0.03368068703026187	0.17933581163842255	-4.517910615611949
ENSG00000164754	0.23845788631660536	5.480288582385231	2.2877768377881584	0.033700997393639964	0.17937372350532677	-4.394482989479951
ENSG00000166831	0.6736550284912886	1.0359095943971086	2.2865624487473144	0.03378493509083604	0.17967983273378152	-3.567244322158509
ENSG00000160818	0.2908230146363069	3.831484062687646	2.2857691336572357	0.03383987257399908	0.17983135097061878	-4.116712593785612
ENSG00000186260	0.44709170221316885	3.005104852867232	2.285576129817164	0.03385325064912581	0.17983217014744607	-3.9371575102637415
ENSG00000102781	0.23279694032660814	5.1249184232014	2.2852229220409357	0.03387774590732627	0.1798416665426895	-4.349991812998422
ENSG00000213516	0.43171198670729183	2.375322111557065	2.2850030239140957	0.03389300428595179	0.1798416665426895	-3.803756791386262
ENSG00000053747	0.9252579196789141	-0.05771760986247867	2.2845974727635863	0.03392116145907777	0.1798416665426895	-3.506118806312453
ENSG00000023902	0.22017217000358436	5.76744295758636	2.2823378647536767	0.034078440110439305	0.18044082246480997	-4.438417124868565
ENSG00000143379	0.31397893356427176	3.627056384502769	2.28231041106466	0.0340803551366736	0.18044082246480997	-4.079216215503486
ENSG00000141027	0.20587980606686074	5.66931457646522	2.282232159734254	0.03408581408618893	0.18044082246480997	-4.427691442813016
ENSG00000104067	0.18961128025996032	6.345743633335697	2.28221162053059	0.03408724707052701	0.18044082246480997	-4.491966569453902
ENSG00000175287	0.7889385364445131	0.6184616243783194	2.2819672695517017	0.034104299274013594	0.1804608427343622	-3.532881166749641
ENSG00000081913	0.47491840564494003	2.358784794187024	2.2794567768095604	0.03427995193343905	0.181038084016636	-3.8101120826961226
ENSG00000166266	0.2641348229706342	4.670094048277251	2.2785531682550015	0.03434337896821826	0.1812630543407166	-4.289732180856456
ENSG00000006715	0.2285893173711271	5.646328664067484	2.278470190623453	0.03434920884153443	0.1812630543407166	-4.432018857053339
ENSG00000119684	0.3668124070143315	2.826643309687868	2.277968610453843	0.0343844684783806	0.18132221764304074	-3.912273992952201
ENSG00000188343	0.3516307033428743	3.6327344756483875	2.277931376688884	0.03438708723445857	0.18132221764304074	-4.088448293758174
ENSG00000130779	0.23260919036521344	5.918534798422505	2.2776200392206896	0.03440899167746473	0.18136739450459027	-4.462953289182487
ENSG00000155100	0.32649079975937223	3.4388965949386896	2.276191189626078	0.03450968481732737	0.18168687720899532	-4.049216934043592
ENSG00000185532	1.2240482708770795	-0.6206247506773683	2.275656090468701	0.03454746389854997	0.1817093803458993	-3.5378617365125775
ENSG00000107789	0.2259645034076012	5.348339656518313	2.2752846854048334	0.034573708253762304	0.1817093803458993	-4.400252688535623
ENSG00000143067	0.3450107082127243	3.227711119322456	2.2744077756314445	0.03463574568576914	0.1819279666206159	-4.005994282452269
ENSG00000155363	0.21280227521492812	5.3650982428694425	2.273278857059744	0.03471576265824329	0.18227785960982643	-4.406220821978156
ENSG00000165912	0.2440847993519739	4.920552523028725	2.272592959356729	0.034764461770980026	0.1824631090789492	-4.3418810020146275
ENSG00000228343	0.7424985558996999	0.9487860028721472	2.2714780054868866	0.03484375845193421	0.18280874660025204	-3.581360950649801
ENSG00000123552	0.3830601472056414	3.2445713619371115	2.2711283156193907	0.03486866306882529	0.18281195009014783	-4.015634084751326
ENSG00000110628	0.35760735296971324	3.11122822240721	2.2708978718783825	0.034885084041053074	0.18281195009014783	-3.9867708088678446
ENSG00000057294	0.3056103060035209	4.4084897402524765	2.270767000172941	0.034894412875647755	0.18281195009014783	-4.25812504062883
ENSG00000166821	0.5378992909605562	1.6133564658314996	2.270714705267863	0.03489814121876783	0.18281195009014783	-3.6803178350992285
ENSG00000115648	0.23606294260890692	5.307033956550722	2.2691356211701543	0.03501089434687492	0.18297968955540045	-4.405989182282375
ENSG00000114738	0.23331367132746283	4.839130513978417	2.2686731554351804	0.0350439797867511	0.18308224399540077	-4.336001128204811
ENSG00000164933	0.2637190275469319	4.520772338805779	2.267404268702617	0.03513490566729587	0.18334596399445763	-4.284489633094266
ENSG00000091157	0.3218366300748685	3.4686877182680687	2.2669084306827743	0.03517049543139139	0.18337900966190204	-4.0726117739814
ENSG00000198932	0.9721782765090163	0.06904833218520333	2.266752528334292	0.03518169249267611	0.18337900966190204	-3.532320801269236
ENSG00000140575	0.18303808734717286	8.185690519991569	2.2619225128580247	0.03553021945272839	0.1847000972238736	-4.603688041820028
ENSG00000172716	0.315827568635243	3.3639416065703855	2.2615844558042983	0.03555473179061842	0.18475689630134498	-4.059227583967527
ENSG00000151726	0.23541943994441272	4.706779930458785	2.2613668853321562	0.03557051594250896	0.18476831409556121	-4.3276403270094415
ENSG00000148019	0.3505661245542515	3.6048841584800195	2.2605829053649225	0.035627445086834575	0.18499336606944003	-4.1140003639580485
ENSG00000116731	0.3554749188519706	3.5316570706144743	2.260165444231607	0.03565779346652318	0.18508027990505677	-4.098723020742108
ENSG00000145220	0.3299493230259398	3.3590369481203015	2.258974282976478	0.03574451875670351	0.18545963776131666	-4.062863474325026
ENSG00000225733	0.19071356404959516	6.215643060633109	2.2580109115661204	0.035814801208608874	0.18568260832477013	-4.526428626462092
ENSG00000118596	0.9581794279367947	0.5838305473520615	2.2569451597566816	0.03589270092715942	0.18580313662293144	-3.569299036763943
ENSG00000100479	1.7343477479588878	-1.448998326810634	2.255698823344632	0.035983997984463036	0.18614171046698127	-3.637137399230041
ENSG00000122126	0.2180156130710742	5.714439531337672	2.25567860136762	0.03598548105137832	0.18614171046698127	-4.482057414943685
ENSG00000173947	0.9598608331572545	-0.10576716269682575	2.2551855060781754	0.036021661753657834	0.1862580145201494	-3.548471684402708
ENSG00000104142	0.2263268805303209	5.196433247209146	2.2536855747830162	0.03613192452954566	0.18668618604760312	-4.418785859435628
ENSG00000203721	0.8470949485141527	0.45147021570479434	2.2533202537631176	0.036158826940661415	0.18675422999090563	-3.565934797543189
ENSG00000155016	0.2212256629023175	5.00613230633258	2.252563275826407	0.03621462979902839	0.18692701553814864	-4.3922109426955185
ENSG00000139726	0.19528300440247204	6.30805471177179	2.2522097528455385	0.03624071791040759	0.18692701553814864	-4.544730077739342
ENSG00000178726	0.3786633151098928	3.3898353453476613	2.252027566943	0.03625416900648366	0.18692701553814864	-4.082250154103615
ENSG00000070367	0.21131517665344912	5.862385258250656	2.251511205430194	0.03629231781023215	0.1869466779929345	-4.5056553097391046
ENSG00000229638	0.3695617959501414	3.5870128749654886	2.249386654163954	0.03644966844205488	0.18747316230843586	-4.13044506869285
ENSG00000141655	0.9688779539701134	-0.11841139317417312	2.2473716261852057	0.03659948680357161	0.18808303263303922	-3.5596243269128975
ENSG00000167632	0.2678943672760026	4.093775665458921	2.247158043506288	0.036615399922735256	0.18808303263303922	-4.241310568508723
ENSG00000187079	0.2122882850339387	6.475517864377592	2.246698332722215	0.03664967255897026	0.1881460540314974	-4.567550552760892
ENSG00000182957	0.9484416205230742	0.3820667377065312	2.2462912547624234	0.03668004589562835	0.1882044545654994	-3.5727237746370397
ENSG00000261061	1.2627121032628021	-1.0549903518324977	2.2461749529697297	0.0366887277780086	0.1882044545654994	-3.6078419049241304
ENSG00000145349	0.254932551671585	6.0599602383811995	2.2456779974310903	0.0367258465933053	0.1883032648151875	-4.535588111289648
ENSG00000058063	0.2506851844607727	5.138416103271459	2.243010832144215	0.03692565402818709	0.18896086204407572	-4.429961549494916
ENSG00000122547	1.112717656055818	-0.32086049331444355	2.242490863311689	0.03696472302261458	0.18896086204407572	-3.569542995335541
ENSG00000176542	0.758165482569049	1.1120507855943529	2.2423716973608667	0.03697368216490495	0.18896086204407572	-3.649267494736124
ENSG00000090339	0.23019839212928872	5.182548013691329	2.2408908864178065	0.03708517914901171	0.18934883950456716	-4.440300230802741
ENSG00000260841	0.8228512748651796	0.48327168236481605	2.2404046564337814	0.03712185692626269	0.18935129914922041	-3.5876796479984243
ENSG00000158186	0.21550215999889755	5.240895990938098	2.2399866369090464	0.03715341602191799	0.18935129914922041	-4.450387923761
ENSG00000089351	0.19773013338193124	6.7153410648165215	2.2398401235598544	0.03716448312848952	0.18935129914922041	-4.595917034226992
ENSG00000163104	0.2889089311659454	4.397248549770275	2.2393653280479455	0.03720036833395466	0.18937431747112082	-4.313625488408306
ENSG00000136960	0.5702550681453966	1.9370019875993778	2.238440617234349	0.03727034966402347	0.1896144725331295	-3.795653223115957
ENSG00000170275	0.17533540671987335	7.489915993904365	2.236941073389215	0.03738409094095304	0.19010437288906917	-4.633618718138994
ENSG00000225697	0.26549405928108616	4.292504848274458	2.2368027043930674	0.03739460235886904	0.19010437288906917	-4.2988523338749065
ENSG00000119888	0.8215737707373238	0.6289089118421132	2.236614434714259	0.03740890891940049	0.19010603602202064	-3.60448033235577
ENSG00000213341	0.2683266242057982	4.422826107526211	2.23446616064973	0.037572511932705055	0.19050442871104648	-4.327228942511007
ENSG00000138756	0.47517904041655123	2.1364384487207175	2.2343358881172186	0.03758245400592692	0.19050442871104648	-3.842934783818987
ENSG00000137275	0.2717537717681866	4.137800253744457	2.2342977474323775	0.03758536526448546	0.19050442871104648	-4.273520091137615
ENSG00000182985	0.2536617145981097	4.61091692647011	2.233004331889534	0.037684213644135704	0.1907114900784656	-4.36323169715322
ENSG00000164291	0.2753792730348881	4.107524341097883	2.2316709361801155	0.037786367263698835	0.19089325431745144	-4.272256512851649
ENSG00000186073	0.3261226450017758	3.29709871694275	2.2311487583714853	0.03782644137242636	0.19089325431745144	-4.0992404250429
ENSG00000269893	0.2712858491192991	4.150527831920894	2.2311015932104206	0.03783006294430547	0.19089325431745144	-4.281843894665142
ENSG00000067445	0.20302421472232357	5.868133377646288	2.2308963040114427	0.03784582976107491	0.19089325431745144	-4.544214956053256
ENSG00000179119	0.23733445372623585	4.538894508108016	2.2306569471455875	0.037864220690803876	0.19089325431745144	-4.355001638572748
ENSG00000118564	0.2059273372870951	6.12615627781061	2.2305113837491986	0.03787540903138997	0.19089325431745144	-4.569445893442962
ENSG00000171681	0.25871331574819223	4.273472105358202	2.2304991383805888	0.03787635037719768	0.19089325431745144	-4.30670482994183
ENSG00000116157	0.659402797457384	1.3765505369492264	2.229530714798581	0.03795086463578834	0.19114585488225394	-3.709807938854117
ENSG00000109861	0.25734583240609243	5.785635805187553	2.229297638918832	0.037968818469943794	0.19116548033053152	-4.5384020186736045
ENSG00000132694	0.2453082490465075	4.551103165300976	2.2283709307731794	0.038040279924886074	0.19133767171144975	-4.361323863660275
ENSG00000152457	0.5653775835776262	1.5640829444603759	2.227484702571248	0.03810873526691952	0.19137396266426832	-3.7447364191959878
ENSG00000237440	1.5093318283263921	-0.28502859366121724	2.2267680625583575	0.03816417366289123	0.19141128576034577	-3.590367649443979
ENSG00000083544	0.4358466982798963	2.2191195601572473	2.2267037592363716	0.03816915170508782	0.19141128576034577	-3.873375112161841
ENSG00000067715	0.5392145376839985	2.0507040197603126	2.2265760351064774	0.038179041236468626	0.19141128576034577	-3.838838646033553
ENSG00000164338	0.37561100655158963	3.174209500234159	2.226457330699149	0.03818823448877291	0.19141128576034577	-4.080458684842812
ENSG00000047621	0.28645457104468	3.8988323294285006	2.2250273797690014	0.038299139016225406	0.19172629523217685	-4.241535184804024
ENSG00000151292	0.25532822714530923	4.811261511988354	2.2249418349361516	0.0383057830830079	0.19172629523217685	-4.4117049308734595
ENSG00000158163	0.44725398064673616	2.125915482184728	2.2234136093568417	0.038424655073354984	0.19203854624864183	-3.8596545832129587
