gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
EXD3	0.19571496183763237	2.8941064998128203	2.0410502218512283	0.05175503970474813	0.9855856352438974	-3.9104014266524314
PUS1	0.23289935913686444	1.1121492729489966	2.0405256092546953	0.05181089358641832	0.9855856352438974	-3.8144157532634315
RN7SL333P	0.5557075039564425	-1.774997769470624	2.0400534420448393	0.051861209447749024	0.9855856352438974	-4.048322553309015
MAP4K1	0.20857745293812835	1.1390686037295494	2.0396328264664003	0.051906068249733074	0.9855856352438974	-3.81547869651998
DIRC3-AS1	0.3883816410387254	-0.30306726592885097	2.0392745182533347	0.05194430907144258	0.9855856352438974	-3.8883687906048614
TRO	0.24205417582841182	3.7343259153355235	2.0382728354589283	0.052051347225852744	0.9855856352438974	-3.9949569986669253
MED14	0.17888333639617304	6.192638531671984	2.037483285874765	0.052135854882601244	0.9855856352438974	-4.025452054025058
CYRIA	0.2200193091593028	3.111139392381334	2.036708250528095	0.052218927257813276	0.9855856352438974	-3.9387885915999417
ZNF765	0.2065912460553605	2.4086080255303703	2.035318308623371	0.05236820235035308	0.9855856352438974	-3.874761320176361
FAM184B	0.5046003222813304	2.263108627670064	2.034762181234303	0.05242803436702014	0.9855856352438974	-3.864091415058967
ADPGK	0.1754624351414078	3.4650179306053355	2.031785559553705	0.052749310331567656	0.9855856352438974	-3.9814754429663806
ERAP1	0.127129491346893	5.276199171069025	2.0303968552532274	0.052899792966922085	0.9855856352438974	-4.057799936092589
THG1L	0.22329424170431866	1.348912672680069	2.029471540419611	0.05300027271553234	0.9855856352438974	-3.8301501830939166
SDF2L1	0.5006308195049012	-0.6516689483392858	2.029406992587878	0.053007288251231015	0.9855856352438974	-3.9320665980732867
LRRC3B	0.8002733141728849	1.25683900960911	2.02757208891915	0.05320706327299636	0.9855856352438974	-3.831761276120182
STK36	0.22831598944608267	2.480329943209079	2.0274981730410633	0.05321512480366009	0.9855856352438974	-3.8927720063105644
LINC00324	0.37059902867025946	0.07615257795207961	2.0259963924960753	0.05337914862749501	0.9855856352438974	-3.871644781446083
RNA5SP165	0.6633791970258325	-1.9596362223881865	2.0251441655017373	0.0534724273227099	0.9855856352438974	-4.07981013222682
MPHOSPH8	0.12401752120326037	4.616700936094522	2.0243244063440873	0.053562288372569516	0.9855856352438974	-4.064186871164562
DDX17	0.10992562158389596	8.605720609257778	2.023586392552699	0.053643302842257254	0.9855856352438974	-3.960124252640528
DIO1	0.6033447983051177	-1.429838871917076	2.0223080155056183	0.053783891483784464	0.9855856352438974	-4.022421511175186
TP53TG5	0.2661032831381605	-0.10124785995451911	2.020363764217795	0.05399833391540539	0.9855856352438974	-3.890922328434411
FAR2	0.14986458267034442	2.8760745619859045	2.0182882267877478	0.05422809065167639	0.9855856352438974	-3.9443418600782723
LRRC8E	0.5913919447876921	-1.7613657066052992	2.0176431900422998	0.054299670404290866	0.9855856352438974	-4.062943778668183
MIRLET7D	0.47065321860941955	-0.8683217618651502	2.0157421881550457	0.05451111065831839	0.9855856352438974	-3.9669924845520086
SH2D1B	1.1960825465540657	1.778097985389259	2.01436780731376	0.054664429998295336	0.9855856352438974	-3.864068739592219
RBM5	0.11112344540123065	6.46255055853669	2.013229132754669	0.05479174356934078	0.9855856352438974	-4.05681274336695
NICN1	0.16336268289010292	3.166792540345742	2.0112816235888067	0.05501009903236882	0.9855856352438974	-3.9847474451679687
ZNF69	0.37533205072354503	0.695158172740176	2.0079006475816104	0.05539100119270668	0.9855856352438974	-3.862782357351631
C20orf204	0.3708101563228734	-0.18115828556094132	2.0075690291080823	0.05542848658486804	0.9855856352438974	-3.91075239428105
MYF6	0.3247215035046347	6.827733330165083	2.006810774895958	0.05551428206647423	0.9855856352438974	-4.055140398795553
PMS2	0.13606474932154144	2.4943989278276044	2.0064443472593796	0.05555578487922046	0.9855856352438974	-3.926005336134506
TMEM175	0.16856922549863151	2.589601504637438	2.0064431939433973	0.05555591555085288	0.9855856352438974	-3.9347334733690476
SLC29A3	0.6084768036080782	-1.0199265757955749	2.006036569597362	0.055602003331803734	0.9855856352438974	-3.991350211477674
NCAM1	0.5021688479568596	2.934753077789056	2.0057184580851066	0.05563808238104882	0.9855856352438974	-3.969841332771991
MIAT	0.3637566166458296	0.7601120970694809	2.005586038422612	0.055653107027231315	0.9855856352438974	-3.8640261702445007
NUDT2	0.3259784807342996	2.5928858882070127	2.0052843286409776	0.055687353104282536	0.9855856352438974	-3.936810556611192
CSKMT	0.3150671172238112	0.5203252960783391	2.0052030975083532	0.05569657655829431	0.9855856352438974	-3.8716918399168314
TRIM55	0.17834617618866755	5.085834039818752	2.004567150962727	0.05576883222870806	0.9855856352438974	-4.101415178456382
PLAT	0.2657278329578219	2.9850906518394433	2.0044531496031044	0.0557817937007107	0.9855856352438974	-3.9769080383926094
AL117379.1	0.40391277177907725	-0.9299666967687248	2.0043437942818514	0.05579422943601923	0.9855856352438974	-3.9835042049540874
LTB4R2	0.3712003947520983	-0.7861787238450111	2.00199265141049	0.056062190553784357	0.9855856352438974	-3.971087499281835
DHX33	0.14582170826106466	2.4290111323218744	2.0019271815771473	0.05606966841040758	0.9855856352438974	-3.9270113357439147
ZSWIM6	0.25358058950457174	2.2902048792026224	2.0016188837666866	0.05610489350900726	0.9855856352438974	-3.915714817787108
ZNF763	0.3852873814164284	-0.7839021687653813	2.000484784328819	0.056234640057790886	0.9855856352438974	-3.9722366451387527
TMEM185A	0.17327831799860038	2.0089146362780963	1.9990452452842096	0.056399711548563825	0.9855856352438974	-3.8989234432850988
SLC9A3	0.6340530068542736	-0.0030048874081296394	1.998015945644534	0.056518002897817804	0.9855856352438974	-3.9077065249498704
FAM169A	0.4118637571025262	-1.021362334424308	1.996631182211414	0.05667749074764774	0.9855856352438974	-3.9996101088023908
EDA2R	0.5804404014380107	0.8080853025431279	1.9960163817074352	0.056748426490092936	0.9855856352438974	-3.874948834956296
FCGBP	0.8436068336854964	-0.46758210870140987	1.9949897816824906	0.05686705017870467	0.9855856352438974	-3.947658260755703
ZFP36L1	0.2087096649080067	4.3901944815443255	1.9932167978571127	0.057072433341574934	0.9855856352438974	-4.108446031698004
ADCK5	0.2665195028025956	1.083312753206403	1.9925994104019598	0.05714410505909466	0.9855856352438974	-3.877054961400363
STX16	0.16408157779962806	3.450640575629841	1.9905071931463882	0.057387578037932874	0.9855856352438974	-4.04627962424967
PEX5L	0.3086965312668728	2.128626977508778	1.9898215293823875	0.05746756787498633	0.9855856352438974	-3.9205875557385634
NANOS1	0.4393694252785152	3.5520411445352074	1.9897724026713224	0.05747330278772547	0.9855856352438974	-4.057239851026533
LINC01883	0.8225293078808824	-2.183187476146972	1.987312304212698	0.05776113318722799	0.9855856352438974	-4.129009537147934
SUPT16H	0.08461139789890915	5.0355285988102985	1.9869273428257264	0.057806288178123576	0.9855856352438974	-4.130344444392281
DTL	0.6668541087875073	-1.7503940157609477	1.9857716782183856	0.05794203148157662	0.9855856352438974	-4.084646133782757
AC092653.1	0.596451832431204	-1.9718815057557428	1.9845932331234455	0.05808073949862139	0.9855856352438974	-4.108737656881212
CCDC62	0.3193268619846863	0.9311786753763042	1.9820584691288468	0.058380083009600583	0.9855856352438974	-3.890934257635405
ZNF805	0.11430149470998563	3.123406223436072	1.9796072053584421	0.0586708561155095	0.9855856352438974	-4.0301263515207655
FARP1	0.24825547553649674	3.8142412451116416	1.9791127427126698	0.058729664321534716	0.9855856352438974	-4.097147536101903
CHST15	0.2818180969128483	2.961583777601663	1.9776915035963178	0.05889898619190141	0.9855856352438974	-4.016144561929401
CC2D1B	0.11811860609721325	4.415091819240265	1.9754334300204732	0.05916888893532954	0.9855856352438974	-4.138236782137104
PAQR6	0.40100702552190903	-0.9939520600383583	1.9747250880086873	0.059253779360798654	0.9855856352438974	-4.015728313119615
CYB5R4	0.14581120793758728	3.2267512379780263	1.973635058927359	0.05938462182136779	0.9855856352438974	-4.050215792023685
NAGPA	0.15658956961906956	2.2512434091052076	1.9733278272832147	0.05942154645917435	0.9855856352438974	-3.954335759043005
GDNF	0.7048023847617553	2.3968374181089227	1.9724139667731235	0.05953149812392713	0.9855856352438974	-3.9682517633286736
CNTLN	0.2731826337759311	3.211485249404355	1.9717955039621846	0.059606010270430075	0.9855856352438974	-4.051497906292157
FAM217A	0.3472093425670729	-0.7047863496032086	1.97049936681767	0.05976243429673693	0.9855856352438974	-3.992204012521361
AC106873.1	0.3498973463621662	-0.48158469083333183	1.9679119128363196	0.060075779800790506	0.9855856352438974	-3.9751979193720084
ATP9B	0.11082336714817664	4.851930563304086	1.9676834893438928	0.060103511523760464	0.9855856352438974	-4.1606417905438
MTHFD2	0.285848384058212	3.52144984925366	1.96756241185699	0.06011821547923303	0.9855856352438974	-4.089698771982852
GNL3	0.10645422569078455	4.531272964605403	1.967070662131749	0.06017796729088794	0.9855856352438974	-4.155537968902584
WNT4	0.3653298272025176	1.693523687824329	1.9665535179644509	0.06024086101543712	0.9855856352438974	-3.9271059381560893
FLG	0.6750055912611179	-0.11925422553897859	1.9654571774968543	0.060374386050253796	0.9855856352438974	-3.9501783145779914
ZAP70	0.3801535021822302	0.3172830684247509	1.9651319428624208	0.06041404684769135	0.9855856352438974	-3.926423425232226
EXOC2	0.12619405485276447	3.958234612141642	1.964234238312054	0.06052363634875465	0.9855856352438974	-4.131938410874148
MRI1	0.22034056186503115	2.7984594344171296	1.9622199337808537	0.060770173004813896	0.9855856352438974	-4.022888730065775
MPV17	0.12175861087037321	3.683735397204673	1.9615174628156558	0.06085635759171565	0.9855856352438974	-4.114282256511627
AC012360.3	0.23964772797412837	0.8430263269128225	1.9587288284941688	0.06119954804472682	0.9855856352438974	-3.9207153194401463
RPL36A	0.30224655276734186	0.4120358473199544	1.9582546400728003	0.06125807389909009	0.9855856352438974	-3.9306436821286113
ZNF582-AS1	0.6136580145340542	-1.5472839379533014	1.9575837008692705	0.06134096726086203	0.9855856352438974	-4.084427150298798
DPY19L1	0.2587135922669668	2.2449564807635243	1.9570836023820717	0.06140281754871205	0.9855856352438974	-3.9775817172722543
LINC02511	0.6555614607522344	-1.6467013532451138	1.9555827652287472	0.06158876398377656	0.9855856352438974	-4.095822395331532
METTL7B	0.7373062892605664	0.3952140592509736	1.9526693988452788	0.061951126215514726	0.9855856352438974	-3.937649249219693
AC004477.3	0.37538924807065444	-0.4302509438601194	1.9526641930550819	0.061951775377195595	0.9855856352438974	-3.9858451188216772
TRMT10B	0.1683293071454579	2.4497648758950468	1.9522973973090272	0.06199752979833478	0.9855856352438974	-4.003025222055642
SCARB2	0.14499533183020397	6.746273042743287	1.948349231560673	0.062491906084263124	0.9855856352438974	-4.151845654584227
UHRF1BP1L	0.1803455345003151	4.623897898976836	1.9456055253183784	0.06283749521792105	0.9855856352438974	-4.192538982314771
GTF2IRD2	0.2527842591633567	2.3023307301729226	1.9455159534028204	0.06284880559644625	0.9855856352438974	-3.9994224307467716
RFX5	0.21225807855783518	4.110659875828807	1.9427746432353776	0.06319581834154313	0.9855856352438974	-4.1761386640861815
STAG1	0.10410086816643638	5.6018246608251445	1.9426938796302802	0.0632060673136689	0.9855856352438974	-4.19559877868209
NBPF3	0.600627701561075	1.0675881432922116	1.94249395239175	0.06323144451603872	0.9855856352438974	-3.941153511094897
GIMAP8	0.20053916381580228	3.65794477419777	1.94245897671616	0.06323588497192477	0.9855856352438974	-4.142067791287252
SPSB4	0.5900402520515844	-0.10658349650146663	1.9396319346888033	0.06359570581046863	0.9855856352438974	-3.9762514925304373
TESK2	0.17095647681806936	2.9769224518631434	1.9374969286639272	0.06386863204411365	0.9855856352438974	-4.079560808357673
VTI1A	0.12174594721344167	3.9609625814112546	1.9373955959954792	0.06388161123741318	0.9855856352438974	-4.17491549688046
KRTCAP2	0.4138458316432716	-0.25573733833669093	1.9371559089024102	0.06391232074112636	0.9855856352438974	-3.988425640633189
BTBD18	0.23672937598983868	0.8009643228234922	1.9368967281207696	0.06394554237562242	0.9855856352438974	-3.9478112922301514
CC2D2B	0.3329051241262092	-0.5185963438536956	1.9357498507157669	0.06409272983548671	0.9855856352438974	-4.008994490640579
AL645728.1	0.4736334326273144	-1.7252159618877565	1.9336630267553518	0.0643613081282667	0.9855856352438974	-4.119258706967244
AL137003.1	0.36651081663081925	-0.4575516524743515	1.9305095951797597	0.06476902831720681	0.9855856352438974	-4.009351551457777
ZNF30	0.23431162869318922	1.8952445249675165	1.9298482222264532	0.06485482584353602	0.9855856352438974	-3.989834481745749
LINC01579	0.4307946249147477	-0.5470314005921402	1.9294234361119278	0.06490998419436136	0.9855856352438974	-4.017181289832549
CREG1	0.13890921957075086	4.452029015597078	1.92927581812063	0.06492916194506798	0.9855856352438974	-4.21367285559227
XPO5	0.11870419603583082	3.6543483901742193	1.9288507383711488	0.06498441372984265	0.9855856352438974	-4.163132027425816
CNIH3	0.2759813928975051	0.5893784922619852	1.9287093892720948	0.06500279536067619	0.9855856352438974	-3.960294193451757
CCN6	0.5429992581628962	-1.9048643462947692	1.9286156483802035	0.06501498832621916	0.9855856352438974	-4.139899343506333
ZNF468	0.3366915091479903	1.3345288190995233	1.928407240383832	0.06504210331156184	0.9855856352438974	-3.9644999190891164
ST20	0.5424703423761407	-1.1825187743331027	1.9280578736888108	0.06508757994170972	0.9855856352438974	-4.072533767557102
UVSSA	0.28775587012383985	2.9925180480599645	1.9280310169963029	0.06509107699400445	0.9855856352438974	-4.0956777216641385
ST7-OT4	0.2829836328605647	0.7550977536815985	1.926937979399557	0.06523354254164807	0.9855856352438974	-3.960217856895058
FAM189B	0.3002480355611894	1.255949820348449	1.9264444893934023	0.06529795281527359	0.9855856352438974	-3.964918184074442
AC006001.3	0.26072694197930635	1.3080053344252587	1.925574218002864	0.06541167596962459	0.9855856352438974	-3.967427410567665
PCDHB15	0.344261536544464	0.11113009661717531	1.9250885622973775	0.0654752144673327	0.9855856352438974	-3.97989957302504
ZNF160	0.1335184081646048	4.023548532270635	1.9249278579845033	0.06549625133502442	0.9855856352438974	-4.198889579517341
METTL16	0.14312050833092993	4.201767608706358	1.9227573782174356	0.0657809551169057	0.9855856352438974	-4.213122223246192
ZPR1	0.17212248445369704	2.979842205840798	1.9216009880252711	0.06593308070552505	0.9855856352438974	-4.10408003145028
AC026471.4	0.37331176365242924	-1.5008891267279691	1.9191545192703867	0.06625593154389726	0.9855856352438974	-4.108709839148871
AL138963.1	0.44126465961032557	-1.2956909050720928	1.9187516755956198	0.06630922534822035	0.9855856352438974	-4.090245067276477
MEI1	0.42934886471955047	-1.3817822287576587	1.917081368941758	0.06653059628357487	0.9855856352438974	-4.099360768043213
IKBKE	0.6155605452957303	-1.002230409455216	1.9166425443385182	0.06658886193868277	0.9855856352438974	-4.066007457784177
RNF165	0.3483129092342082	1.0045550143775257	1.9155405381357513	0.06673537895729932	0.9855856352438974	-3.9744353029879314
RN7SL615P	0.4045005839637128	-1.6158644045900894	1.9145545623639393	0.06686670749168422	0.9855856352438974	-4.122695124888974
RFTN1	0.19932865086992813	4.209136671662847	1.9135302605439422	0.06700337962474597	0.9855856352438974	-4.228105961119596
POLE	0.1775298424172238	4.732335204345522	1.9130577321543916	0.06706651096008405	0.9855856352438974	-4.246625616130781
SCN5A	1.1899144221672193	-0.3737701596500431	1.9128861063208906	0.06708945357141248	0.9855856352438974	-4.020435340954265
SNORD65	0.4912659261444794	-2.0025829095997487	1.9125445922555744	0.06713512687679046	0.9855856352438974	-4.159737505058411
KLHL6	0.4329267140649149	0.47493889359591485	1.9109629122519955	0.06734701089519826	0.9855856352438974	-3.9832045447727444
SLC18B1	0.2830681317516637	2.0707240802321993	1.9096215292544925	0.067527161076322	0.9855856352438974	-4.0312613879351105
RNF207	0.47742110258633796	1.909563031431818	1.9092508149657812	0.06757702271441597	0.9855856352438974	-4.019507806814727
CASP3	0.15109188021167075	2.9819965434284894	1.9088736584367458	0.06762778377545255	0.9855856352438974	-4.123594745318938
LIPJ	0.7708403195163445	-1.486189651372004	1.907378597953276	0.06782932936494045	0.9855856352438974	-4.116175190413547
CCDC78	0.39930533327803264	-0.8565239548324325	1.905698929453058	0.06805638572636637	0.9855856352438974	-4.0632224314648635
C2orf15	0.4263281857261765	-2.016382477225852	1.90564536192313	0.06806363782970364	0.9855856352438974	-4.165513490454758
FAM83G	0.5243954770541601	-0.852328383247869	1.9034811962359233	0.06835719148355518	0.9855856352438974	-4.06481481505289
SCT	0.8657840884582877	-1.2019497747797214	1.9020231857603749	0.06855558139491807	0.9855856352438974	-4.0952362016674995
GPR182	0.42745626580374074	-1.0935827961814288	1.9018117810227664	0.06858438859160372	0.9855856352438974	-4.086150914738218
CHN1	0.3247397060886862	0.8552240265295404	1.9016681518049872	0.06860396632838182	0.9855856352438974	-3.9905315509870234
SH2D1A	0.7582986503076804	-1.361999665523803	1.9004718540225536	0.06876721981209567	0.9855856352438974	-4.110374826660342
LRATD1	0.3608539750538388	-0.1461207283847825	1.9002744028282963	0.06879419760131958	0.9855856352438974	-4.018987073210637
AC004471.2	0.4493338130498665	-2.011286214017248	1.900212487370672	0.06880265901795563	0.9855856352438974	-4.168596281517433
AL023584.2	0.5896189397982876	-1.3480620716692309	1.899665563959943	0.0688774413735314	0.9855856352438974	-4.109776240894218
ANKS1A	0.1420887149138661	4.315117556698923	1.8992883080123226	0.06892906585445961	0.9855856352438974	-4.2557405058265605
AC068338.2	0.4312954043131981	-0.9452111311254389	1.8990259384938288	0.06896498889488868	0.9855856352438974	-4.076158847966091
EMC1	0.11805106738273796	4.919035170016043	1.8986573567358604	0.06901548180155802	0.9855856352438974	-4.271589683033542
FUBP3	0.0989468960947959	3.8665347606381033	1.897274809938116	0.06920516705480381	0.9855856352438974	-4.230778681195664
AHSA2P	0.11944212365045637	4.687243892569502	1.896187902986069	0.06935460894470581	0.9855856352438974	-4.272456789862071
PPP1R16B	0.18532855543800286	2.9658704200685424	1.8936065661350834	0.06971064994043796	0.9855856352438974	-4.1448128765055055
LINC02709	0.5215323653703188	-1.7460147994182333	1.8922226985522346	0.06990217913110874	0.9855856352438974	-4.150312348120334
PCDHB4	0.2860102209048553	0.5456077721564995	1.8918234655472124	0.06995751851821	0.9855856352438974	-4.003919971640738
AP000659.1	0.364058163128255	-0.6351618301959272	1.8895540828478732	0.07027281161683666	0.9855856352438974	-4.060675000174435
MTBP	0.21767691999025662	1.7206498097920624	1.888912064518241	0.07036223329473344	0.9855856352438974	-4.03478876765901
SERTAD2	0.16263176188701367	3.596168689017853	1.8875482901622063	0.07055251093690465	0.9855856352438974	-4.221865279532524
GRASP	0.3485109261933206	1.2446422207445396	1.8873719924969024	0.07057714109642782	0.9855856352438974	-4.014785509239649
ZACN	0.5024722997559339	-1.6020854501876045	1.8858712572829193	0.07078710822262668	0.9855856352438974	-4.142208524754288
NRCAM	0.9579662986491411	-1.6806687129603286	1.883356407697224	0.0711401764437535	0.9855856352438974	-4.150815930620567
TRMT44	0.16368861150603786	2.9200335283694403	1.8831467960341932	0.07116967347383847	0.9855856352438974	-4.155360093438587
SLC41A3	0.17485472086783638	4.496006264735356	1.8831281154581274	0.07117230276245168	0.9855856352438974	-4.288042463983533
VPS13B	0.09797440518990364	6.178225837566164	1.8809878190176739	0.0714741082907323	0.9855856352438974	-4.277115356830928
PIK3R6	0.4774957100321222	-0.9176702537711704	1.8800565657495851	0.07160577188095724	0.9855856352438974	-4.09011320799028
FKBP15	0.10152810118267563	4.508875927703814	1.8797575841782208	0.07164808748894844	0.9855856352438974	-4.293737533602486
AL583785.1	0.6486160642567105	-1.8316241868205445	1.8796621306381833	0.07166160183765583	0.9855856352438974	-4.16643205094336
HPCAL4	0.41620055978934434	1.0144304072514339	1.8796288584299692	0.07166631304969759	0.9855856352438974	-4.019050121801147
ABRACL	0.6044070056175191	-1.2182039008398668	1.8794743555662563	0.07168819356255927	0.9855856352438974	-4.11455408009658
ZNF585B	0.18123549315896126	2.575709297513224	1.8782851913939296	0.07185679575083684	0.9855856352438974	-4.124411809381772
AP001329.1	0.5476618982797954	-1.5729987499728408	1.8777412480347124	0.07193403183008573	0.9855856352438974	-4.145586561670282
EZR	0.3223965330785541	3.4628867403417067	1.8764138588098787	0.07212281413672963	0.9855856352438974	-4.225511047155203
AL162408.1	0.24862013702781177	0.42661887831046896	1.8750099845001642	0.07232294182568309	0.9855856352438974	-4.02494444090914
PLXNB3	0.5685167738694721	-1.7043295549484587	1.8728954178466601	0.07262529070212584	0.9855856352438974	-4.160198258812701
CLEC2D	0.21990539832984357	2.7492994896933958	1.8728132035115637	0.07263706813114931	0.9855856352438974	-4.151460587337112
RNF215	0.25430473245382745	1.4752725747938924	1.8714692629123995	0.07282982627872003	0.9855856352438974	-4.044400663586634
AL159159.1	0.33630095592291254	-1.0885252314755172	1.870588672422886	0.07295636763030577	0.9855856352438974	-4.111280624710548
VWA5A	0.29967450640371673	2.4887761869949334	1.8699852738091098	0.0730431863723043	0.9855856352438974	-4.127218934410788
PIP5K1B	0.2513287859719435	1.4656576772125431	1.868435312367674	0.07326660994371502	0.9855856352438974	-4.047888877058726
EGLN3	0.2919929355204478	2.6139139734038874	1.8676496559176412	0.07338008665856562	0.9855856352438974	-4.144035547839593
TLCD4	0.21407183493880044	5.097122227263402	1.8674557678154478	0.07340811441308118	0.9855856352438974	-4.320989885221809
QSOX2	0.31713918760558424	1.5846586328021148	1.8670522517694184	0.07346647496199837	0.9855856352438974	-4.05593575976653
PRH2	0.4454398971893699	0.1799757055708999	1.8670002363329545	0.07347400088220007	0.9855856352438974	-4.039711106227355
AC004542.2	0.15094141118755022	2.591518677058067	1.8662402529914957	0.07358403625721593	0.9855856352438974	-4.143621336926431
TMEM256	0.27399740333629374	1.178515249981582	1.8639605997999522	0.07391495628918557	0.9855856352438974	-4.042359420870431
TATDN2	0.1792381485319594	2.1429199417084286	1.8631807819309556	0.07402845207947721	0.9855856352438974	-4.102644724059575
AL669831.1	0.2976031848472004	0.17852488844170375	1.86266263470347	0.07410394738916859	0.9855856352438974	-4.044396470642624
ZKSCAN1	0.09483302286638917	5.418105558321277	1.8618595432852114	0.07422109151290063	0.9855856352438974	-4.326823271145158
AC017074.1	0.4475448583339363	-1.2366321125287625	1.8559983612605317	0.07508090672565869	0.9855856352438974	-4.134494894046366
BBS9	0.1552874710266483	3.2543472173328856	1.855636939435719	0.07513420703329804	0.9855856352438974	-4.234331408649408
ZNF335	0.13283003487708056	3.8556854297839136	1.8548187734744987	0.07525498614465952	0.9855856352438974	-4.2955384765630065
AC007601.1	0.5306137704366547	-1.3537143449795368	1.854658003717775	0.07527873899468161	0.9855856352438974	-4.144706170280893
LINC02397	0.42384259079014486	1.407526861142898	1.854620828258903	0.07528423238794801	0.9855856352438974	-4.062996843417642
ALMS1	0.12132385855878525	5.2081670108626765	1.854259752810243	0.07533760631315525	0.9855856352438974	-4.341111241952364
POLE4	0.17912555302403366	3.1192413066865035	1.8532589050118538	0.07548572207337287	0.9855856352438974	-4.222583821943647
FAM180A	0.777530173711319	-0.9828261416758343	1.853186794751558	0.0754964034114195	0.9855856352438974	-4.117582678421665
TNFRSF14	0.24193784503891136	2.690462035090163	1.8529351217825643	0.07553369273228239	0.9855856352438974	-4.1739491241983995
PXN	0.14793967207759806	5.391973533462944	1.852544270029134	0.07559163516065814	0.9855856352438974	-4.341669340327524
METTL3	0.09948278832314728	4.223153372449692	1.8519367604184658	0.07568177266927559	0.9855856352438974	-4.324982242301072
ENPP2	0.3196823214428002	3.193834709067367	1.8503018051257045	0.07592481624077736	0.9855856352438974	-4.235444083214128
SH3RF3	0.27124560087062655	2.2242653961368353	1.8499249892729066	0.0759809272158993	0.9855856352438974	-4.128852773710052
PASK	0.3023911786832696	0.37056282511030475	1.8497367967880232	0.07600896404125893	0.9855856352438974	-4.054001340966439
NRDE2	0.0981756608698392	4.416234711570454	1.8492423229630839	0.07608267313169574	0.9855856352438974	-4.33800822397759
PSD	0.4876332819883271	-1.9003484551404703	1.8471579112144285	0.07639406693229861	0.9855856352438974	-4.193931169576664
TSPAN32	0.529715268338564	-1.4577800432180081	1.8469225185601477	0.07642930174822586	0.9855856352438974	-4.158698641514407
REP15	0.48967071040323407	-1.0879856892044815	1.8463896380354565	0.0765091179955633	0.9855856352438974	-4.130864702197947
DNHD1	0.14144446833080515	4.053474354523754	1.8458198966265749	0.07659453501007618	0.9855856352438974	-4.324103216662838
IQCA1	0.56387937350283	-2.0286634238191623	1.8432452672876125	0.07698155768883026	0.9855856352438974	-4.206804831925082
ANGPT2	0.21671974467333	3.11644501950626	1.8427446634140934	0.0770570051081312	0.9855856352438974	-4.237899163425903
ACTR5	0.15132957987604723	1.9352146611452505	1.8423032836155502	0.07712357965738056	0.9855856352438974	-4.113391071189382
NAT10	0.12190200738850399	3.839383583399249	1.8416014380970502	0.07722954324864204	0.9855856352438974	-4.3143900793275005
IGHG1	1.0203510243071303	1.2651236246234567	1.8413381334658494	0.0772693290001409	0.9855856352438974	-4.073739156057663
POU4F1	0.8212805359299609	-1.9821277886588409	1.839528469628042	0.07754325110136212	0.9855856352438974	-4.205464840086456
SKP2	0.1322297193869284	2.605780211859973	1.838147846576247	0.07775279411692264	0.9855856352438974	-4.1857436920389
PTPRK	0.1521256789702896	4.2760773928172044	1.8376252694651372	0.07783223523970814	0.9855856352438974	-4.349669071194166
TCAF1	0.18367181110537834	3.9660378284388376	1.8376026166222796	0.07783568046251281	0.9855856352438974	-4.3306233892636765
AP001432.1	0.4631418215391827	-1.3644641147833048	1.8370680593679	0.07791701833787788	0.9855856352438974	-4.1588376584008575
AOC2	0.3867176797205849	-0.7253381320973641	1.8365485269020811	0.07799614031039413	0.9855856352438974	-4.114135386928222
CHEK2	0.4975599881611583	-0.9182001216478395	1.834998508392377	0.07823261171506853	0.9855856352438974	-4.128184788304477
SPICE1	0.16619341104685903	3.4290895053477546	1.8346982444153055	0.07827849152747067	0.9855856352438974	-4.285023093969931
EML3	0.25415796356358467	2.148181840487058	1.8332616718895962	0.07849831853388985	0.9855856352438974	-4.144671491798491
SPDYE2	0.4937267977177149	-0.20010111895489974	1.8317389814757856	0.07873190438413287	0.9855856352438974	-4.090086362164439
AC005261.3	0.21978323969259672	0.6457782800933054	1.8316755523035486	0.0787416476201025	0.9855856352438974	-4.072456208341572
MBTPS2	0.13970924672544083	3.485782543332109	1.8311581238983807	0.07882116765652214	0.9855856352438974	-4.2965022598463225
TMEM198	0.4689176821756753	-1.6246303302337846	1.829548959151205	0.07906891172703234	0.9855856352438974	-4.184179905008505
AC007036.1	0.9162037171866235	-2.34833889610066	1.82931384809152	0.07910516512680031	0.9855856352438974	-4.240530703688723
PRDM10	0.2232231480683553	3.7164373901275862	1.8292033341035465	0.0791222109911546	0.9855856352438974	-4.3225166199973435
KHDC1	0.49115360055091617	-0.7932714160289689	1.8291624126778738	0.07912852358400742	0.9855856352438974	-4.124884039345339
TMEM200A	0.8068739292758216	-0.8289094874853	1.8284471386920538	0.07923893279912177	0.9855856352438974	-4.127790292978353
PRSS37	0.5476589316816445	-1.304197318590257	1.8274627016814027	0.07939110688911118	0.9855856352438974	-4.161617160432708
LINC02250	0.4306768723351125	-0.5111110309429118	1.8264654349997957	0.07954552083554813	0.9855856352438974	-4.1104489793858825
MYH4	0.3177287352689069	2.804434017679595	1.8261368284628845	0.07959645797567956	0.9855856352438974	-4.225848362910475
TUB	0.22675194753030326	2.541159641771181	1.8256069572230198	0.07967865223604614	0.9855856352438974	-4.196423764231746
TOM1L1	0.3619686655933386	0.9615972809795612	1.8253760448840697	0.07971449449826584	0.9855856352438974	-4.083898144156517
WDFY2	0.2235331502639606	3.271153937438485	1.8245781618617307	0.07983844897494205	0.9855856352438974	-4.28263252749407
