gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000112414	1.4265320222608842	1.7895492319625323	7.530897891113992	1.3808519234735063e-05	0.0012319626748818289	3.506968017726896
ENSG00000144476	1.936077948142508	1.555853328031659	7.526885909781963	1.3875685217513674e-05	0.0012319626748818289	3.44801389883657
ENSG00000140443	1.2734637873715569	4.407116810678606	7.520117679058323	1.3989794169643221e-05	0.0012319626748818289	3.5253418386505704
ENSG00000074590	0.7539453142911192	5.317911405368743	7.519661381815605	1.3997523428139822e-05	0.0012319626748818289	3.4667167945771737
ENSG00000168502	0.806089031439595	5.923107511657265	7.500130066374658	1.4332720846889303e-05	0.0012533780627773325	3.41838420237203
ENSG00000020633	1.9428385802078085	0.7236971494583593	7.493016387023802	1.4456947428772788e-05	0.0012561890243523463	3.0949436583873027
ENSG00000186340	0.7348937081840052	10.244852792312008	7.475121050554245	1.4774616620205304e-05	0.0012676435215901933	3.4104643326704567
ENSG00000170776	0.786703515430105	4.7883617736965824	7.4559844758761535	1.5122663739140664e-05	0.0012882495996532429	3.4187158004761358
ENSG00000164916	0.7788736061670942	4.9789546843832255	7.446518626725909	1.5298082036638714e-05	0.0012882495996532429	3.394588615894067
ENSG00000013293	4.495976431219417	-2.141217595388549	7.423820078300246	1.5727723344116528e-05	0.00130827806012462	0.9159205559735693
ENSG00000169851	0.9611006428603899	4.715667511265507	7.412805568873981	1.5940877924406533e-05	0.0013179724645136601	3.369817422856638
ENSG00000072840	0.7008695467610693	5.154254772895142	7.385149673031254	1.6489923790088846e-05	0.0013551538574963374	3.307014735358485
ENSG00000173068	0.867800800243411	4.8059118359838475	7.345390045513453	1.7315269492758177e-05	0.0014060411096440894	3.2788474730751833
ENSG00000053254	0.7703340514744887	6.055952359350049	7.33764670976088	1.7481127668026207e-05	0.001411109725723157	3.209923055080699
ENSG00000092621	0.7298146460720005	5.795099019884607	7.329620801965669	1.7654846345002318e-05	0.0014167494931677743	3.2067617735613396
ENSG00000137497	0.637841173521255	6.005737171743852	7.312206883190909	1.8038194680866076e-05	0.0014390470867624268	3.1786241824840875
ENSG00000144218	0.7008735688536234	5.457611065445582	7.296969731460141	1.838098389359032e-05	0.00145492982389053	3.1789874283985338
ENSG00000148396	0.7144783256680469	6.440517719964034	7.236049894777279	1.9823261114724836e-05	0.0015217691736580958	3.073135798708657
ENSG00000071242	0.7300024358056705	6.057265886686078	7.226040762568116	2.0071668352786944e-05	0.0015217691736580958	3.0669115426054745
ENSG00000145012	0.7118242921525262	5.652704769300141	7.195399197259717	2.0853198420750254e-05	0.0015630732574498625	3.0399572393617627
ENSG00000132031	1.1793692562934974	2.688195492373984	7.183919748582888	2.1154371944526117e-05	0.0015691130116100044	3.2013477473295486
ENSG00000135476	1.16155807451793	3.187114726145555	7.159012187547642	2.1824070509334008e-05	0.0016061750968312325	3.1613413046386816
ENSG00000090615	0.6632755158509518	6.319761734064956	7.149838998046849	2.2076434268728843e-05	0.0016105171994331491	2.9633656600053584
ENSG00000187605	1.2865583830670118	2.7365097320797083	7.14291296823769	2.2269057306253912e-05	0.0016159280838931695	3.1521985900459057
ENSG00000102452	0.7960259571934545	4.157440974589822	7.137295976538465	2.2426602703509644e-05	0.001616258356198888	3.065778273566554
ENSG00000136068	0.687216199801215	8.935788954326316	7.134319883072134	2.2510562064051368e-05	0.001616258356198888	2.9533096505753047
ENSG00000152409	0.9353567113476782	3.2763870609912287	7.122688629104964	2.2841954040156196e-05	0.001630757890386009	3.1119624241051884
ENSG00000148773	1.1859301594087812	5.7651338967368995	7.11888074187455	2.2951584441732427e-05	0.001630757890386009	2.9364848143833804
ENSG00000125844	0.7528309979798689	8.177424807918099	7.100122516904294	2.349996989595537e-05	0.0016610704109876848	2.8978871517958726
ENSG00000235217	1.5919226713826637	1.8383368800751727	7.085059769375969	2.3950528705178446e-05	0.0016726392775288708	3.022189830862896
ENSG00000157657	0.9536254178321126	4.483433383945253	7.078238262889099	2.415762509398792e-05	0.0016728848808740264	2.9623914471021973
ENSG00000148143	1.1750553158080361	2.7119796539932683	7.072934721842095	2.4319968514078157e-05	0.0016756212649952232	3.0672301921872576
ENSG00000101004	1.086888647214788	2.586373145511504	7.02806058435201	2.5741514189648843e-05	0.0017470932167919877	3.011816729214673
ENSG00000112159	0.7797499108785919	4.874430080044915	7.015973552536729	2.6139518535404263e-05	0.0017566271520196301	2.8513372684497167
ENSG00000165029	1.5285368149138732	3.8673880696553473	7.010631146653316	2.6317539739884543e-05	0.0017599209663309067	2.9284866218703804
ENSG00000170145	0.7470890998971527	4.7012055153158485	7.006419115558066	2.64588137867364e-05	0.0017607372569690633	2.8517393274417344
ENSG00000134775	2.5420032533390398	-0.1922499793336672	6.993871624603499	2.6884521024832543e-05	0.0017803817272852695	2.1328174136743465
ENSG00000187688	1.355922083150955	2.9044388904418903	6.956873486791585	2.8183247081555063e-05	0.0018395974004142303	2.9211490260860344
ENSG00000066279	1.153348643753512	4.663041940740475	6.951359458566307	2.838251249563261e-05	0.0018437820736448573	2.782755328280375
ENSG00000198198	0.8422109243088105	4.149901235406763	6.923361469037829	2.9417953848341982e-05	0.001901989224640196	2.7906943992235984
ENSG00000085185	1.0860845130387808	2.8998459436893986	6.890000526838512	3.070505792904494e-05	0.00197584151069826	2.8376000662293555
ENSG00000149256	0.8491355128392186	4.644204928308051	6.880782587676552	3.107128085821061e-05	0.0019821780685518246	2.6914176700731316
ENSG00000180672	1.39722295992049	2.7380552824814153	6.880211371721807	3.109412891585475e-05	0.0019821780685518246	2.829442081393317
ENSG00000147408	1.4036398131521672	2.580968437797474	6.858497980273419	3.197617780957381e-05	0.002009208238902551	2.803625049206154
ENSG00000115594	0.7564602259640192	4.104951282508609	6.856198992441537	3.207113110811722e-05	0.002009208238902551	2.7069989244301587
ENSG00000159433	0.9831061713158187	3.2567886695165713	6.855325894416318	3.2107271373754295e-05	0.002009208238902551	2.775673356908257
ENSG00000149503	0.7360949128093583	4.565715050336048	6.849608493747983	3.2345017253916214e-05	0.00201484349487637	2.6567825906157267
ENSG00000183853	0.5697034686618156	6.8481160118110616	6.833989659854017	3.300419231803871e-05	0.002026458557150095	2.5404917102048206
ENSG00000124766	0.9144981373439709	3.6946942113199444	6.832533834211716	3.30663654480636e-05	0.002026458557150095	2.713028519881604
ENSG00000123104	0.9585715573529945	3.9433064960619055	6.8312853207747395	3.311978529544494e-05	0.002026458557150095	2.689283797475876
ENSG00000105939	0.733514111631159	4.271072317543657	6.8270169659879905	3.330311619451243e-05	0.002026458557150095	2.6531724623588397
ENSG00000182095	1.1399794470249827	5.813828944955149	6.797173044888967	3.4615826503959375e-05	0.002077202829539933	2.509374728240683
ENSG00000117724	1.2498265526775958	5.441850750808236	6.793927806951195	3.4761888841367344e-05	0.002077202829539933	2.521597163246758
ENSG00000196562	1.4901200785197302	1.6838668772599013	6.792800372861016	3.4812787539147304e-05	0.002077202829539933	2.6617295876517932
ENSG00000175727	0.7424028429220604	5.408830477208741	6.776096683031289	3.557634342491883e-05	0.002101963285934034	2.499417367606931
ENSG00000170456	0.7895439900936001	4.156080147807991	6.775746409136262	3.5592546477845026e-05	0.002101963285934034	2.5962262974719046
ENSG00000144810	0.575007250744962	8.322406547876255	6.762341339755843	3.621863940493155e-05	0.002111515721205454	2.4510933915000734
ENSG00000171408	1.4498816623476758	2.344654923478464	6.754511409621604	3.658980852723065e-05	0.0021240773103339597	2.67148725449562
ENSG00000196498	0.854805865446628	7.23499167720004	6.749441382578338	3.683232622697635e-05	0.0021290957389339467	2.4257767724234274
ENSG00000164692	0.7834178146939887	12.012162419627598	6.714141465065554	3.8569476621492697e-05	0.0022201046416472714	2.4503027342812764
ENSG00000130338	0.7946681692947073	3.7057211487714232	6.707608269004073	3.890052948870617e-05	0.002225226645612228	2.5483504598599955
ENSG00000124942	0.7106412308236738	9.730170886519806	6.70231296626032	3.917109502791241e-05	0.002225226645612228	2.3946278775114784
ENSG00000085117	1.35660468444263	2.3708485046014682	6.699591723288386	3.931092373497632e-05	0.002225226645612228	2.603879682217679
ENSG00000115232	0.6859887534274902	5.125148774503451	6.69350419727191	3.962567108159045e-05	0.0022297442182081227	2.4054142494014084
ENSG00000141052	0.7827731033152991	5.867189487472848	6.691735510468415	3.971762534999075e-05	0.0022297442182081227	2.3651003339720242
ENSG00000130723	0.7557722819126269	7.073224122503825	6.66396040983817	4.119211907252335e-05	0.0022843206845014775	2.3095750343565795
ENSG00000122378	2.4160738597996536	0.048890990928337895	6.658612903394077	4.148269280844525e-05	0.00229112103357413	1.9651200632750827
ENSG00000124813	1.089661575326283	3.5414112745891853	6.646743361862066	4.21355578028117e-05	0.0023044258511797826	2.4825178822886844
ENSG00000101224	0.6363070600526113	5.894422485083082	6.646543520531691	4.214664376082103e-05	0.0023044258511797826	2.3026998966084333
ENSG00000049618	0.5920789005530462	5.368385135332556	6.628907416721984	4.3137429815205024e-05	0.00234454508979692	2.3023920546447503
ENSG00000005810	0.7216053018749031	5.284624964577028	6.6177852798844	4.377510457394162e-05	0.0023499507373859114	2.292281711166005
ENSG00000204262	0.5965679038181744	10.045505772878695	6.615660535356636	4.389807181882987e-05	0.0023499507373859114	2.2828200713409608
ENSG00000168769	0.7823568834657162	3.7280619193140607	6.615180188348225	4.392592274105024e-05	0.0023499507373859114	2.4236983102844825
ENSG00000165617	1.391057935159211	2.921217309875292	6.595085852886972	4.51081765833728e-05	0.0024037724412123893	2.459766951950476
ENSG00000197386	0.6001399682385049	6.024337355338914	6.582579493628226	4.586120540037358e-05	0.0024125900675002385	2.2113686282932434
ENSG00000100154	0.7329798836383783	3.983781705224001	6.5651247561590225	4.693482966294358e-05	0.0024531990278232807	2.331619066729796
ENSG00000162591	1.7859429083087084	2.6536893397490915	6.553266536673348	4.7679590401407175e-05	0.0024788924041090053	2.416668032688599
ENSG00000165495	0.63908334879505	5.722717430228465	6.549855882977531	4.789613952130955e-05	0.0024788924041090053	2.1763564579341406
ENSG00000119638	0.7340567768791688	4.973432530025394	6.548672383989266	4.797152871168285e-05	0.0024788924041090053	2.218872634618359
ENSG00000117713	0.6898846044672897	5.6516460017344645	6.539480276839513	4.856142262588129e-05	0.0024999053866500854	2.165129933115187
ENSG00000162542	0.7856598760178208	3.893412307932808	6.532261751729984	4.903012076322114e-05	0.0025145447648566273	2.2963297311680915
ENSG00000146122	1.0617767724663039	4.26927355500127	6.520856786215007	4.978056704125679e-05	0.002543212365490226	2.242839463550406
ENSG00000074527	0.5487358838939773	7.5698806327982515	6.518127896074287	4.996194941734208e-05	0.002543212365490226	2.110353063034676
ENSG00000142408	3.253635460045416	-0.6998403801722979	6.49877930447783	5.126852071449059e-05	0.00257190171290408	1.399740760523386
ENSG00000134243	0.6040779092042659	5.637223053907281	6.49693422230415	5.139501676916267e-05	0.00257190171290408	2.1070251123928294
ENSG00000153404	1.7353420266987578	1.9067786352524891	6.484159105082172	5.2280099255931816e-05	0.0026029383724431453	2.3146927093611067
ENSG00000161381	2.027829837380358	0.5755016432769215	6.461088454301389	5.3920179428981776e-05	0.0026651362516001654	1.9984409320411967
ENSG00000099284	1.6428301551539026	1.5610565933134377	6.4390569171264165	5.5538002200688487e-05	0.0027155893405799007	2.223510452029359
ENSG00000179855	1.2456220083760332	2.1699493643509458	6.426752742698275	5.6464119192869516e-05	0.002721849872894438	2.2556714548734957
ENSG00000128849	1.4669942974255188	1.2783554327631579	6.400356409974353	5.850729179838654e-05	0.0027900287297417015	2.1304404396056755
ENSG00000115687	1.1337179537750668	2.285143345317049	6.397616552958492	5.8723865270846306e-05	0.0027900287297417015	2.220330131656225
ENSG00000152104	0.6568508692614223	6.457773759849136	6.39538290884393	5.8901061000264624e-05	0.0027900287297417015	1.943096399684217
ENSG00000178209	0.9066358606549016	8.777363414173282	6.380826486251559	6.0069963018354457e-05	0.0028190375483614547	1.9332397081441233
ENSG00000258486	1.958633129020987	2.698744372254922	6.380045134531876	6.013340614082857e-05	0.0028190375483614547	2.1891351676359765
ENSG00000173706	0.5759674831364547	7.479118849301569	6.372847653906454	6.072120789325043e-05	0.002836844924930556	1.907259314636411
ENSG00000103257	0.5656817925062239	7.970556229068151	6.3447275376458965	6.307745160177776e-05	0.0028934308484231726	1.8711054099656863
ENSG00000100345	0.7300014542050093	11.303971849253166	6.341257612990217	6.337493015921886e-05	0.0028934308484231726	1.9263263738255372
ENSG00000198075	1.9402498537336854	0.37876016606926705	6.332480579020134	6.413412429388427e-05	0.002916392412057231	1.7862265795725962
ENSG00000136731	0.5694702727677177	6.777952066277191	6.316656844532507	6.552758592693799e-05	0.0029602023519690645	1.8286437774854534
ENSG00000196440	0.8411531300606461	3.69826254019829	6.316612588463048	6.553152838987373e-05	0.0029602023519690645	2.022330247297642
ENSG00000094916	0.7233075298435354	6.381603477128118	6.312472823722476	6.590143758844224e-05	0.0029617923806741966	1.8276320691654213
ENSG00000165300	2.9901281035207283	-0.36110730741604297	6.311363463294569	6.600094441613809e-05	0.0029617923806741966	1.4240964904476225
ENSG00000111602	0.5977205081559074	4.79840183974077	6.296563469609581	6.734398313599068e-05	0.002971065838584497	1.8830220220317813
ENSG00000106261	0.5897621067929153	5.814966206263387	6.295955717542476	6.739975652494639e-05	0.002971065838584497	1.8184698623199154
ENSG00000162337	0.8209965601843114	5.806265817894663	6.292266923294932	6.773934090336792e-05	0.002971065838584497	1.8135822710590777
ENSG00000111077	0.9182139890293053	4.246839482167868	6.291738469105635	6.77881394997189e-05	0.002971065838584497	1.9293622144113343
ENSG00000138650	1.2172503655138012	2.2823119852327496	6.288975474832783	6.804389450728405e-05	0.002971065838584497	2.0797227385197425
