gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000062209	1.1008931516320017	1.015226946360899	2.104823470972648	0.07125338087990973	0.42625295995064993	-3.9309563957198645
ENSMUSG00000052776	0.5528358329061529	6.0841450158166985	2.1046070755507	0.07127665549845477	0.42625295995064993	-4.520637323440088
ENSMUSG00000053754	0.18856365415511966	6.079226548440679	2.102730851621452	0.07147877033166315	0.42658559278483466	-4.5232312599968605
ENSMUSG00000029416	0.2538196062618807	5.429824988751953	2.1025584796755226	0.07149736740022133	0.42658559278483466	-4.493287998379715
ENSMUSG00000001755	0.20794553034564522	4.4883645432193555	2.1024225970625396	0.07151203103991856	0.42658559278483466	-4.390433655058076
ENSMUSG00000029190	0.3574344692609914	6.008950439199615	2.100065545895855	0.07176686402200826	0.4267430081432586	-4.5256295009542535
ENSMUSG00000032177	0.37788349023582235	4.73546560684302	2.099889983777614	0.07178588086881355	0.4267430081432586	-4.427522272699057
ENSMUSG00000026479	0.4892148002091985	3.3191988809154154	2.0998319960161957	0.07179216318466476	0.4267430081432586	-4.206880724245888
ENSMUSG00000030643	0.4004425929424933	2.462069274144282	2.0996854776809473	0.07180803920735244	0.4267430081432586	-4.08208877870461
ENSMUSG00000047242	0.29295992860833264	3.7005015897181175	2.0994015555910615	0.07183881352892127	0.4267430081432586	-4.269135883933731
ENSMUSG00000024376	0.4731292721752216	2.1748028741281953	2.098108725401426	0.07197910848808947	0.4267430081432586	-4.046854178361356
ENSMUSG00000034610	0.2533171213524188	4.813736682549494	2.097906790510111	0.07200104646010207	0.4267430081432586	-4.439937068818064
ENSMUSG00000038569	1.0808765829048457	-0.3834268798173011	2.097608921045161	0.07203341872781248	0.4267430081432586	-3.9112470464693434
ENSMUSG00000025199	0.2113749255923434	5.206003827979477	2.0975890498990735	0.07203557882380497	0.4267430081432586	-4.4817713040243135
ENSMUSG00000044676	0.7632082062814778	1.3236680745289047	2.097583845544319	0.07203614457457806	0.4267430081432586	-3.9605909534119172
ENSMUSG00000042992	0.27745527905347744	3.4045641911593583	2.0969245518067	0.07210785010131893	0.4267430081432586	-4.2243244192705385
ENSMUSG00000054150	0.5680855700316689	3.9923678951263377	2.0960487689185783	0.07220321042505472	0.42677522342978585	-4.322544453527974
ENSMUSG00000032688	0.22816301432255903	4.103021024828654	2.0948789340188205	0.0723307834454656	0.4269067933943915	-4.34219763241243
ENSMUSG00000047603	1.0048771826900516	1.5758227320296598	2.0946011372825075	0.07236111051733805	0.4269067933943915	-3.9857770719927914
ENSMUSG00000020181	0.3432360829135339	3.5477549222319897	2.0941615481934095	0.07240912615639322	0.4269067933943915	-4.251185730805318
ENSMUSG00000053931	0.24732506305946345	7.303014111571599	2.093257036293885	0.072508023729643	0.4269067933943915	-4.508507082073091
ENSMUSG00000027598	0.19348865883188893	5.960124862574982	2.0929622608748772	0.0725402827484601	0.4269067933943915	-4.534646393541622
ENSMUSG00000031292	0.47272399328043435	2.027707703694791	2.09227791444585	0.07261522955272254	0.4269067933943915	-4.036454544525973
ENSMUSG00000067424	0.4128323111226506	2.2148402383419215	2.091484821026177	0.07270218165452769	0.4272319078909989	-4.060392339279632
ENSMUSG00000063659	0.24777402655608327	5.230877010920505	2.0888355368996367	0.07299338710818726	0.42842243983243133	-4.496482778464986
ENSMUSG00000037990	0.46928907420676413	2.2276201742456907	2.088068426044196	0.07307792184438183	0.42850258551085374	-4.066413116555176
ENSMUSG00000051344	0.2662289708238701	4.857618903813648	2.0880070609344483	0.07308468838697987	0.42850258551085374	-4.4592743717843994
ENSMUSG00000029763	0.2186100469368828	5.919145086971478	2.087892495166777	0.0730973228601632	0.42850258551085374	-4.540656093986335
ENSMUSG00000072774	0.5630847457134603	0.8674698226055754	2.0863303842724608	0.07326981013654392	0.42898389248941154	-3.9439966073598844
ENSMUSG00000039789	0.3452222856748648	3.7372835860312676	2.0846335986845137	0.07345762377847935	0.42947503997183945	-4.295673591482723
ENSMUSG00000034126	0.21779764166702975	4.674958649469998	2.084260115553941	0.07349902766594815	0.42947503997183945	-4.441797521360658
ENSMUSG00000005583	0.6071705946496069	5.081493221438117	2.0842107066273314	0.07350450680605189	0.42947503997183945	-4.489003697977305
ENSMUSG00000028634	0.26339570699531034	3.919965286573204	2.0830216875877894	0.07363648331155054	0.4297171663414623	-4.328575336684573
ENSMUSG00000043909	0.2115054436188748	5.398410841236325	2.08227045204104	0.07371998817166978	0.42987884566310763	-4.51980950580851
ENSMUSG00000027318	1.9830436627399624	-1.780232670446217	2.081957886583571	0.07375475946028316	0.42987884566310763	-3.9789464973873896
ENSMUSG00000036291	0.2598911080346582	4.196726415748641	2.0808332772344067	0.073880000454435	0.43025657524364014	-4.376893054988341
ENSMUSG00000050600	0.6004979314330221	-0.030368128531300376	2.0799713236981874	0.07397613318915786	0.4304978672806013	-3.9266697663682812
ENSMUSG00000033400	0.4747975621111875	6.416631214215947	2.0796488128399733	0.07401213421609044	0.4304978672806013	-4.557354442332791
ENSMUSG00000014763	0.30805183621521603	3.5607184431693617	2.0784184834772024	0.07414963153575291	0.4306390974420491	-4.274921265952541
ENSMUSG00000059890	0.20873449282794265	5.733135140424911	2.0782190954195956	0.07417193818350168	0.4306390974420491	-4.546991154792582
ENSMUSG00000023961	0.24567802300008523	4.427385885117877	2.078078842880399	0.07418763298162416	0.4306390974420491	-4.415850435202526
ENSMUSG00000029468	0.20124943123524996	4.970189084158207	2.0777567518711844	0.07422368861412153	0.43067282077281027	-4.486480168468658
ENSMUSG00000050592	0.29728956009545016	4.914320720061704	2.077222470195248	0.07428353552297368	0.4308429737077555	-4.481127277556209
ENSMUSG00000058690	0.2684642061396003	6.685533363323574	2.0769548615425375	0.07431352928058484	0.4308429737077555	-4.556596909613657
ENSMUSG00000053799	0.21418030035540792	4.983309994570555	2.0762293534096625	0.0743949048671529	0.43113921465339444	-4.490053956701397
ENSMUSG00000038280	0.21390011884454996	5.600772613618801	2.0757156682555697	0.07445257480607233	0.43116641577161985	-4.543270866661283
ENSMUSG00000010453	0.21164772582034974	5.962718658404987	2.075534288111558	0.0744729483657857	0.43116641577161985	-4.559649849025796
ENSMUSG00000026977	0.3862518489734432	5.186914311055988	2.074137016639867	0.07463008171141419	0.4315932063465541	-4.51337050511268
ENSMUSG00000035713	0.5931238260011193	2.416010705028699	2.074081399029652	0.07463634308243752	0.4315932063465541	-4.109274996009065
ENSMUSG00000060913	0.6648990238906745	4.544392037631573	2.0739147539937632	0.07465510690579134	0.4315932063465541	-4.438642060376267
ENSMUSG00000034354	0.2147305132082069	6.25041410657036	2.0716213161127377	0.0749138157026917	0.4329130770254169	-4.569386758015101
ENSMUSG00000039262	0.27125526830859314	7.537302881409326	2.0709329662926046	0.07499163669284978	0.4331869837198734	-4.528448432396969
ENSMUSG00000024127	0.2734613592818187	5.23016302746485	2.070269979835999	0.07506666563154027	0.4332508686202409	-4.52283995278386
ENSMUSG00000061175	0.3447392149160331	6.495660885890496	2.067519277895041	0.07537874904635339	0.43387523329705174	-4.573847843327771
ENSMUSG00000028136	0.3042316051797531	6.172995534011505	2.067464103990115	0.07538502192407515	0.43387523329705174	-4.5748937242953716
ENSMUSG00000035437	0.23610571841174455	5.478952557187325	2.065237102368154	0.0756386461723618	0.43441974893568897	-4.55003278940058
ENSMUSG00000004798	0.2596062767766023	6.227790746321433	2.064972579469062	0.07566882746052947	0.43441974893568897	-4.578780299774598
ENSMUSG00000019763	0.353803590452781	4.228564075728768	2.0647418170115164	0.0756951664767647	0.43441974893568897	-4.404340540439451
ENSMUSG00000040219	0.5099898195807371	3.7325148410710556	2.064129727016025	0.07576507365630335	0.43441974893568897	-4.323168635931927
ENSMUSG00000070305	0.37574192015208885	2.213458531870545	2.0626869586736816	0.0759301050097375	0.43441974893568897	-4.097171617582541
ENSMUSG00000026131	0.4494873095279974	8.623721938206407	2.0621592241728397	0.07599055848346678	0.43441974893568897	-4.482952597847792
ENSMUSG00000056260	0.3268160857370286	3.451106988656854	2.0618694598840563	0.07602377196885828	0.43441974893568897	-4.27969063065203
ENSMUSG00000038174	0.3894028622126888	3.4954159731245396	2.061216962622954	0.07609861517230643	0.43441974893568897	-4.2877991905445185
ENSMUSG00000054383	0.7456482865785642	-0.5950562410817067	2.0609925234075193	0.07612437573686702	0.43441974893568897	-3.9497962696129285
ENSMUSG00000021033	0.2611517369473262	4.262402045189092	2.0607322230189644	0.076154263118052	0.43441974893568897	-4.415214214778759
ENSMUSG00000074824	1.1914125094489083	-0.5354266689258695	2.0604964793669724	0.07618134090121605	0.43441974893568897	-3.9492232783251615
ENSMUSG00000039652	0.7200534246117867	4.235020604161931	2.0583381351112124	0.07642969217064212	0.4344240014462313	-4.414298925754926
ENSMUSG00000091712	1.4777880664002048	0.0398334946522681	2.0579838340209435	0.07647053619374226	0.4344240014462313	-3.9496470753615123
ENSMUSG00000046556	0.2279428115393305	4.982185493225967	2.057737944301235	0.07649889513295237	0.4344240014462313	-4.516142095385964
ENSMUSG00000042807	0.3941195410909537	3.2655950567526615	2.0576380089714124	0.07651042382924013	0.4344240014462313	-4.255756745484284
ENSMUSG00000075602	0.3840475656419562	7.682224769212452	2.0567364091036886	0.07661451119823547	0.4344240014462313	-4.541182407247533
ENSMUSG00000044033	0.7088493973333909	5.205830284995993	2.0546652630176263	0.07685414809801921	0.4344240014462313	-4.542804104219686
ENSMUSG00000034057	1.04344564484705	-0.9770841415474523	2.0546063223184623	0.07686097847816496	0.4344240014462313	-3.965310669762156
ENSMUSG00000040936	0.819688288707643	0.7317112507558857	2.05458109428003	0.0768639022280085	0.4344240014462313	-3.973045294350259
ENSMUSG00000036270	0.21547537058168054	5.810521776495866	2.054276814177387	0.07689917475029982	0.4344240014462313	-4.584655629074065
ENSMUSG00000031853	1.0246525790572911	-0.4340348675679843	2.054017807418744	0.07692921168798515	0.4344240014462313	-3.954021701674714
ENSMUSG00000038084	0.31355614484083816	6.357998659704458	2.0537106680997543	0.07696484551641286	0.4344240014462313	-4.594822659153187
ENSMUSG00000000600	0.2674829336254536	4.690888711309437	2.053480845625388	0.07699151979346405	0.4344240014462313	-4.487337520285266
ENSMUSG00000035311	0.21150970376551825	6.296512078982781	2.050680325328965	0.07731729341516401	0.43598899566622523	-4.5993518001328635
ENSMUSG00000029167	0.8055697917291962	3.884585832618787	2.0504470488505135	0.07734449069828535	0.43598899566622523	-4.367787318102151
ENSMUSG00000017491	0.5372223513768293	2.062614066262986	2.050132593379176	0.07738116739535704	0.4360231272427736	-4.094100561488918
ENSMUSG00000040712	0.2164059162961891	6.148055699615153	2.0492604585526952	0.07748297894201928	0.4360791055950247	-4.600678235693763
ENSMUSG00000068457	0.2760634312913637	4.004046479744633	2.048098425769422	0.07761883754519659	0.43649866816984767	-4.391196417288509
ENSMUSG00000020115	0.2629005356106031	5.4597288726238835	2.046974369547149	0.07775047915546648	0.43706635321543125	-4.574645918907461
ENSMUSG00000015314	0.7588727927431261	1.2133524253240475	2.0460896637742656	0.07785424417224339	0.4374769466332177	-4.013102697240951
ENSMUSG00000025920	0.3247524794064054	4.357061806803787	2.045292741746754	0.0779478298655591	0.43778110609372206	-4.451421028656567
ENSMUSG00000034593	0.3338064264852667	6.918850441182485	2.044619117956398	0.07802702245655266	0.43778110609372206	-4.595199256388321
ENSMUSG00000026207	0.5891439365738824	6.906549795061135	2.0443209661787325	0.07806209904993049	0.43778110609372206	-4.596088600895838
ENSMUSG00000041685	0.2428381087909024	5.309890509656842	2.043895333180192	0.07811220027241657	0.43786207008333977	-4.567175004626391
ENSMUSG00000042225	0.24710895669622968	5.026804630537538	2.043315807569038	0.07818046702828192	0.43792269589348615	-4.54136177389039
ENSMUSG00000117621	0.46377208155521576	1.7323648094015796	2.0430144755708337	0.07821598641289437	0.43792269589348615	-4.0648400117561065
ENSMUSG00000043323	0.2776576792074419	5.691049163905816	2.041497627431061	0.0783950253969964	0.4379658336896907	-4.597086577386047
ENSMUSG00000041997	0.20161375555750638	5.719396073011623	2.0413974487318955	0.0784068640213065	0.4379658336896907	-4.5987334971873555
ENSMUSG00000028522	0.20888010343319685	5.641937311804918	2.041173136903177	0.07843337846117784	0.4379658336896907	-4.59485338148496
ENSMUSG00000015002	0.20919762705507683	6.176163314091269	2.039192061927531	0.07866793147449966	0.43850442439678583	-4.615221890394669
ENSMUSG00000000628	0.4507805757159806	7.14915894954315	2.038915285968497	0.07870075572254052	0.43850442439678583	-4.593426395973846
ENSMUSG00000025020	1.0223542054992807	-0.2928971495592748	2.0386810663099384	0.07872854352223735	0.43850442439678583	-3.9679311907732426
ENSMUSG00000071984	0.5947745492624827	7.22007802613121	2.0382742811797065	0.07877682739564631	0.43850442439678583	-4.590925028079599
ENSMUSG00000031104	0.9177028746289221	-1.3763758605906782	2.0370033007985313	0.07892787562267957	0.4387983001764223	-3.9950418807851484
ENSMUSG00000023999	1.4075419147766575	-0.8492153495863451	2.036021839569702	0.07904471100165203	0.4387983001764223	-3.978345080673995
ENSMUSG00000037519	0.24175956203312055	6.008852327846804	2.0350157346948987	0.07916465641731278	0.43929288492833857	-4.618493523797831
ENSMUSG00000044906	0.3615916641175341	4.408333957486706	2.0347405948243384	0.07919748906303463	0.4393038748611415	-4.473827424932889
ENSMUSG00000042810	0.5341557695892281	3.6329037814501275	2.0336273466002317	0.07933047043229724	0.43983146290363656	-4.348343488288869
ENSMUSG00000046718	0.4820626248560451	7.343914089440387	2.033169729774622	0.07938519795005917	0.43983146290363656	-4.5919610416507535
ENSMUSG00000045639	0.28593239770544976	4.175603807895567	2.0302201608710972	0.0797388350305432	0.4411038352757983	-4.444132231717539
ENSMUSG00000036062	0.5829201871516307	1.479897022132489	2.0273237810127744	0.08008760029715609	0.44268918502764193	-4.058488332764774
ENSMUSG00000029655	0.23876689855134448	5.13565838838082	2.0263151297870916	0.08020940746162616	0.44286106570359307	-4.576297533437063
ENSMUSG00000097993	0.6647581795301051	0.11864922386517923	2.0257672072035824	0.08027565212422456	0.44293208213789165	-3.984042911228519
ENSMUSG00000025815	0.7293505077174377	0.5585451535208507	2.020009786888821	0.0809749870901679	0.4448313430466438	-4.003493532923489
ENSMUSG00000031631	0.233282365482399	4.202188718592152	2.019184505104357	0.08107571989613392	0.44507219506178963	-4.463738160745165
ENSMUSG00000038602	0.9011776875153029	-0.3547135621535815	2.0191384480574506	0.08108134517805199	0.44507219506178963	-3.9872136127079263
ENSMUSG00000031393	0.2061445323999509	5.378228624116627	2.0186224484535233	0.0811443941341383	0.44524663895028727	-4.608623690612941
ENSMUSG00000054611	0.2115217830250513	6.565342628819232	2.017965289002245	0.08122476074320882	0.4455159353707821	-4.643189468418836
ENSMUSG00000032384	0.2591924709408149	4.519290970853407	2.017071070132987	0.08133424366045894	0.4459446651833942	-4.514845782406695
ENSMUSG00000026867	0.19384850532115827	6.27487277880343	2.01645899754852	0.08140926564698622	0.4459492942557681	-4.648023155557769
ENSMUSG00000002222	0.2680931682979475	6.170416290282375	2.0162284875385814	0.08143753693735412	0.4459492942557681	-4.647816642870583
ENSMUSG00000040396	0.21767476825221443	4.828299708375483	2.016042429233712	0.08146036339344427	0.4459492942557681	-4.5573627330508595
ENSMUSG00000030088	0.36609327381221757	2.612953380311151	2.014631571610242	0.08163365788913447	0.4464356268077266	-4.214342582713361
ENSMUSG00000022359	0.3414072596740887	3.227358961445094	2.0141326632505785	0.08169502485069957	0.4464356268077266	-4.308414237556047
ENSMUSG00000029474	0.2350711172443205	4.866674936838715	2.013393143929316	0.08178607075287658	0.4464356268077266	-4.565725485234381
ENSMUSG00000025280	0.22025519111370162	4.224256152829595	2.0124573895861975	0.08190141867135181	0.4464356268077266	-4.476549935549269
ENSMUSG00000037174	0.18836150899769777	6.058921485234261	2.0120086535863133	0.08195678969558237	0.4464356268077266	-4.652205666645704
ENSMUSG00000090963	0.6860111115095058	0.11795855541788648	2.0117206941469776	0.08199234128880278	0.4464584885702726	-3.9986038290471875
ENSMUSG00000028469	0.29605988604640654	5.287447335968369	2.0106857170094163	0.08212024481125048	0.44651414617178387	-4.612282532749546
ENSMUSG00000103037	4.54326454166528	-0.6532827011771625	2.009972344203187	0.0822085179387974	0.44661086872588174	-3.9984750599669017
ENSMUSG00000022148	0.2578547753214462	6.239328275533472	2.0088742761807388	0.08234457516408829	0.4468928561863297	-4.658650038430891
ENSMUSG00000048732	0.5006239292267534	2.377114665549155	2.0085068245090283	0.08239015387564352	0.4468928561863297	-4.188815390887357
ENSMUSG00000000632	1.0285041777988346	-1.5327747011155592	2.0075130803427337	0.0825135417442189	0.4468928561863297	-4.0256717414179475
ENSMUSG00000039637	0.1978521573910168	5.94070793106436	2.0067130067584107	0.08261301408211347	0.4468928561863297	-4.6569062420740615
ENSMUSG00000014503	0.360357293852259	2.4089735192491974	2.006480540828954	0.0826419383488657	0.4468928561863297	-4.1958913894586924
ENSMUSG00000031333	0.21819066566134104	5.095035225297132	2.0045565050074416	0.08288171499203115	0.4468928561863297	-4.603053382747523
ENSMUSG00000026950	0.6783352392999727	0.9241011636733883	2.004520307078796	0.08288623256227245	0.4468928561863297	-4.040597313597341
ENSMUSG00000074652	1.0782836528301178	3.211771404153805	2.004293718035738	0.08291451678381344	0.4468928561863297	-4.319154801471754
ENSMUSG00000024122	0.2262243207176704	5.664415580445013	1.9989506265071555	0.08358421886053959	0.4491634829308331	-4.655963308642969
ENSMUSG00000033458	0.4969229856801842	2.4950667428276705	1.9988250520509512	0.08360002184018521	0.4491634829308331	-4.217956287492678
ENSMUSG00000038486	0.5487691206254026	1.3397130798990227	1.9983874281056837	0.08365511769273648	0.4491634829308331	-4.080173008827063
ENSMUSG00000019841	0.23626681545056272	4.728326370875546	1.998016203939323	0.08370188181440735	0.4491634829308331	-4.570207810124223
ENSMUSG00000031125	0.673049371099164	0.6066247116278188	1.9976041496588899	0.08375381936823093	0.4491634829308331	-4.030285982901836
ENSMUSG00000027956	0.5226812194032275	3.803428484249957	1.9970178630191437	0.08382777246197644	0.4491634829308331	-4.427552039074154
ENSMUSG00000022995	0.4391227938759448	7.345841920548602	1.9969485321007854	0.08383652195626544	0.4491634829308331	-4.643099969006293
ENSMUSG00000079469	0.3549342994563487	4.047065777529631	1.9966007950872493	0.08388041950736962	0.4491634829308331	-4.4696104043628235
ENSMUSG00000043939	0.4932528621897294	3.0070694229642463	1.9963287088920723	0.0839147827452357	0.4491634829308331	-4.297586490603576
ENSMUSG00000053101	0.6558643585313249	2.634692791107704	1.9961887515098744	0.08393246408349415	0.4491634829308331	-4.241593814369556
ENSMUSG00000037896	0.2202667894501289	5.7765515637253095	1.995881311779576	0.08397131688755773	0.4491634829308331	-4.666087502713101
ENSMUSG00000021259	2.587656382646493	-1.7594555710856978	1.9957286275855646	0.08399061894363644	0.4491634829308331	-4.0448136851841605
ENSMUSG00000002871	0.268175540224056	5.074925564561943	1.9956908174110795	0.08399539950700084	0.4491634829308331	-4.613532836690723
ENSMUSG00000056673	0.38480892075531425	4.05064381383028	1.9956286877963143	0.08400325549861708	0.4491634829308331	-4.471546449718349
ENSMUSG00000025041	0.20575894431340824	5.50125480525483	1.9940970632044865	0.0841971494631146	0.4492762227344941	-4.652466043807843
ENSMUSG00000114004	1.1719390534430487	-1.954754184959499	1.99402336367776	0.08420649038500438	0.4492762227344941	-4.0552882465467555
ENSMUSG00000078173	1.787837619534155	-1.222984839781089	1.9937654189600582	0.08423919113318021	0.4492762227344941	-4.02588294696597
ENSMUSG00000030002	0.18066102292884434	6.429241050728405	1.9932659438740206	0.08430254702075475	0.4492762227344941	-4.6801374684242525
ENSMUSG00000091144	0.699169973592003	1.7693887615559893	1.9932205061059327	0.08430831288338846	0.4492762227344941	-4.130367446501475
ENSMUSG00000031647	0.36332920567411797	2.5650519336463122	1.9928581571536998	0.08435430725015565	0.449353154109602	-4.235801748106679
ENSMUSG00000020590	0.27827977587864083	5.732354308908133	1.9924758995171101	0.0844028552979806	0.44942494323435844	-4.668768798163454
ENSMUSG00000066151	0.19511894691899645	6.150714762447171	1.992095267517233	0.08445122402890114	0.44942494323435844	-4.681867872768709
ENSMUSG00000115018	0.5262464064495407	2.683274314952827	1.9911501013762145	0.08457144804371738	0.4494952948934853	-4.255322263307838
ENSMUSG00000028337	0.4073959500101667	4.835361827631429	1.9904465894339778	0.08466104253245553	0.4494952948934853	-4.594163308275844
ENSMUSG00000046873	0.23431364484603723	4.583057293979776	1.9903237904609963	0.08467669088156499	0.4494952948934853	-4.5612354625236
ENSMUSG00000022779	0.45870176798983664	4.593194572292551	1.9900145397137434	0.08471611142216236	0.4494952948934853	-4.563076699075873
ENSMUSG00000059031	2.341853701584447	-2.1216904513359953	1.9888077651309854	0.0848701119808276	0.44974526404726617	-4.067508293937651
ENSMUSG00000025429	0.25787587720160365	3.7745218490472534	1.9881970542305798	0.084948151085082	0.4498495972378065	-4.434647236697469
ENSMUSG00000071350	0.34201060587180665	3.14682367818156	1.9879121699363083	0.0849845787323337	0.4498495972378065	-4.330786061882055
ENSMUSG00000025220	0.18180128821649433	6.660765010772463	1.9872656214928748	0.08506730837402976	0.44991484814211347	-4.684666976275682
ENSMUSG00000011008	0.740215091478643	2.911211087106409	1.985957872059494	0.08523488316250548	0.44991484814211347	-4.296545452528589
ENSMUSG00000062647	0.33185795821232666	8.329667530359943	1.9845313922269185	0.08541803981139291	0.4501111955112542	-4.608794321313563
ENSMUSG00000021690	0.3045248860680916	5.038342877567302	1.983203842559629	0.08558883941556923	0.45020298649364254	-4.627255738524493
ENSMUSG00000066892	0.28002272279623464	3.571279196864751	1.981635835069903	0.08579100547666314	0.4504863025956173	-4.408832092080061
ENSMUSG00000043241	0.1808889711371382	5.207953609756121	1.9814580824635628	0.08581395285124543	0.4504863025956173	-4.646393022439375
ENSMUSG00000039716	0.8387364987437025	-0.8545641580891067	1.9808909332633977	0.08588721033615478	0.4504863025956173	-4.02826967687495
ENSMUSG00000039701	0.3665101039122618	3.03681588650701	1.9807714264187193	0.08590265457460391	0.4504863025956173	-4.322917312118914
ENSMUSG00000049421	0.24036322724939296	5.357763082959881	1.980054469106083	0.08599536612791152	0.4504863025956173	-4.661345087813331
ENSMUSG00000026854	0.5514522521154683	5.052372179068816	1.9797956663161032	0.08602885655854428	0.4504863025956173	-4.633503583653293
ENSMUSG00000021706	0.2367618415668682	4.634479124802594	1.9786300154600098	0.08617985574975374	0.45081372741393966	-4.584659861367994
ENSMUSG00000033411	0.3253274775583721	4.359118145087105	1.9773033272943263	0.08635203062682081	0.4512170877413951	-4.54647909901656
ENSMUSG00000064302	0.4855517053957934	7.008730664409429	1.9762168629646022	0.08649327974925683	0.45178936549877774	-4.68846159077601
ENSMUSG00000031166	0.33845167734367987	5.414627385229607	1.975123390208345	0.08663566767169173	0.4518700629953182	-4.672864850891374
ENSMUSG00000000266	0.29363891945403875	4.24049023104664	1.9745089694927263	0.0867157755724216	0.4519567819823248	-4.531731907683392
ENSMUSG00000052656	0.1887292996539287	5.00080740404265	1.9737771466002827	0.08681128462207088	0.4519859028720595	-4.636435629951806
ENSMUSG00000030279	0.24147919784804994	4.4193003614562745	1.9737365076145037	0.08681659135859841	0.4519859028720595	-4.560491118474612
ENSMUSG00000029804	0.3827165649885016	4.439753051274113	1.9731255664786096	0.08689640767219159	0.4522360924138655	-4.564392505214409
ENSMUSG00000028689	0.34623367863353005	2.4728496975283774	1.9726838537775415	0.08695415974461342	0.45236885960327483	-4.248598372112907
ENSMUSG00000021313	0.8030713902374851	8.20237908706706	1.9721684829401747	0.08702158963428476	0.45239153515975933	-4.633062199545062
ENSMUSG00000103567	0.6249192894831523	2.710810334987524	1.9706924294385262	0.08721499528367818	0.4530661502532994	-4.286203174300122
ENSMUSG00000068134	0.2915058990944699	3.905773941760581	1.9700785885942242	0.08729554952619528	0.4531984037668937	-4.482065278484824
ENSMUSG00000028413	0.22111718476759812	7.9653482058703275	1.9687765081383162	0.08746666159249218	0.4532696811509829	-4.650459820323524
ENSMUSG00000072244	0.7861173735827771	0.4017600614150656	1.9671820133508837	0.08767664655782152	0.4539737346679348	-4.054226253092352
ENSMUSG00000062168	2.2085466596645276	-2.128666428576368	1.964956755248397	0.08797052074012582	0.45499899920764675	-4.0852605960345825
ENSMUSG00000019877	0.20052239568689156	7.698996957098789	1.9637521128182431	0.08813000966510408	0.4553277241006593	-4.671512082248842
ENSMUSG00000027381	0.26889910107833703	5.226779974262453	1.9625807557351813	0.08828536192979447	0.45570195081890924	-4.674617131930076
ENSMUSG00000025650	0.6999738855377138	1.7835180804579451	1.9621127111422443	0.08834751133179042	0.45570195081890924	-4.170321869695498
ENSMUSG00000020078	0.24441400220084208	6.601684536322135	1.962083648261381	0.08835137185784916	0.45570195081890924	-4.721479179529867
ENSMUSG00000025413	0.21715757590417262	4.731096940852348	1.9610209540645556	0.08849264623531557	0.45570195081890924	-4.622247929849333
ENSMUSG00000041702	0.17548945696848328	5.697801888244934	1.9608131993390356	0.08852029081478298	0.45570195081890924	-4.711552111542164
ENSMUSG00000024670	1.143160764462801	-0.9263324930448998	1.960694735524612	0.08853605779504185	0.45570195081890924	-4.047619938774196
ENSMUSG00000021514	0.5992919731152397	1.9067501270881533	1.9604953141538997	0.08856260602631798	0.45570195081890924	-4.187245419920641
ENSMUSG00000021708	0.3587007214953739	2.7533358051465897	1.9603159720126553	0.08858648780579681	0.45570195081890924	-4.30620053015553
ENSMUSG00000031398	0.3483624735596269	2.530403480920926	1.9589748819392663	0.08876527061924616	0.45645673107527845	-4.274695612163407
ENSMUSG00000047507	1.2514521790272717	-1.701101104414886	1.9577580105940111	0.08892779766808068	0.45663285647161944	-4.072089249775542
ENSMUSG00000032595	2.2683965426444255	-1.7410381336270946	1.9559045688919268	0.08917590283783702	0.4569508616095194	-4.075094846407624
ENSMUSG00000048796	0.2602135291437122	3.4492840684943435	1.95567753407807	0.08920634043183857	0.4569508616095194	-4.423426566462673
ENSMUSG00000047746	0.7273171492990897	6.042381867101405	1.9548147967551046	0.08932209621977773	0.4569508616095194	-4.732665779758706
ENSMUSG00000028914	0.22133943422822977	4.806224380161092	1.954738076913913	0.08933239700326949	0.4569508616095194	-4.640451976398472
ENSMUSG00000047284	0.24916454442190084	5.529954858577869	1.954661091152304	0.08934273465277773	0.4569508616095194	-4.7099661247805145
ENSMUSG00000051910	0.43152504542847536	2.3428994231806133	1.9538566807237159	0.08945082056634718	0.45717524552915206	-4.254141521251448
ENSMUSG00000039952	0.3858592593665442	7.846559513916463	1.9531483900788302	0.0895460965396504	0.45718956456953375	-4.6786116474081645
ENSMUSG00000019984	0.19033385721120766	4.721697570182565	1.9528812599868783	0.08958205528119946	0.45718956456953375	-4.632359995365924
ENSMUSG00000024294	0.2005060972019006	6.415877859250088	1.9500175439500553	0.08996842768710524	0.45830809275746887	-4.741245315771855
ENSMUSG00000064368	0.528471675507376	10.504183500559193	1.949252877466901	0.09007187038001198	0.45830809275746887	-4.521667265135415
ENSMUSG00000041912	0.47032389356000404	1.9194416896202797	1.9492300438211467	0.09007496105230234	0.45830809275746887	-4.202817448113958
ENSMUSG00000040327	0.43714018920052045	4.7179188653661885	1.9490016759284332	0.09010587770552514	0.45830809275746887	-4.637256056603242
ENSMUSG00000019779	0.30991215732872046	2.9516351328604484	1.947919309289314	0.0902525499220614	0.45830809275746887	-4.3530968351890165
ENSMUSG00000066640	0.21409908203840455	4.492003336545533	1.947499515869168	0.09030949887406245	0.45830809275746887	-4.607739379416231
ENSMUSG00000046410	0.1978496576311679	5.172197803126966	1.947476155273863	0.09031266898620416	0.45830809275746887	-4.690623685907691
ENSMUSG00000063873	0.41104198250601676	2.1679319723597827	1.9474654663585156	0.09031411954441346	0.45830809275746887	-4.237764314489884
