gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000087510	0.05451179891095981	2.4723957304798145	0.5402060434125575	0.5906479702393199	0.9999757367362998	-4.864186936553858
ENSG00000102910	0.02225457744832582	7.248615097288981	0.5399374633735177	0.5908322677337461	0.9999757367362998	-5.149590261652163
ENSG00000168280	0.19789167448066003	-2.72041405788255	0.5398483432881683	0.5908934271917464	0.9999757367362998	-4.654907438099007
ENSG00000184640	0.025070978367427443	8.412708204194606	0.5397971158155151	0.5909285838487028	0.9999757367362998	-5.1397893151510905
ENSG00000134245	0.11188709323735857	1.9556720260120275	0.5397959265814656	0.5909294000141001	0.9999757367362998	-4.829425317019643
ENSG00000114544	0.027508385708927996	5.130634613535018	0.5396684836494702	0.5910168665275437	0.9999757367362998	-5.0981625479224215
ENSG00000095059	0.04610480004541273	5.073179496444388	0.5394448706646854	0.5911703510551671	0.9999757367362998	-5.094237148942283
ENSG00000186260	0.021937512773456014	5.395794322126783	0.5391869624065977	0.5913473985410301	0.9999757367362998	-5.114506482696172
ENSG00000117394	0.08903297421704792	7.91121983370922	0.5391089067917721	0.5914009866427652	0.9999757367362998	-5.145641423279924
ENSG00000110811	0.14854412679315904	-0.3679829764659673	0.5389950723749961	0.5914791423117919	0.9999757367362998	-4.717811226853839
ENSG00000243156	0.04219980937158052	6.519382623705161	0.5388750436488611	0.5915615560708222	0.9999757367362998	-5.147282893558053
ENSG00000143367	0.054886559011185554	5.505615439655314	0.5386719999939519	0.5917009815372848	0.9999757367362998	-5.120286154468259
ENSG00000160767	0.03374231331015398	4.300879222145914	0.5386545122607976	0.5917129906865304	0.9999757367362998	-5.027072255219154
ENSG00000242590	0.05664059085739348	3.442176767865202	0.5386511243060698	0.5917153172707998	0.9999757367362998	-4.943807328090973
ENSG00000223703	0.13982097241746594	-2.248790298848583	0.5384773068379407	0.5918346873627103	0.9999757367362998	-4.663989431028828
ENSG00000107816	0.03434463886832262	5.466470442863955	0.5384493983149267	0.5918538547435863	0.9999757367362998	-5.118471045461618
ENSG00000197136	0.029518877273285504	6.12430751870478	0.5382913976350031	0.5919623740014182	0.9999757367362998	-5.141147911407339
ENSG00000157600	0.02907938862195536	6.669125717830103	0.5382667235898273	0.5919793216624569	0.9999757367362998	-5.1489404612716685
ENSG00000146776	0.03611941408831809	2.6900663605958837	0.5381694017959661	0.592046170508022	0.9999757367362998	-4.880932413401126
ENSG00000100596	0.02941687703475715	7.99586807963614	0.5380485598239485	0.5921291799213255	0.9999757367362998	-5.145209822207953
ENSG00000064687	0.046587858947314764	5.614956460551991	0.5379290638995574	0.5922112700577614	0.9999757367362998	-5.125473873128459
ENSG00000117242	0.02442876900425439	4.982834263782426	0.5379258457346877	0.5922134809147146	0.9999757367362998	-5.08812210422425
ENSG00000164142	0.06263351354654967	3.697272400888344	0.53781110947584	0.5922923064531089	0.9999757367362998	-4.968010769451126
ENSG00000135392	0.023877142756497882	5.482086651816384	0.5377611393744612	0.5923266382004622	0.9999757367362998	-5.119507875231846
ENSG00000274956	0.27178857044055205	-2.8395888286113165	0.5375593645660944	0.5924652762027125	0.9999757367362998	-4.653035646802002
ENSG00000212747	0.11146299817807181	0.3384008199924179	0.5374355996127872	0.5925503217126313	0.9999757367362998	-4.7474210328268445
ENSG00000140718	0.04470442610454839	4.277113456337396	0.5372890053845403	0.5926510618239543	0.9999757367362998	-5.025225130482221
ENSG00000100029	0.045309846343556615	6.063236385290313	0.5372783804760894	0.5926583636127774	0.9999757367362998	-5.1401833493586215
ENSG00000117592	0.02641455930400305	8.219017245604963	0.537221710374615	0.5926973098932323	0.9999757367362998	-5.143091245028449
ENSG00000160410	0.027776019005750108	5.583673169148529	0.5372087939722222	0.5927061868020167	0.9999757367362998	-5.124404156948661
ENSG00000157450	0.0350543371957075	4.9173507647242225	0.5365499088335696	0.5931590937453028	0.9999757367362998	-5.083570816419608
ENSG00000244509	0.05501504139059499	5.027808353227832	0.5365338375998864	0.593170142870422	0.9999757367362998	-5.092032483359995
ENSG00000204528	0.21673688594371937	0.0027915223578850205	0.536508231981991	0.5931877471735156	0.9999757367362998	-4.733166599069957
ENSG00000187555	0.02216874609415065	7.187188702773008	0.5363961605815887	0.5932648010629409	0.9999757367362998	-5.151137088169918
ENSG00000153094	0.05816110574317346	3.6343000635114397	0.5362742647028876	0.5933486150107368	0.9999757367362998	-4.962489168422856
ENSG00000151276	0.031857303199713805	5.310591763877766	0.5361846961953927	0.5934102046229812	0.9999757367362998	-5.110913460499461
ENSG00000231651	0.11088852220419909	-2.4486163097588554	0.536068073594409	0.5934904018013056	0.9999757367362998	-4.660231524685957
ENSG00000099810	0.030480029741766224	6.0566830862470455	0.5360072732943406	0.5935322139933157	0.9999757367362998	-5.140529003258499
ENSG00000070018	0.026231021365681784	5.923960411090893	0.5359819582801816	0.5935496234615472	0.9999757367362998	-5.137048758941027
ENSG00000148429	0.026735721617184183	4.955957406482284	0.5357703740838546	0.593695142020815	0.9999757367362998	-5.086881337720728
ENSG00000131845	0.05984122173942774	2.357974538004652	0.5353573498941386	0.5939792503669381	0.9999757367362998	-4.857312760323071
ENSG00000138101	0.06893727011281969	2.003890270093456	0.5351117711681083	0.594148207502945	0.9999757367362998	-4.833624889333427
ENSG00000127663	0.044671692188411605	5.689251547684665	0.5349193742246672	0.5942805914540998	0.9999757367362998	-5.129650005347939
ENSG00000231684	0.13238621739840317	-2.105608112908298	0.5346485160211992	0.5944669861199133	0.9999757367362998	-4.667366753989121
ENSG00000218350	0.12231726345729621	-2.4849593053799546	0.534572949082834	0.594518993373059	0.9999757367362998	-4.659664678820167
ENSG00000100242	0.08004515338086549	7.125670495173564	0.534513687605696	0.5945597802413817	0.9999757367362998	-5.151952944024554
ENSG00000106144	0.0324009973608792	5.090101586516719	0.5345100275167394	0.5945622993500461	0.9999757367362998	-5.097316174367536
ENSG00000160050	0.08498319334987503	0.9979228343222426	0.5344648790417172	0.5945933738440057	0.9999757367362998	-4.7781244185053415
ENSG00000107731	0.08445882245350589	5.954521947697229	0.5343420485147113	0.5946779186579843	0.9999757367362998	-5.138547531554095
ENSG00000110911	0.12399738238209945	7.612866643490943	0.534249434813271	0.5947416687967169	0.9999757367362998	-5.150079928669822
ENSG00000146904	0.025828357943091795	5.567021476211542	0.5342474958119455	0.5947430035317871	0.9999757367362998	-5.124812907557338
ENSG00000171132	0.0443388524782824	3.3205229826001146	0.5340977135083216	0.5948461122142653	0.9999757367362998	-4.934242667977059
ENSG00000146955	0.07066624251091644	0.209527184449363	0.5340460322169817	0.5948816910453771	0.9999757367362998	-4.742414480278653
ENSG00000197568	0.04207294487391655	2.1363163005015062	0.5339540152810601	0.5949450405040408	0.9999757367362998	-4.842524210384333
ENSG00000160218	0.02754513068220099	5.3286889323571405	0.5339090339405419	0.5949760092464387	0.9999757367362998	-5.112823501336545
ENSG00000176700	0.041381904288688265	2.2028737009795067	0.5338643182560416	0.5950067958341901	0.9999757367362998	-4.8470015206419
ENSG00000143217	0.06627627757831434	4.389826050652101	0.533800770607251	0.5950505494378927	0.9999757367362998	-5.037439891515695
ENSG00000143674	0.03094602310647776	4.897996303847432	0.5337807802569928	0.5950643134333552	0.9999757367362998	-5.0830591869888195
ENSG00000014919	0.02227970562282966	5.804533025651546	0.5337154054969974	0.5951093270815654	0.9999757367362998	-5.13424926189206
ENSG00000203739	0.075600707553299	-0.30150569872266325	0.533572439938797	0.5952077712289803	0.9999757367362998	-4.721220603521944
ENSG00000089057	0.04304305643726014	4.228724667473776	0.5334712738153277	0.5952774374319598	0.9999757367362998	-5.021790376424037
ENSG00000165275	0.036012691182219836	2.0988634070592838	0.5332103427340882	0.5954571403729311	0.9999757367362998	-4.840239556624254
ENSG00000270885	0.20049630724856637	-2.811999723165071	0.5332036850548909	0.5954617258393369	0.9999757367362998	-4.65385218418174
ENSG00000180921	0.0328524265629051	7.199233911801943	0.5330499819539858	0.5955675931843872	0.9999757367362998	-5.1524395798560185
ENSG00000135018	0.017031811462124402	7.170747902569937	0.5329970034412218	0.595604085658308	0.9999757367362998	-5.1525079578309265
ENSG00000183421	0.04853897620088432	5.135760152206354	0.532792102696405	0.5957452344638976	0.9999757367362998	-5.10112295595595
ENSG00000069020	0.05089610395158228	3.8514569358840296	0.5325127041546511	0.595937727208245	0.9999757367362998	-4.98474287290838
ENSG00000137478	0.05347147743329739	3.408595030364482	0.5321551913195085	0.5961840792748652	0.9999757367362998	-4.942773516480393
ENSG00000243686	0.10389263596076503	-2.1202278650010973	0.5320940384911899	0.59622622271326	0.9999757367362998	-4.667294264535781
ENSG00000198951	0.02744300236167696	5.651780548476161	0.5320023421532255	0.596289417788813	0.9999757367362998	-5.12930699912516
ENSG00000162191	0.023139443631663426	5.34908334110358	0.5319781506137424	0.5963060905783208	0.9999757367362998	-5.114710466009813
ENSG00000028137	0.06557975140862826	5.073982894338597	0.5317767680624544	0.5964448916762385	0.9999757367362998	-5.097193953575817
ENSG00000054598	0.09586069984447043	1.4988939917871942	0.5315449360787987	0.5966046983501294	0.9999757367362998	-4.804529586279375
ENSG00000197085	0.2303889239061453	0.1687934832452074	0.5315114968656737	0.596627750345465	0.9999757367362998	-4.741085086362248
ENSG00000271425	0.059520257451419756	1.574908814914649	0.5314917823438488	0.5966413411421174	0.9999757367362998	-4.808770403841098
ENSG00000219200	0.026074398468256987	6.1085568420188885	0.53130468969834	0.5967703262213866	0.9999757367362998	-5.143551061682345
ENSG00000187123	0.048498060412001553	3.2669813949294446	0.531295650810667	0.596776558123073	0.9999757367362998	-4.930351282732805
ENSG00000107105	0.2493989360224551	-1.4045208833523137	0.5311535259557777	0.5968745507143216	0.9999757367362998	-4.684862322058389
ENSG00000133131	0.040549438268080884	5.301541342657645	0.5309685932075712	0.5970020697766822	0.9999757367362998	-5.1123757733396085
ENSG00000230847	0.15685457973741368	-2.212511347444263	0.5309680636815642	0.5970024349257285	0.9999757367362998	-4.665437376474397
ENSG00000136457	0.1529439103872191	-0.612262423194523	0.5305195137141863	0.5973117819633513	0.9999757367362998	-4.709959053159336
ENSG00000103034	0.0807228346347757	2.1488167121020676	0.5305180261024743	0.5973128080335444	0.9999757367362998	-4.844216925083607
ENSG00000128683	0.11855017603084911	0.3970147612151512	0.5303934825302199	0.5973987140254826	0.9999757367362998	-4.751259487199223
ENSG00000011523	0.045136517953048294	3.7069218292205743	0.5303490254185769	0.5974293804421518	0.9999757367362998	-4.971361856111818
ENSG00000223540	0.14456082192355546	-1.7161463663108845	0.530270515329897	0.5974835383092774	0.9999757367362998	-4.676823095265497
ENSG00000163082	0.037249837245791895	6.552331572039039	0.530232004686615	0.5975101045718376	0.9999757367362998	-5.151055760114824
ENSG00000213250	0.07050493498732768	-1.3331298893341448	0.5300979988111452	0.597602551732831	0.9999757367362998	-4.686972988442181
ENSG00000110195	0.12940172537794137	-0.1432835551978971	0.5299547197946709	0.5977014035258962	0.9999757367362998	-4.7281493170038855
ENSG00000138792	0.2608971034888308	-2.864610094762028	0.529892053835189	0.5977446407276663	0.9999757367362998	-4.653213083389737
ENSG00000177728	0.06478989027579818	6.33118576321913	0.5298210008984429	0.5977936663879219	0.9999757367362998	-5.148329722822572
ENSG00000233111	0.09659448367251411	-1.8422288299047465	0.5297960774028301	0.5978108637374997	0.9999757367362998	-4.673814777085134
ENSG00000238249	0.1363499343869381	-2.987449778348832	0.5297785687092162	0.5978229449698471	0.9999757367362998	-4.651176883445819
ENSG00000177854	0.03599875021981447	3.1696771399236154	0.5296528908463616	0.5979096676933894	0.9999757367362998	-4.922362121111773
ENSG00000074621	0.04456814743551174	3.2039186361037815	0.529507486336068	0.5980100098599046	0.9999757367362998	-4.925370239918993
ENSG00000065618	0.09414525695419229	9.903273202255315	0.5293504346524146	0.5981183983832494	0.9999757367362998	-5.1261554555322
ENSG00000085185	0.05138570220514449	2.992025128501831	0.5293444568129289	0.598122524142406	0.9999757367362998	-4.907452652447135
ENSG00000163995	0.05610032893794159	2.4020797231623177	0.5293164495488974	0.598141854249137	0.9999757367362998	-4.86202180126647
ENSG00000204386	0.0495645269910332	6.166267441082554	0.5291476501683128	0.5982583626521236	0.9999757367362998	-5.145625975265188
ENSG00000147862	0.03623473855896364	5.3827551229195905	0.529145225122887	0.5982600365391458	0.9999757367362998	-5.117650006566932
ENSG00000107554	0.03974241507888543	6.334752979703213	0.5291111414239081	0.5982835630335783	0.9999757367362998	-5.148663994180936
ENSG00000178719	0.03779765139307667	6.11414810808709	0.5290145160676922	0.5983502616410872	0.9999757367362998	-5.144565956493486
ENSG00000130810	0.06501266813174444	4.014158156052383	0.5284576364661322	0.5987347318860443	0.9999757367362998	-5.002200500204295
ENSG00000162231	0.036258330774647796	5.447768085443059	0.5283667984725791	0.5987974573689434	0.9999757367362998	-5.1213993268583655
ENSG00000233396	0.08827497087774683	-0.7497157406908769	0.5281625052179805	0.5989385371216343	0.9999757367362998	-4.705444866899206
ENSG00000152291	0.04385814807546318	8.644134374038723	0.5280953914926642	0.5989848875161684	0.9999757367362998	-5.141572428282169
ENSG00000135480	0.08802788645204096	8.889962577760192	0.5280372638800159	0.5990250332198366	0.9999757367362998	-5.138615456420139
ENSG00000197548	0.027138771491909353	4.373681792929094	0.5276446531154785	0.599296221524477	0.9999757367362998	-5.038045423047302
ENSG00000233406	0.08489087162860876	-1.0453921739498535	0.5273917382158803	0.5994709476481426	0.9999757367362998	-4.695842283945846
ENSG00000228224	0.08772571794262174	-0.6484196593318415	0.5272150464864557	0.5995930289971594	0.9999757367362998	-4.7091238775575395
ENSG00000197748	0.08434967924016759	-0.27280480193963985	0.527080068631696	0.5996862967776853	0.9999757367362998	-4.723345241328437
ENSG00000183889	0.06459817736474349	2.6389920459771505	0.5266306475575305	0.5999968886359044	0.9999757367362998	-4.880208626113114
ENSG00000198934	0.1526642404264401	-1.0560012606639289	0.526567629535473	0.600040445898224	0.9999757367362998	-4.695614030576805
ENSG00000101152	0.031613964959040786	7.483322720956618	0.5265552223774765	0.6000490217413345	0.9999757367362998	-5.153916148040966
ENSG00000166592	0.07242570187580988	1.3025670410837205	0.5264203982531849	0.600142215991162	0.9999757367362998	-4.795114004298347
ENSG00000100330	0.04829983960362583	5.863951410968344	0.52621020869763	0.6002875182796759	0.9999757367362998	-5.13907902568913
ENSG00000229638	0.05083386095654552	2.8501775218197487	0.5261633912846075	0.60031988497692	0.9999757367362998	-4.896816966888684
ENSG00000260442	0.14775024388137692	-1.126325841189007	0.525992155963142	0.6004382734656157	0.9999757367362998	-4.693520868239319
ENSG00000198286	0.06266333794080303	5.262338812168748	0.5259514787074262	0.6004663984445797	0.9999757367362998	-5.11190983441195
ENSG00000112294	0.04973647759535549	4.152678912383789	0.5258920616192786	0.6005074815691198	0.9999757367362998	-5.016866191610849
ENSG00000111676	0.02976532069238136	6.181569677533738	0.5257030387065622	0.6006381874693597	0.9999757367362998	-5.147272197943172
ENSG00000147231	0.04177605974344378	1.0955313818348238	0.5256782822842451	0.6006553070555998	0.9999757367362998	-4.784705530125367
ENSG00000010292	0.04738048130623973	6.719130741358858	0.5256018283271514	0.6007081779933314	0.9999757367362998	-5.154291047203463
ENSG00000151726	0.06146647651244752	5.9500049895477325	0.5253344091873888	0.6008931257852095	0.9999757367362998	-5.141918462205467
ENSG00000112936	0.19869478591016743	-0.7747202828930534	0.5250779051095279	0.6010705493398627	0.9999757367362998	-4.70499846262287
ENSG00000114650	0.025324595125584715	6.198864320197545	0.5245343004986529	0.6014466397156292	0.9999757367362998	-5.148068429922036
ENSG00000171044	0.06733678512513919	0.959470553184143	0.5244425478596183	0.6015101290440917	0.9999757367362998	-4.778277029371491
ENSG00000049239	0.05675226979052539	6.134745036426233	0.5243879350799686	0.601547920470034	0.9999757367362998	-5.146803653797131
ENSG00000234450	0.15723228237449538	-2.8972019237297038	0.5243675213604881	0.601562046813624	0.9999757367362998	-4.653086078088958
ENSG00000164442	0.04237073602688479	4.47936328652388	0.5243432904578295	0.60157881485542	0.9999757367362998	-5.049377568905636
ENSG00000073331	0.04932174868073691	4.0321978406625805	0.5241227531065726	0.6017314389295148	0.9999757367362998	-5.005444054874374
ENSG00000233058	0.12593451573996028	-1.8433840461584057	0.5240192471450517	0.6018030769354052	0.9999757367362998	-4.674370986973909
ENSG00000079459	0.048885636529687915	8.530035123534402	0.5239340645385399	0.6018620360192046	0.9999757367362998	-5.144567580685697
ENSG00000204611	0.04579939137737021	2.989746150537207	0.523851359626252	0.6019192827104792	0.9999757367362998	-4.90883957856495
ENSG00000239246	0.07585226597799277	-0.8794809573669273	0.5238501188341295	0.6019201415811133	0.9999757367362998	-4.701628714403245
ENSG00000103089	0.07036679256172018	7.163356561190129	0.5237563650569909	0.6019850391471124	0.9999757367362998	-5.156134204121901
ENSG00000182871	0.07465686885443112	6.323181547119797	0.5236629608616836	0.6020496979275118	0.9999757367362998	-5.150593298323863
ENSG00000183873	0.31396131980775244	1.1026410841414467	0.5233324263431698	0.6022785351188253	0.9999757367362998	-4.785538211515789
ENSG00000198081	0.024005445502946365	3.5773104793976374	0.5232416451895944	0.6023413921449756	0.9999757367362998	-4.961214341817883
ENSG00000074047	0.08964318102120528	2.1333547415613716	0.5232115075890638	0.6023622601376859	0.9999757367362998	-4.8449985946348715
ENSG00000100403	0.030439176698095594	6.46900042108169	0.5231344716271177	0.6024156031831992	0.9999757367362998	-5.1528703241784175
ENSG00000242992	0.0843120874684328	0.11316341476316027	0.5231237309669035	0.6024230406551745	0.9999757367362998	-4.7400852084956435
ENSG00000184012	0.058773187164456786	8.238170814870442	0.5230531270631903	0.6024719320477359	0.9999757367362998	-5.148398635923734
ENSG00000196743	0.0477240895477804	6.331758549303825	0.5228362241958794	0.6026221431220348	0.9999757367362998	-5.151050157668098
ENSG00000183258	0.02132593637153768	5.616401689730698	0.5227442832679166	0.6026858198802145	0.9999757367362998	-5.1313782411377
ENSG00000110723	0.06492824768790095	3.8008953295390095	0.5227201363611764	0.6027025441387164	0.9999757367362998	-4.982973902116702
ENSG00000115112	0.035959652242882	6.896860536508366	0.5225072554374626	0.6028499956651575	0.9999757367362998	-5.156373541772439
ENSG00000115170	0.04990306514429488	4.068002895430008	0.5224766785489483	0.6028711760432308	0.9999757367362998	-5.009565338623628
ENSG00000168610	0.03316553649053233	7.499008691004542	0.5223059664857431	0.6029894332683716	0.9999757367362998	-5.155476638891114
ENSG00000079308	0.21763888780755491	-0.8792385595816261	0.5220584620324514	0.6031609057279805	0.9999757367362998	-4.701867784196679
ENSG00000128849	0.15526743568225632	2.3628223352300206	0.5220478303692507	0.6031682719044507	0.9999757367362998	-4.861101255834794
ENSG00000259345	0.13502923361868158	-2.171439183781383	0.5218611101529159	0.6032976482368766	0.9999757367362998	-4.667147354395552
ENSG00000130703	0.038230970934854724	6.141805282119136	0.5218245540821298	0.6033229790161636	0.9999757367362998	-5.147941461560958
ENSG00000136699	0.04636647390812776	5.662680269828264	0.5218084838392897	0.6033341147156261	0.9999757367362998	-5.133647187567886
ENSG00000110324	0.10211401334884318	-1.0328360497679387	0.5216699919257666	0.6034300850832364	0.9999757367362998	-4.696946134397548
ENSG00000100241	0.022641158335390266	7.377871916436157	0.521416444149546	0.603605803540881	0.9999757367362998	-5.156432338977274
ENSG00000285873	0.1580365453533803	-3.0805365325759815	0.5213711675685095	0.6036371844387509	0.9999757367362998	-4.650291628281131
ENSG00000154710	0.018629787246357665	5.163551031506228	0.5212522894982689	0.6037195816001024	0.9999757367362998	-5.107303275954032
ENSG00000104067	0.028826880506640506	6.935080717873971	0.5206942019088651	0.6041064740111728	0.9999757367362998	-5.157187892570064
ENSG00000106608	0.025855228997119006	5.954091265275418	0.5204927448591726	0.6042461613492286	0.9999757367362998	-5.143887569076218
ENSG00000133216	0.062026997525864935	5.938221890709012	0.520459656156792	0.6042691059801026	0.9999757367362998	-5.143456366644709
ENSG00000168758	0.04381017820262789	3.923759589740909	0.5203355919049726	0.6043551391512729	0.9999757367362998	-4.995893414872545
ENSG00000162909	0.03783455099772581	9.526185075408895	0.5201318086524798	0.6044964661573073	0.9999757367362998	-5.134088988271757
ENSG00000174010	0.03484307442480494	2.8132294438105205	0.5199726984022986	0.6046068222235654	0.9999757367362998	-4.8955853566048635
ENSG00000156345	0.05127293677638223	1.6366670167929134	0.5198947445232555	0.6046608930254261	0.9999757367362998	-4.814895133487415
ENSG00000105223	0.04512178966522651	6.531038753198954	0.5198853417833791	0.6046674151555391	0.9999757367362998	-5.154842720556418
ENSG00000103496	0.029439352194113866	5.296250735151194	0.5196271498857269	0.6048465203339013	0.9999757367362998	-5.116325274629454
ENSG00000160293	0.023432961823996123	6.868372213746561	0.5195607201552098	0.6048926059088882	0.9999757367362998	-5.157409046992994
ENSG00000089234	0.019809296574484492	4.374975463643581	0.5193152213685752	0.6050629344386735	0.9999757367362998	-5.041060851973146
ENSG00000179409	0.058713448473370455	5.173720786429519	0.5192552072382467	0.6051045759375466	0.9999757367362998	-5.108714949273907
ENSG00000130706	0.033381744474479724	5.96344275723957	0.5188904653470185	0.60535768449525	0.9999757367362998	-5.144757588850768
ENSG00000234589	0.07628843481244252	0.9645300888371922	0.5188166511586634	0.6054089129118738	0.9999757367362998	-4.7796329126308414
ENSG00000241484	0.029936306848961536	5.685061349537966	0.5184584029231033	0.6056575719688604	0.9999757367362998	-5.135796120173371
ENSG00000023191	0.02020471381678579	6.464809951266677	0.518306280382491	0.605763173888604	0.9999757367362998	-5.154676392268146
ENSG00000220205	0.04550954002937324	4.853206531370865	0.5181832808499802	0.605848565059518	0.9999757367362998	-5.085106262215852
ENSG00000204103	0.22096756152542008	-1.257285102692119	0.5180234607727799	0.605959526727045	0.9999757367362998	-4.690555508469977
ENSG00000172977	0.016143606106976627	5.0011129852383895	0.5179852949112919	0.605986026319594	0.9999757367362998	-5.0968996305450105
ENSG00000172531	0.022582109794963223	7.498288925906144	0.5177691983982431	0.6061360779637769	0.9999757367362998	-5.157226743008525
ENSG00000216866	0.06645121279446786	1.4989701387423109	0.5177347027483327	0.6061600323904796	0.9999757367362998	-4.807568816942851
ENSG00000226383	0.20864801095640806	-0.38366793720234854	0.5175804445815656	0.6062671574410783	0.9999757367362998	-4.720376758010298
ENSG00000143882	0.09877360086484899	2.123531955880203	0.5174331713492295	0.606369439841255	0.9999757367362998	-4.845755871719853
ENSG00000161040	0.06115594132166868	-1.3329130152969593	0.5169630281321269	0.6066960106015954	0.9999757367362998	-4.688486092193538
ENSG00000165591	0.06349583336982301	2.5061965749540622	0.5166893308936099	0.6068861630223146	0.9999757367362998	-4.872882034066662
ENSG00000055917	0.02510570423601255	6.919960054877902	0.5165707780130249	0.6069685366123702	0.9999757367362998	-5.158731170226854
ENSG00000224415	0.1016858908318643	-0.4325666558630125	0.5163727538198049	0.6071061402736193	0.9999757367362998	-4.7186527527472055
ENSG00000186481	0.08461088572898978	2.2702413218040234	0.5163636193528147	0.607112488003007	0.9999757367362998	-4.856023993403348
ENSG00000021776	0.029823045357198374	5.915293137346255	0.5163630114556195	0.6071129104443705	0.9999757367362998	-5.144360052410869
ENSG00000105372	0.030532931035457622	9.350615771372157	0.5163470040574897	0.607124034391702	0.9999757367362998	-5.137581339200708
ENSG00000042445	0.04169170374987097	7.977814742265655	0.5163052647918377	0.6071530405036418	0.9999757367362998	-5.153851680877294
ENSG00000135636	0.16291096423085166	-0.3546174161868288	0.516286367677572	0.6071661729933182	0.9999757367362998	-4.721704444847109
ENSG00000134909	0.03680171352992989	6.6911075428389735	0.5162759265797466	0.6071734290566522	0.9999757367362998	-5.157684394838595
ENSG00000204178	0.02708707513131703	4.743348431220879	0.516240430878452	0.6071980971657647	0.9999757367362998	-5.076447944038133
ENSG00000147548	0.03976773439318393	6.170090299758619	0.5161415396321413	0.6072668250794073	0.9999757367362998	-5.1507061531230205
ENSG00000273568	0.08073878306547932	-1.5213534667221833	0.5160290434017425	0.6073450125568584	0.9999757367362998	-4.683364118132884
ENSG00000143061	0.07058698752489079	6.488473748732752	0.5158559025919351	0.6074653583718684	0.9999757367362998	-5.155895468307838
ENSG00000105976	0.031041262280730564	9.080152465215985	0.5157109131492876	0.6075661452308625	0.9999757367362998	-5.1410323115541585
ENSG00000100599	0.05930321197489885	3.7728254404185693	0.5153128357092719	0.6078429008787956	0.9999757367362998	-4.982582070783374
ENSG00000173465	0.021576982088514107	4.488316460941114	0.5152434080533641	0.6078911749871475	0.9999757367362998	-5.0534030027954975
ENSG00000204852	0.05555371251514263	3.393423108552769	0.5152239467579534	0.607904707035647	0.9999757367362998	-4.94654055296793
ENSG00000026297	0.04170604657424004	6.005931586262645	0.5150930038000893	0.6079957593390852	0.9999757367362998	-5.147330184074126
ENSG00000217027	0.0845946834276412	0.8202315769321267	0.5150492704345906	0.6080261710895534	0.9999757367362998	-4.773423911862428
ENSG00000108604	0.021808699923040464	6.543754474886755	0.5149612283905429	0.6080873967553166	0.9999757367362998	-5.156865021430169
ENSG00000165121	0.054211401961317185	-0.17465364898616692	0.5149505621446498	0.608094814401884	0.9999757367362998	-4.729176884526094
ENSG00000095637	0.10745916838339431	3.160118673321843	0.5149367888729959	0.608104392833823	0.9999757367362998	-4.925840685568155
ENSG00000172992	0.03203539028978808	3.702474595494045	0.5148726665473172	0.6081489867244525	0.9999757367362998	-4.975846110079847
ENSG00000177303	0.03012362790262646	4.265578826657745	0.5145564642484027	0.6083689114456856	0.9999757367362998	-5.031913489768253
ENSG00000140464	0.06552344452385306	5.080541637483742	0.5145520469512149	0.6083719840159638	0.9999757367362998	-5.104028948616796
ENSG00000241255	0.09017677868121021	-1.413887595214326	0.5144856395164151	0.6084181763493594	0.9999757367362998	-4.686474956528794
ENSG00000100311	0.10104469436588648	3.6617081592585543	0.5143679070426522	0.6085000737725292	0.9999757367362998	-4.97205224543962
ENSG00000100097	0.1595623756091209	5.040443741879569	0.5142749540829648	0.6085647375322274	0.9999757367362998	-5.1012056475204535
ENSG00000148180	0.07794279937095894	8.86427717724558	0.5141970363932616	0.6086189442440522	0.9999757367362998	-5.144201280352514
ENSG00000131016	0.13564880708108262	5.853472508336621	0.5141596720779795	0.6086449390764899	0.9999757367362998	-5.143333976188559
ENSG00000078674	0.02237301987202045	6.599694437810807	0.5140094610142965	0.6087494479244939	0.9999757367362998	-5.157792661631674
ENSG00000198911	0.03428239293158519	8.217599333113963	0.5134744910192058	0.6091217176908788	0.9999757367362998	-5.152291226501646
ENSG00000184363	0.03199502503696561	7.523725555459332	0.5134732303681083	0.6091225950626147	0.9999757367362998	-5.158717932147798
ENSG00000168795	0.024103992587935608	4.408120432904639	0.5134010398716461	0.6091728382324386	0.9999757367362998	-5.046306785057474
ENSG00000215374	0.15620572838464764	-2.054852741898942	0.513146124055391	0.6093502696828754	0.9999757367362998	-4.670517238872379
ENSG00000179520	0.22704155914741797	-2.105920032057683	0.513109072711962	0.6093760608285692	0.9999757367362998	-4.669379872843507
ENSG00000165219	0.022602066027717527	5.5956245806074865	0.5130999514638978	0.6093824101328015	0.9999757367362998	-5.134109239864515
ENSG00000104133	0.02683391634325627	6.69541040171632	0.5127701082777674	0.6096120342577775	0.9999757367362998	-5.159050865448763
ENSG00000002726	0.07353706811334781	7.913381450175089	0.5122817261763406	0.6099520990906524	0.9999757367362998	-5.156029220978738
ENSG00000172354	0.026166209823526465	7.457786005894946	0.5122531670214687	0.6099719877457633	0.9999757367362998	-5.1595507565236876
ENSG00000275560	0.10651002307203061	-1.7741251057340055	0.5121384035471267	0.6100519122313639	0.9999757367362998	-4.6772466949555955
ENSG00000250144	0.061320629177961994	2.6978670448604465	0.5121040488235008	0.610075838742008	0.9999757367362998	-4.888632762904863
