gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000143418.19	0.11160225592264528	6.488368591781846	0.6477061331015843	0.5238223850052177	0.9996407002951947	-5.0932918874334
ENSG00000033100.15	0.031650971746869594	6.699195237558015	0.6430847506687669	0.5267611771947509	0.9996407002951947	-5.093006056717286
ENSG00000180353.10	0.05409134685382355	8.653538045555187	0.6413468762908371	0.5278686360307656	0.9996407002951947	-5.026161355471223
ENSG00000157303.10	0.13872722173615237	6.624400139724707	0.6412222474398102	0.5279481043700561	0.9996407002951947	-5.096820969384509
ENSG00000132963.7	0.04593082383093794	6.59433181614409	0.6401852354325706	0.5286095973279812	0.9996407002951947	-5.098100302829554
ENSG00000134996.11	0.04015399428201505	8.16220987003411	0.6390723044163007	0.5293200192521119	0.9996407002951947	-5.037746840270148
ENSG00000198408.13	0.03631349146815843	8.19522907867017	0.6383536242488665	0.5297790530357205	0.9996407002951947	-5.037176040120453
ENSG00000065978.18	0.02606873547049915	9.723904787642319	0.6379121214199853	0.5300611559281445	0.9996407002951947	-5.015117200681126
ENSG00000149932.16	0.05335229870788538	6.664850400589028	0.6375017860705657	0.5303234171481934	0.9996407002951947	-5.097367835499967
ENSG00000150867.13	0.04297148160061326	7.599967968374456	0.6370652158412864	0.5306025234098688	0.9996407002951947	-5.052709959348629
ENSG00000130638.15	0.030106998965535148	5.739857997403231	0.6368833319974528	0.5307188281464941	0.9996407002951947	-5.063593229964756
ENSG00000136930.12	0.030151482665713658	6.9460083848424246	0.6361253618978479	0.5312036572893467	0.9996407002951947	-5.080838715340198
ENSG00000263266.2	0.044867956701981626	9.211330219596444	0.6340733821070681	0.5325173925799351	0.9996407002951947	-5.022239910282389
ENSG00000129534.13	0.05542207188722692	6.015266328959729	0.6338744088660366	0.532644874284225	0.9996407002951947	-5.084517800298355
ENSG00000115607.9	0.11206529154302114	6.822483166964947	0.6329675954924798	0.5332260765374895	0.9996407002951947	-5.088886274240953
ENSG00000116288.12	0.032531687291785794	7.254521893388421	0.6328806853454109	0.5332817976936596	0.9996407002951947	-5.067725617527907
ENSG00000100351.16	0.06406320608724236	6.417998763210508	0.6320194840739615	0.5338341141781846	0.9996407002951947	-5.099819958509541
ENSG00000110057.7	0.07370404468744862	6.6039767380333805	0.6281083407890131	0.5363463390815322	0.9996407002951947	-5.103620227191674
ENSG00000173821.19	0.04411806920098371	8.156419563521776	0.6270133007854267	0.5370508484826763	0.9996407002951947	-5.043290994303505
ENSG00000111669.14	0.055779406368289486	8.33898220754182	0.6262601752005881	0.5375356708515885	0.9996407002951947	-5.0387321271580365
ENSG00000180879.13	0.07115365711801047	6.182184775790658	0.6255459110595516	0.5379956932971293	0.9996407002951947	-5.095511399747761
ENSG00000101199.12	0.09055446364929676	5.796684371098218	0.6248983698915853	0.5384129252248611	0.9996407002951947	-5.074724257722295
ENSG00000187534.6	0.04959534008135691	6.259693146158274	0.6220465770075844	0.5402524908999564	0.9996407002951947	-5.100588854921329
ENSG00000185862.6	0.06223107201622469	9.464487797149566	0.6213113807432509	0.540727277848369	0.9996407002951947	-5.025242638688818
ENSG00000196576.14	0.10320295067273122	7.442281301639264	0.6212269294488442	0.5407818304437144	0.9996407002951947	-5.064120195898349
ENSG00000143368.9	0.025631006510216103	6.974155668305209	0.620452580171078	0.5412821701488023	0.9996407002951947	-5.086824761233075
ENSG00000135148.11	0.046973951662288904	6.560692719134979	0.619618198545759	0.5418215757429102	0.9996407002951947	-5.107562413282417
ENSG00000066336.11	0.08467725587009944	8.596902537078154	0.6195439474834008	0.5418695909740012	0.9996407002951947	-5.036634452277804
ENSG00000114867.20	0.029919337183806682	6.856885006953828	0.6190454075173443	0.5421920358489918	0.9996407002951947	-5.093124743597439
ENSG00000101310.14	0.04503902938807869	6.251573475056196	0.618252716291223	0.5427049419226919	0.9996407002951947	-5.102061175031951
ENSG00000173153.13	0.04315711054734983	5.807736819754278	0.6181386500494949	0.5427787690601146	0.9996407002951947	-5.078874897510382
ENSG00000169230.9	0.04339853365043922	7.487994064187622	0.6181254133369949	0.5427873366089608	0.9996407002951947	-5.06413807666126
ENSG00000182446.13	0.026237935648794952	6.15589987057567	0.6148346268098173	0.5449195520685239	0.9996407002951947	-5.098958167227985
ENSG00000213281.4	0.023528852186105453	6.492611989076125	0.61481665898575	0.5449312062423692	0.9996407002951947	-5.10885624516286
ENSG00000213593.9	0.08575414938320858	6.232829517346538	0.6143376192070473	0.5452419666994144	0.9996407002951947	-5.103199367690548
ENSG00000115128.6	0.028740978911334203	6.863013258086584	0.6141926455532277	0.5453360318626115	0.9996407002951947	-5.094950790851346
ENSG00000189159.15	0.05424256562490193	5.806762583254464	0.6140956899221302	0.5453989456635314	0.9996407002951947	-5.08059513461664
ENSG00000106153.12	0.03997580199572681	8.894600963135556	0.6131467020519457	0.5460149401378256	0.9996407002951947	-5.035199626243494
ENSG00000219201.4	0.032061870031498074	6.015161713219628	0.6128236948334594	0.5462246903827632	0.9996407002951947	-5.094191375763882
ENSG00000140990.14	0.06868670018388734	6.59586865711591	0.612737798973006	0.5462804755076486	0.9996407002951947	-5.110936892215238
ENSG00000152484.13	0.02564777722718592	5.714407995558587	0.6122887705792681	0.5465721464138072	0.9996407002951947	-5.072039643129482
ENSG00000165678.20	0.0295023540208188	8.398301252871029	0.6119873684542882	0.546767971426633	0.9996407002951947	-5.043598122625554
ENSG00000153395.9	0.06008609138923937	6.837498580547736	0.6117065714830379	0.5469504423997045	0.9996407002951947	-5.097705559788247
ENSG00000142634.12	0.05556337797121991	9.1723261684492	0.6103107344527524	0.5478579804648656	0.9996407002951947	-5.032921109426928
ENSG00000135932.10	0.16306089650249156	6.992987518028488	0.6096836292286484	0.5482659673541641	0.9996407002951947	-5.0909036991616805
ENSG00000004779.9	0.03600982849914214	5.977694074374818	0.6091528719278277	0.5486113967819701	0.9996407002951947	-5.0948156679965555
ENSG00000086232.12	0.027180493371448122	6.797398103536903	0.6084888990056204	0.5490436877435332	0.9996407002951947	-5.101767713492826
ENSG00000172046.18	0.029272236034071142	6.423948375981133	0.6079211077730371	0.5494135004048133	0.9996407002951947	-5.111062436622371
ENSG00000035687.9	0.04643259936993083	6.517305377297298	0.6075942568143485	0.5496264438481807	0.9996407002951947	-5.112495110266066
ENSG00000110719.9	0.045952551179153645	8.130292184723105	0.6071021300096687	0.5499471465340469	0.9996407002951947	-5.052670681380616
ENSG00000005889.15	0.05862357296439047	5.758428571147225	0.6070322227083343	0.5499927107914948	0.9996407002951947	-5.078955276446033
ENSG00000115165.9	0.03579474404253524	8.02543790807787	0.6050386420218591	0.5512929250838525	0.9996407002951947	-5.056277883509881
ENSG00000116685.15	0.02682691149930605	6.4663949751349525	0.6049618252144626	0.5513430573446265	0.9996407002951947	-5.112990608709375
ENSG00000101474.11	0.05234819783237743	7.874736120499307	0.603457606402387	0.5523252245735568	0.9996407002951947	-5.060702916450644
ENSG00000275996.1	0.5279652666468033	4.8770109264710735	0.6033533562089971	0.5523933278733775	0.9996407002951947	-4.952556511529026
ENSG00000171720.9	0.05713757393283636	5.778972772913386	0.6007953184714675	0.5540657906080051	0.9996407002951947	-5.083733140233598
ENSG00000171860.4	0.18137059441260028	6.070007157223403	0.6005438840761851	0.5542303230440452	0.9996407002951947	-5.1015856163004685
ENSG00000140396.12	0.022000835341327907	5.933295840901462	0.6005190673357007	0.554246563889377	0.9996407002951947	-5.0971143717893765
ENSG00000075624.13	0.05060672008435674	11.771209039466063	0.5994843880011548	0.5549239116109745	0.9996407002951947	-5.003507433564604
ENSG00000241837.6	0.07624740159660082	6.722046436264726	0.598762838562197	0.5553965262228591	0.9996407002951947	-5.111762876174272
ENSG00000249353.2	0.04997123617297472	7.900801418127913	0.597720800656455	0.5560794313259911	0.9996407002951947	-5.062509927730009
ENSG00000146278.10	0.04839674742708677	7.710425361313948	0.5975053484458241	0.5562206836918959	0.9996407002951947	-5.067449248544892
ENSG00000111674.8	0.06477298475343929	5.781764468359797	0.5972511427704836	0.5563873672229835	0.9996407002951947	-5.0855559845705685
ENSG00000136732.14	0.06084611015364949	6.434216797168811	0.5957434734973411	0.5573764859189964	0.9996407002951947	-5.116687112010548
ENSG00000169021.5	0.033360348436436205	6.063890198828555	0.5947922384197146	0.5580010219102636	0.9996407002951947	-5.103899529569479
ENSG00000128908.15	0.024349184416506908	5.707781347562051	0.5944667914290551	0.5582147785175118	0.9996407002951947	-5.079117893903865
ENSG00000112695.11	0.03478124333241883	6.322780521194977	0.5943987657788202	0.5582594637730058	0.9996407002951947	-5.115147718466616
ENSG00000054967.12	0.06612457627841906	5.870319569058187	0.5924496528105472	0.5595406024235863	0.9996407002951947	-5.095895828435856
ENSG00000111737.11	0.060081214039338526	6.012890260832811	0.5916324449899737	0.560078200832557	0.9996407002951947	-5.1035522773572035
ENSG00000104774.12	0.04174820995876072	7.736666058531961	0.5913983682726377	0.5602322369894525	0.9996407002951947	-5.069370120596028
ENSG00000146826.15	0.046134990123831265	6.113059093514041	0.5899638011144371	0.5611767450775043	0.9996407002951947	-5.107885789333026
ENSG00000206337.10	0.29075152087841083	6.871049465777343	0.589577852173573	0.5614309914399916	0.9996407002951947	-5.1054238503749225
ENSG00000151502.10	0.03027421090899196	6.331513927762663	0.5891975782393439	0.5616815575836586	0.9996407002951947	-5.117638716133385
ENSG00000187653.11	0.03982970696520205	10.479465288947509	0.5880297530840929	0.5624514098348767	0.9996407002951947	-5.02803621613712
ENSG00000015171.18	0.11354863049174035	5.945545235296829	0.586609899549265	0.5633881369146443	0.9996407002951947	-5.103805119963568
ENSG00000196954.13	0.03065866679099294	6.137822325528773	0.5833126294965767	0.5655665579876594	0.9996407002951947	-5.111958936481311
ENSG00000025293.16	0.02532221864779327	5.758349369000904	0.5817227137807128	0.5666185177481086	0.9996407002951947	-5.089885625775867
ENSG00000129566.12	0.0304444716722303	6.355119796119667	0.5808294027134052	0.5672100122987752	0.9996407002951947	-5.121797835153258
ENSG00000102882.11	0.03334445804982433	6.10839122993521	0.5801428405441292	0.5676648254869707	0.9996407002951947	-5.1119627875358935
ENSG00000103187.7	0.072704370598629	8.467412761924205	0.5789275315896871	0.5684703642813432	0.9996407002951947	-5.056000702106786
ENSG00000165178.9	0.08064545827024627	7.025987761754526	0.578131228108331	0.5689984917832908	0.9996407002951947	-5.103299792878364
ENSG00000132406.11	0.0482327255580941	5.632372631116138	0.5776494595531056	0.5693181337827482	0.9996407002951947	-5.078027518312457
ENSG00000244482.10	0.12697287666837376	6.4391977873487045	0.5774190323556067	0.5694710491442238	0.9996407002951947	-5.124803887318113
ENSG00000107874.10	0.019122366202845242	6.222906236585316	0.5770155406766208	0.5697388634613746	0.9996407002951947	-5.119381239248453
ENSG00000180964.16	0.03147888070905758	6.20603983254384	0.5736089046683964	0.5720025470729727	0.9996407002951947	-5.12000697067606
ENSG00000160445.10	0.02479570617806548	6.126857764147228	0.5730360914052895	0.5723836253975352	0.9996407002951947	-5.115788277803861
ENSG00000013563.13	0.03727468998562511	5.690138690886134	0.5714105934389503	0.5734657297983383	0.9996407002951947	-5.086967502281342
ENSG00000135390.17	0.02684181753636139	7.203794666430427	0.5711418461025997	0.5736447364386976	0.9996407002951947	-5.097507782806153
ENSG00000213928.8	0.06478126194891143	6.520499844886559	0.5709588952887834	0.5737666121094167	0.9996407002951947	-5.128714234098854
ENSG00000104805.15	0.025978069925198355	7.530348295619049	0.5709374800700308	0.5737808790642611	0.9996407002951947	-5.083112658324388
ENSG00000090581.9	0.02170638078615994	5.914410017614707	0.5708390987788697	0.5738464236142158	0.9996407002951947	-5.1085534019970655
ENSG00000014216.15	0.029066126165032458	6.473378398193354	0.5700285383789294	0.5743865873829098	0.9996407002951947	-5.128458087975015
ENSG00000152102.17	0.015380988310733201	6.986843797161182	0.569224035854025	0.5749229683867071	0.9996407002951947	-5.108719863302431
ENSG00000116679.15	0.045770897641519426	7.129331457472791	0.5675126718675334	0.5760648170006699	0.9996407002951947	-5.102931088432427
ENSG00000105968.18	0.03471225230880304	6.6094235932383985	0.5651734378883545	0.577627438669441	0.9996407002951947	-5.131603927349161
ENSG00000102921.7	0.019249994451875807	6.025966389589813	0.5643648057445937	0.5781681052266039	0.9996407002951947	-5.1155916378021935
ENSG00000084733.10	0.040259930009466594	7.329292404340525	0.5641978244694583	0.5782797837089972	0.9996407002951947	-5.09341012764016
ENSG00000147443.12	0.05864079063870342	8.056805246944744	0.5634978229257762	0.5787480685861535	0.9996407002951947	-5.072729517308873
ENSG00000129675.15	0.018810659513285977	7.790386491403361	0.5634287628646282	0.5787942784920348	0.9996407002951947	-5.079535960156428
ENSG00000116514.16	0.050419563780066845	6.300883276217618	0.563098766693133	0.5790151131964106	0.9996407002951947	-5.128073374951449
ENSG00000234741.7	0.05055574203973645	6.872038938979917	0.5606236942787814	0.5806727879901801	0.9996407002951947	-5.117695710743167
ENSG00000100219.16	0.13581064239528917	7.507132363518925	0.5600496852277312	0.5810575684872448	0.9996407002951947	-5.08821192111576
ENSG00000109861.15	0.04060692933547472	6.143468460706212	0.5597708162324753	0.5812445511951956	0.9996407002951947	-5.122273752297927
ENSG00000172322.13	0.11160242427177902	7.183537020243004	0.5597079021151408	0.5812867395061818	0.9996407002951947	-5.103331412922685
ENSG00000184752.12	0.11559192602175905	5.712904529406279	0.5596915193835272	0.5812977255235028	0.9996407002951947	-5.0942046574372695
ENSG00000212664.5	0.05567674100445785	6.507996505230172	0.5585737651122418	0.5820475200459116	0.9996407002951947	-5.133791169092249
ENSG00000181472.4	0.027366068795137366	5.922178266913402	0.5582044504586902	0.5822953640552997	0.9996407002951947	-5.114406597545098
ENSG00000183684.7	0.03345227384922822	6.269437880985523	0.5574244995298502	0.5828189556943775	0.9996407002951947	-5.129357606424547
ENSG00000142676.12	0.026796828941249018	11.497923166641717	0.5569121269981299	0.5831630460544361	0.9996407002951947	-5.024128629397462
ENSG00000204308.7	0.02517223532391899	6.660018152494489	0.5563802108797116	0.5835203682359633	0.9996407002951947	-5.133752684502614
ENSG00000132792.18	0.022925055920503645	5.653967369974076	0.5533781758842448	0.5855390695229772	0.9996407002951947	-5.09038073898443
ENSG00000127419.16	0.03933023520075718	5.808331065755234	0.5520985326830923	0.5864006107644544	0.9996407002951947	-5.107174767909083
ENSG00000174780.15	0.030408745514339586	7.048108200036873	0.5512879260000532	0.586946690125929	0.9996407002951947	-5.113514182406245
ENSG00000110917.7	0.1784312209532244	5.954715151996337	0.5510207119222609	0.5871267587214979	0.9996407002951947	-5.119071188930921
ENSG00000142512.14	0.11189103785923926	6.476416249211904	0.5506012110442045	0.5874095045600427	0.9996407002951947	-5.136668133882765
ENSG00000108788.11	0.04143046337630185	5.9919016682778246	0.5495028469220979	0.5881501267484193	0.9996407002951947	-5.120748607017828
ENSG00000176087.14	0.026512569845762002	6.649090305299285	0.5492148704449128	0.588344384352572	0.9996407002951947	-5.137066969923058
ENSG00000125652.7	0.041721771028925936	5.871495671600273	0.5490862764652261	0.5884311390257815	0.9996407002951947	-5.114186065065803
ENSG00000110395.6	0.026238919167133723	6.647928967932416	0.5488469298966111	0.58859262866991	0.9996407002951947	-5.137254686073393
ENSG00000110697.12	0.03131098252757969	6.406548527606369	0.5479797522437161	0.5891779056966719	0.9996407002951947	-5.136745194915942
ENSG00000154723.12	0.03680104591245836	6.259478965142156	0.5473978325781156	0.5895708167615793	0.9996407002951947	-5.133149008105834
ENSG00000026025.14	0.06550404496746154	9.767625636176417	0.5471281197661664	0.589752970128524	0.9996407002951947	-5.051774245275253
ENSG00000118482.11	0.04323637076760978	5.893912168319733	0.5444577951463877	0.5915578961127764	0.9996407002951947	-5.117807374306287
ENSG00000168538.15	0.02918383963308724	6.105987386279821	0.5437329125225767	0.592048326575913	0.9996407002951947	-5.127062598182483
ENSG00000150593.16	0.0487798653602276	7.154866099284529	0.543447290016842	0.5922416236377136	0.9996407002951947	-5.111452819341664
ENSG00000196205.8	0.027306006310684694	10.106703668383823	0.5432198848941263	0.5923955438000464	0.9996407002951947	-5.049917377270247
ENSG00000169896.16	0.057432232963970264	8.154749221999358	0.5429661788470965	0.5925672890038527	0.9996407002951947	-5.078179827235889
ENSG00000095015.5	0.04253948519638229	7.6185612064285655	0.5410858541490517	0.5938409267458583	0.9996407002951947	-5.092861362996561
ENSG00000265241.6	0.05417886784189463	6.07261702321615	0.540729110880346	0.5940827177844864	0.9996407002951947	-5.126986545298284
ENSG00000116688.16	0.038516645133126914	6.674705629796597	0.5403178015037374	0.5943615519862643	0.9996407002951947	-5.1398626960723535
ENSG00000177409.11	0.11791256095577207	6.867571481027442	0.5396591345804316	0.5948082075658919	0.9996407002951947	-5.126511369268485
ENSG00000129562.10	0.06991924682802875	7.7812245237293896	0.5384995888412887	0.5955949172921184	0.9996407002951947	-5.089625636163148
ENSG00000142599.17	0.053617817906457255	5.887187648746223	0.5384369720388448	0.5956374149541601	0.9996407002951947	-5.119683829237963
ENSG00000067560.10	0.06085927088478016	9.704770096322283	0.5376862393020747	0.59614704798768	0.9996407002951947	-5.0560446043011025
ENSG00000198918.7	0.03600140544128294	9.99279507457967	0.536889712153084	0.5966880005254698	0.9996407002951947	-5.053342220767421
ENSG00000234009.1	0.049057632260403494	5.795030599953779	0.5366928178683618	0.5968217558917551	0.9996407002951947	-5.111966766667303
ENSG00000259781.1	0.04215349416671099	6.119247413215982	0.5355148967542533	0.5976222525439305	0.9996407002951947	-5.130896478821718
ENSG00000113368.11	0.07004313660490347	5.729114244459384	0.5347743640491003	0.5981257737697546	0.9996407002951947	-5.105865226054433
ENSG00000105220.14	0.025195821517510097	6.104103653165831	0.5335509692385535	0.5989580651887376	0.9996407002951947	-5.131066956181898
ENSG00000117133.10	0.02502981167300966	6.454551238818842	0.532166593243009	0.599900550451302	0.9996407002951947	-5.143856396746182
ENSG00000136813.14	0.02406441475349652	6.143282660580592	0.5312631745178903	0.6005159858587159	0.9996407002951947	-5.133840583896553
ENSG00000107201.9	0.04727348436179302	6.190542122067912	0.5310643142413671	0.6006514962833167	0.9996407002951947	-5.136661644591491
ENSG00000100568.10	0.028819842980698063	5.836488507420201	0.5304363881498916	0.6010794842550623	0.9996407002951947	-5.118623355382954
ENSG00000197249.13	0.08188092689736592	8.182005991543132	0.5288672191337207	0.602149656743802	0.9996407002951947	-5.082788787525767
ENSG00000124201.14	0.03009657720836323	6.350415946616874	0.5282846446272088	0.6025472057859678	0.9996407002951947	-5.143531448647175
ENSG00000108771.12	0.06087360114837459	5.816369076112461	0.5279509086715537	0.6027750042220231	0.9996407002951947	-5.117556041774418
ENSG00000168283.13	0.11756378418732272	5.840245799566535	0.5277180792891467	0.6029339513071182	0.9996407002951947	-5.12004693352674
ENSG00000163444.11	0.019532166255832983	6.074273174031949	0.5273730143927735	0.6031695559840959	0.9996407002951947	-5.132350430289635
ENSG00000162923.14	0.01875334861093858	6.794541454178764	0.5272052323879022	0.6032841307899455	0.9996407002951947	-5.13629043352405
ENSG00000111796.3	0.08231533363301402	8.344107965144476	0.5266140395309903	0.6036879273251976	0.9996407002951947	-5.079118467427375
ENSG00000173660.11	0.03586027433490102	7.720679514319992	0.5265664923912486	0.6037204086116745	0.9996407002951947	-5.095799361082106
ENSG00000133961.19	0.04892328889683828	5.632036948304145	0.5251987745297937	0.6046551086265803	0.9996407002951947	-5.0988104821074725
ENSG00000204261.8	0.08269100974560128	6.685130321287901	0.5246375840550116	0.6050388275376448	0.9996407002951947	-5.145670526334664
ENSG00000068903.19	0.025125000349308202	5.6681663512172555	0.5240993493220251	0.6054069598393743	0.9996407002951947	-5.103356013244411
ENSG00000225217.1	0.1907842010070624	6.662576196686634	0.5240575018549342	0.6054355864250045	0.9996407002951947	-5.14677940718668
ENSG00000172466.15	0.025654642706966158	6.436461912460366	0.523745210573151	0.6056492359003437	0.9996407002951947	-5.146942084686401
ENSG00000234664.1	0.03296281227220277	8.25036884091575	0.5236345039462478	0.60572498286889	0.9996407002951947	-5.082790073059673
ENSG00000130313.6	0.044007152234467384	6.14922360662905	0.5234225743483507	0.605870000605097	0.9996407002951947	-5.137262488135153
ENSG00000114127.10	0.032525342316460204	6.0465134993598335	0.5226214129759729	0.6064183638515251	0.9996407002951947	-5.133142421063867
ENSG00000229119.3	0.04458235480339123	6.633007700673864	0.5225568963647913	0.6064625332362472	0.9996407002951947	-5.148304402137113
ENSG00000153561.12	0.025235779367733358	6.066667226193576	0.5223495038923558	0.6066045287558861	0.9996407002951947	-5.134017641435351
ENSG00000089597.16	0.026901052824698013	8.16873678067749	0.5223271238970995	0.6066198526291522	0.9996407002951947	-5.085610496861093
ENSG00000234518.2	0.046810142530106624	6.326804515355854	0.5222325221945288	0.6066846296859167	0.9996407002951947	-5.1454049757391225
ENSG00000110931.18	0.0605463776204207	6.191441052885498	0.5211504384649733	0.6074258047614298	0.9996407002951947	-5.140610638245101
ENSG00000143761.14	0.12759176130188088	8.220666147538374	0.5209897135418247	0.6075359304025928	0.9996407002951947	-5.08461965674212
ENSG00000184922.13	0.025791037242266057	8.303175631875252	0.5201260927820684	0.6081278297940897	0.9996407002951947	-5.082632615569544
ENSG00000178719.16	0.06420887892420613	6.627817994416221	0.5198842953726751	0.6082935995952186	0.9996407002951947	-5.149515238030944
ENSG00000132676.15	0.04027673791769182	6.4268521418299915	0.5196896092517524	0.6084270868011901	0.9996407002951947	-5.1483953394071635
ENSG00000187605.15	0.04650370818805083	5.791541280455162	0.5171344481578325	0.610180332987273	0.9996407002951947	-5.11916090070823
ENSG00000168028.13	0.03942217235677603	9.523012633216098	0.5153049849956178	0.6114371062575902	0.9996407002951947	-5.066386951121438
ENSG00000182473.21	0.024795742577134128	6.3283303437989185	0.5144385948445078	0.6120327114514773	0.9996407002951947	-5.148471333167039
ENSG00000140575.12	0.04138579185150171	8.043238607700605	0.5132672187632096	0.6128384170337012	0.9996407002951947	-5.092362649213414
ENSG00000256594.7	0.054837592178886396	6.378032474899871	0.513045533104783	0.6129909550402302	0.9996407002951947	-5.1500828838883255
ENSG00000137312.14	0.05063279629252815	6.9466585024869385	0.5129521291094287	0.6130552300542227	0.9996407002951947	-5.133035053062369
ENSG00000175166.16	0.021207772659300517	6.428510656527578	0.5127310543346283	0.6132073730954872	0.9996407002951947	-5.151120398377236
ENSG00000254415.3	0.10812804372781759	6.436072176782165	0.512567560703823	0.613319900412806	0.9996407002951947	-5.151291498033145
ENSG00000147403.16	0.031259199320262	10.488370477043375	0.5123129933523749	0.6134951301815856	0.9996407002951947	-5.056500537444598
ENSG00000070413.19	0.02599691507301838	5.953097385727033	0.5118493210733605	0.6138143566058446	0.9996407002951947	-5.134441786644002
ENSG00000197858.10	0.029321501839243425	6.048581216913238	0.5113884147131119	0.6141317563301993	0.9996407002951947	-5.137536932504969
ENSG00000160255.17	0.05390476913351705	9.85243116336643	0.5109528944576865	0.6144317451187109	0.9996407002951947	-5.0641156706078565
ENSG00000085662.13	0.029846717609494533	6.051850758848987	0.5104349160857168	0.6147886212993161	0.9996407002951947	-5.138023521206654
ENSG00000164032.11	0.08768333282050822	7.05505462592377	0.5083984501328602	0.6161926477426811	0.9996407002951947	-5.129961284030003
ENSG00000280153.1	0.07391666386023399	6.377882655173304	0.5074706153033536	0.6168328350985701	0.9996407002951947	-5.152217817451844
ENSG00000132155.11	0.0216076739817046	6.599227631900374	0.5073415651224935	0.6169219018092351	0.9996407002951947	-5.15519679323487
ENSG00000257315.1	0.0670251892924929	5.810921886839284	0.5068445329498504	0.6172649953471228	0.9996407002951947	-5.125016321440155
ENSG00000052841.14	0.01847083959549689	5.744919581129376	0.5066895374015966	0.6173720046205378	0.9996407002951947	-5.118247737471522
ENSG00000111726.12	0.017595618858948114	5.737830108100245	0.5066783311209592	0.6173797417983675	0.9996407002951947	-5.117477629737483
ENSG00000124570.17	0.06238415735139746	6.025745077251959	0.5047565191082843	0.6187072935463342	0.9996407002951947	-5.139225367155533
ENSG00000179348.11	0.1213729599248996	5.564979093438203	0.5042151559440968	0.6190814975546521	0.9996407002951947	-5.09871115648849
ENSG00000105223.19	0.040181449332762575	6.452388999059284	0.5035882780217626	0.6195149434176138	0.9996407002951947	-5.154956420302884
ENSG00000241839.9	0.05693513692838348	6.895768142828146	0.5034028981438058	0.6196431488066947	0.9996407002951947	-5.139078037382447
ENSG00000149925.17	0.03298790829350384	8.015158318272698	0.5029539439888784	0.6199536886437733	0.9996407002951947	-5.0968482070169845
ENSG00000249624.8	0.4508029276903365	4.54949301338406	0.5015202702814044	0.620945840106502	0.9996407002951947	-4.9305095838052235
ENSG00000100647.7	0.02975245069942556	7.122628695710886	0.5013650620718052	0.6210532937861306	0.9996407002951947	-5.129236583845461
ENSG00000171960.10	0.02897156922005717	5.778116494426022	0.501081010052723	0.6212499709321797	0.9996407002951947	-5.123775049626034
ENSG00000130770.17	0.021404460889087318	6.2964603293739225	0.49970833024007294	0.6222008196485069	0.9996407002951947	-5.153169587325852
ENSG00000167863.11	0.029054755232994722	6.2236887381787325	0.4995256703725256	0.6223273981230373	0.9996407002951947	-5.150592550668994
ENSG00000104824.16	0.016065297027425096	7.271530935191563	0.4965012130451658	0.6244250000491895	0.9996407002951947	-5.122856050083405
ENSG00000218426.5	0.049815905413916894	8.221620185813483	0.4964149155544067	0.624484899253525	0.9996407002951947	-5.093479394858873
ENSG00000023287.12	0.018881520931605777	5.796276548123398	0.4964087729128942	0.6244891629703742	0.9996407002951947	-5.1273515764526945
ENSG00000130592.14	0.04149795210753204	8.873099608540201	0.49523632076168367	0.6253032288129952	0.9996407002951947	-5.081209853490881
ENSG00000244682.7	0.20266155650845885	6.428334701153025	0.49502770842096133	0.6254481253507	0.9996407002951947	-5.157830141300438
ENSG00000117758.13	0.029911461801616746	5.9735568801098715	0.4945434015129171	0.6257845715715866	0.9996407002951947	-5.141510943938031
ENSG00000196396.9	0.02478201532353097	6.9714745385351184	0.49453944553523493	0.6257873201177755	0.9996407002951947	-5.138747457410998
ENSG00000248527.1	0.04558256424700957	11.606080232742663	0.4940460263873067	0.626130182943554	0.9996407002951947	-5.04471702689131
ENSG00000272888.5	0.05286662923900831	6.869701743237532	0.4915028349482572	0.6278987428587539	0.9996407002951947	-5.144838538968301
ENSG00000175826.11	0.04394426188684353	7.013143556963281	0.4872591955635958	0.6308548981823325	0.9996407002951947	-5.139572900595572
ENSG00000101445.9	0.02550880480968054	6.516175310502897	0.4862999386382009	0.6315240029428005	0.9996407002951947	-5.162311997228437
ENSG00000123066.7	0.019757909307826615	6.139213711080049	0.4845246588489159	0.632763154506212	0.9996407002951947	-5.1513173568394075
ENSG00000139436.20	0.04308932386243125	5.627164425172173	0.48334556131690787	0.6335867783697086	0.9996407002951947	-5.113472281336533
ENSG00000080815.18	0.02846413179507934	5.779479115579896	0.4799787352359754	0.6359412454783396	0.9996407002951947	-5.131504988025751
ENSG00000137409.19	0.031475641056015746	7.591209549102409	0.4798293223196243	0.6360458233824919	0.9996407002951947	-5.116136084382263
ENSG00000062650.17	0.0171896396198985	6.507776065219342	0.4794655376786288	0.6363004779388178	0.9996407002951947	-5.164681926852637
ENSG00000143622.10	0.03702576306126382	5.700806201486265	0.478860520022324	0.6367241008660168	0.9996407002951947	-5.123397596677604
ENSG00000204282.4	0.07093524900488735	6.843192832495725	0.4780373715934867	0.637300659064205	0.9996407002951947	-5.151437866943274
ENSG00000152818.18	0.031634699418370715	6.95208768759211	0.4772236266328619	0.6378708615117795	0.9996407002951947	-5.145894070435835
ENSG00000169019.10	0.02989464292207611	5.976056832273553	0.47615342159674495	0.6386211178600545	0.9996407002951947	-5.148215368466269
ENSG00000167850.3	0.13009983111724033	6.184127331664934	0.4760326995014295	0.638705773698702	0.9996407002951947	-5.157009309801535
