gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000247049	0.1121494838244459	4.348274446675025	0.8677071408949664	0.3938033851565794	0.9611923033777168	-4.804874109073651
ENSG00000125445	0.11372149669878162	5.089779674995929	0.8675371938442519	0.3938946756341528	0.9611923033777168	-4.889197620792951
ENSG00000211890	0.2675977140476302	5.5407397995180405	0.8667264864397135	0.39433035045831255	0.9611923033777168	-4.9432293168437
ENSG00000135148	0.11420683571182266	6.040613205494201	0.8665525832935742	0.3944238464298211	0.9611923033777168	-5.001859963927049
ENSG00000080573	0.6139951421677576	3.4527966490002617	0.8662618163521963	0.394580203947435	0.9611923033777168	-4.721486251018831
ENSG00000136908	0.11084926554003616	5.076161967235882	0.8658930563017088	0.39477855881608337	0.9611923033777168	-4.88849834762262
ENSG00000100441	0.05921520010947745	8.517901659653964	0.8655265548527633	0.3949757621651868	0.9611923033777168	-5.176206492199776
ENSG00000089234	0.11826052464742265	4.242388533521218	0.8654202198267726	0.3950329896517526	0.9611923033777168	-4.794874260547737
ENSG00000247556	0.10674847326568493	6.705396174431332	0.8648095865421055	0.39536172380918244	0.9611923033777168	-5.067322403018735
ENSG00000114933	0.07702845343248299	6.0741836813802115	0.8638071459323435	0.3959017674559788	0.9611923033777168	-5.0075092558783565
ENSG00000204209	0.11643486322284069	6.019219213202593	0.8636617542616732	0.39598013337206794	0.9611923033777168	-5.001292657301299
ENSG00000105364	0.1003517558928042	4.867825961373948	0.8631424652008989	0.3962601106153628	0.9611923033777168	-4.8650982304428005
ENSG00000277632	0.4363450147693442	5.786656626260867	0.8626175051920464	0.3965432742245757	0.9611923033777168	-4.974764415978265
ENSG00000101442	0.13642948751077633	4.464370761463621	0.8622712373060146	0.3967301221405932	0.9611923033777168	-4.819979482828689
ENSG00000264772	0.27208017748127933	5.835640514874114	0.8621779175515784	0.3967804875958788	0.9611923033777168	-4.980843206839628
ENSG00000175938	0.23210169111839818	3.427473958946805	0.8621365715830736	0.3968028036707596	0.9611923033777168	-4.721197599451129
ENSG00000203709	0.15584733694993336	4.365271472482937	0.8619862410265926	0.3968839498630935	0.9611923033777168	-4.809518578501362
ENSG00000066322	0.07852103158828516	5.304111455990097	0.8619109924545684	0.3969245719086978	0.9611923033777168	-4.918368117246898
ENSG00000167220	0.09976423046477567	4.737379049978114	0.8617652893759709	0.3970032355453875	0.9611923033777168	-4.850617723980241
ENSG00000256712	0.6103310941253475	2.5367028228348465	0.8615399821893952	0.397124896286012	0.9611923033777168	-4.66990968124094
ENSG00000273841	0.1475672475893326	4.907338459687311	0.8610960093761834	0.3973647012908388	0.9611923033777168	-4.870891843052057
ENSG00000104490	0.22798228021142908	3.7381079731422857	0.8609321167476301	0.39745324874889365	0.9611923033777168	-4.746778412822643
ENSG00000031081	0.16378721054781842	5.041364306552767	0.8608379044050005	0.39750415524656246	0.9611923033777168	-4.887146652285912
ENSG00000163848	0.09751965860731104	4.872685211527471	0.8605996198848846	0.39763292801168393	0.9611923033777168	-4.867076422776946
ENSG00000090060	0.062328803737329075	7.271699111378757	0.8602716528664437	0.3978102102577714	0.9611923033777168	-5.1148908022615265
ENSG00000167524	0.147972829461418	3.5005402632157403	0.8601091006896632	0.39789809640464335	0.9611923033777168	-4.727481548664723
ENSG00000128918	0.2598384620554608	3.6681192727331595	0.8598106088797186	0.3980595125715808	0.9611923033777168	-4.741172835820549
ENSG00000148204	0.13250036484108207	4.371950227666789	0.8597839134143523	0.39807395078445307	0.9611923033777168	-4.811326395163027
ENSG00000164252	0.10153588133050562	4.586492362679476	0.8597519267648852	0.3980912511692346	0.9611923033777168	-4.834643417699422
ENSG00000260934	0.1373910108700187	5.058421582330522	0.8597327493215242	0.3981016237629884	0.9611923033777168	-4.889859031195317
ENSG00000171492	0.2116360017293646	4.322594149030311	0.8593141755976692	0.3983280627291069	0.9611923033777168	-4.806357620016897
ENSG00000153201	0.0712406981108824	6.266207149090972	0.858947161342243	0.3985266768923311	0.9611923033777168	-5.030784439553982
ENSG00000120837	0.14107691040871329	3.9067961090685963	0.8582212209522629	0.3989197145399471	0.9611923033777168	-4.7636222712611245
ENSG00000126756	0.06562750994686972	5.936547108248232	0.8579103427424503	0.3990881054703075	0.9611923033777168	-4.995421929929229
ENSG00000166523	0.21563414463523145	5.613825465227491	0.8578978316148852	0.3990948832232528	0.9611923033777168	-4.957260250374279
ENSG00000140694	0.07443788647056238	5.569307772004208	0.857753161715303	0.39917326174035916	0.9611923033777168	-4.952083966423619
ENSG00000133142	0.317254332911971	3.9313316320893708	0.8568765214833668	0.3996484135627919	0.9611923033777168	-4.766625526289226
ENSG00000279344	0.09212803507026379	5.534850964708868	0.8563271024860314	0.39994639058964554	0.9611923033777168	-4.948918053241199
ENSG00000168234	0.12960843671514066	5.236994603253621	0.8559965174810463	0.40012575141871487	0.9611923033777168	-4.913725870047122
ENSG00000169895	0.15021952082812629	4.6183261643759455	0.855625692212853	0.4003270058723515	0.9611923033777168	-4.8403629296014845
ENSG00000071073	0.09534809486891227	6.546561952681508	0.8548955289233688	0.4007234690351099	0.9611923033777168	-5.059740525433372
ENSG00000174574	0.09426702568155321	6.12256512460901	0.8544082372980201	0.4009881972189282	0.9611923033777168	-5.01888088274633
ENSG00000277476	0.10573758868664296	4.5104506253008845	0.8541789677600933	0.40111278972979436	0.9611923033777168	-4.829149144065767
ENSG00000163328	0.1305905455425176	4.7870338482000765	0.8541624080632967	0.40112178976155344	0.9611923033777168	-4.860473208827586
ENSG00000234389	0.2634115611447947	3.82412312050027	0.8540719925889046	0.4011709319480984	0.9611923033777168	-4.757515507779969
ENSG00000177225	0.3001030979724435	4.831487323347703	0.8536402830826437	0.40140562550320036	0.9611923033777168	-4.865997451100184
ENSG00000125812	0.19702445685395098	4.768682847670289	0.8531153899880751	0.4016910949254472	0.9611923033777168	-4.858901007310146
ENSG00000181163	0.07746446525073836	8.718992404126647	0.8525733712140544	0.40198601395930544	0.9611923033777168	-5.193664789087346
ENSG00000100124	0.19242720704174054	3.519431980191475	0.8523808220131301	0.4020908154944568	0.9611923033777168	-4.731961063432254
ENSG00000213658	0.08600961347039782	6.979689652390076	0.851607243955442	0.40251203721462814	0.9611923033777168	-5.09951835472013
ENSG00000187118	0.277552447829434	6.614010654324848	0.8508626436717766	0.4029177452033662	0.9611923033777168	-5.068575396431694
ENSG00000166532	0.1492978714558797	5.138437313141344	0.8506659751569687	0.4030249467386785	0.9611923033777168	-4.904788383591606
ENSG00000125459	0.1708900937213622	5.048381547838114	0.8505059223219507	0.40311220290745	0.9611923033777168	-4.893862152487191
ENSG00000064489	0.2598748906067807	3.3099487071964013	0.8502173764868665	0.40326954007071625	0.9611923033777168	-4.71715562031783
ENSG00000171456	0.13882801952114399	5.7166020230666446	0.8500548254918819	0.4033581924346038	0.9611923033777168	-4.974302423894904
ENSG00000065548	0.08973979128552578	6.145011316936369	0.8498087064073856	0.4034924448863455	0.9611923033777168	-5.024269644395168
ENSG00000261684	0.08674840100749925	8.077665744702148	0.8494015446128462	0.40371460485338784	0.9611923033777168	-5.168342074074569
ENSG00000152404	0.13220360006889997	4.400340515626942	0.8492694236478721	0.40378671079828987	0.9611923033777168	-4.819618597411062
ENSG00000163935	0.1340674424965469	4.590039361146472	0.8491736825412387	0.403838967290715	0.9611923033777168	-4.840534029669024
ENSG00000171940	0.124666989921141	5.921379737703094	0.8491412404513545	0.4038566754952184	0.9611923033777168	-4.999206342447983
ENSG00000127870	0.10099728633244354	5.6156682463468295	0.849084185226029	0.40388781974052834	0.9611923033777168	-4.962888576653161
ENSG00000156313	0.16660338304058886	3.8504782349669933	0.8490393816271774	0.40391227736490865	0.9611923033777168	-4.762171288392508
ENSG00000267439	0.13244494895949366	3.826088734080354	0.8490204393687799	0.4039226179474955	0.9611923033777168	-4.75985394374687
ENSG00000103024	0.10321586893614842	4.368455774146505	0.84900073446174	0.40393337503852167	0.9611923033777168	-4.816293821352227
ENSG00000178460	0.14343217176539325	3.6581634483838497	0.8488821404777128	0.4039981204334917	0.9611923033777168	-4.744769864844722
ENSG00000234290	0.09511984550940689	7.01775522364822	0.8486816717715769	0.40410757963197663	0.9611923033777168	-5.1044601521734325
ENSG00000035115	0.16462736698002445	4.663662883851943	0.8483246379903705	0.4043025725503495	0.9611923033777168	-4.849318690786384
ENSG00000132664	0.19035534464756143	3.6287086000037263	0.8461718717260858	0.4054795645961692	0.9611923033777168	-4.743344225737876
ENSG00000006007	0.11752605192377796	5.263439084358982	0.8459952990081104	0.40557619932535816	0.9611923033777168	-4.922762287541037
ENSG00000262370	0.16258026029198902	4.600736951479787	0.845820988919941	0.4056716100788732	0.9611923033777168	-4.843469999005668
ENSG00000041880	0.20982182425643936	3.5159970277041417	0.8452738578013349	0.40597118135926735	0.9611923033777168	-4.73443503527848
ENSG00000261604	0.10891946598033364	4.839729612056869	0.8442605715154186	0.4065263570923654	0.9611923033777168	-4.872069979983043
ENSG00000165156	0.14500846995148997	3.923664632172322	0.8441788167644605	0.406571171159541	0.9611923033777168	-4.771434650589195
ENSG00000162783	0.12966020005514878	7.334768861056263	0.8434888948060164	0.40694947812639526	0.9611923033777168	-5.130743275088428
ENSG00000139182	0.12447401713273187	6.077381696060566	0.8434648092775817	0.4069626890390965	0.9611923033777168	-5.020997062817416
ENSG00000155508	0.10119763962854567	5.912569251440162	0.8425905633672996	0.4074423966298626	0.9611923033777168	-5.0022898093440125
ENSG00000178764	0.10262382230704503	5.435653408536106	0.8422792282771616	0.4076133156750412	0.9611923033777168	-4.94560436513394
ENSG00000176407	0.0804931201680894	6.117699933933136	0.8421255546494252	0.40769769727267546	0.9611923033777168	-5.0262663569043315
ENSG00000198856	0.11293945814471584	4.836778079710642	0.8409231215109376	0.40835832994083554	0.9611923033777168	-4.8735120126847
ENSG00000271581	0.07577351857647763	11.621120198094664	0.8408532069697452	0.40839676271049385	0.9611923033777168	-5.31478701278344
ENSG00000042753	0.07998664516464693	5.694811273000637	0.8405458713076197	0.40856573550613173	0.9611923033777168	-4.977536923267383
ENSG00000171204	0.1001610733503977	5.014523704407943	0.8405033432361904	0.408589120868979	0.9611923033777168	-4.895307189222523
ENSG00000196205	0.05346384092219125	9.11361665679016	0.8404771989301091	0.4086034975361996	0.9611923033777168	-5.217210825322821
ENSG00000079999	0.11747847896452246	4.700718264956076	0.840441065368856	0.4086233677876787	0.9611923033777168	-4.857699852487392
ENSG00000105963	0.09494652284333771	6.368610383577005	0.8402604612357344	0.40872269317928256	0.9611923033777168	-5.052860770610789
ENSG00000103044	0.0873349103010872	5.809843293604827	0.8398099313879928	0.4089705338826829	0.9611923033777168	-4.991778642644269
ENSG00000182022	0.11385955790694346	5.931303805086934	0.8396893454199194	0.40903688545107375	0.9611923033777168	-5.006329910019841
ENSG00000115604	0.24116383949294118	4.507282259842419	0.8392165730275032	0.4092970906360739	0.9611923033777168	-4.836375043069551
ENSG00000173456	0.11601748760610864	4.646523747281776	0.8391853658017436	0.4093142701911331	0.9611923033777168	-4.85212563841786
ENSG00000171962	0.14212653208679527	5.033178124361908	0.8390893873660662	0.4093671091022004	0.9611923033777168	-4.89838226371454
ENSG00000136868	0.16172408874272648	4.5542189469796766	0.8390182019839197	0.4094063014988164	0.9611923033777168	-4.841728282339871
ENSG00000160785	0.14453888370110235	4.72699697769216	0.8381801422991224	0.4098678883972724	0.9611923033777168	-4.861956599851158
ENSG00000196535	0.079362073877431	7.412766469671465	0.837849480538345	0.4100501007053241	0.9611923033777168	-5.139740958074548
ENSG00000151414	0.09178911021077596	5.444493048348621	0.837711572166297	0.4101261106839157	0.9611923033777168	-4.949350368777171
ENSG00000213585	0.09438825671076767	5.524059472181126	0.8375543043822702	0.4102128016939163	0.9611923033777168	-4.9589551034477655
ENSG00000171310	0.11454589838539952	6.80848635426375	0.8372829314653655	0.4103624182515523	0.9611923033777168	-5.0948997613871985
ENSG00000124222	0.10634408118045346	7.591833350899728	0.8371068851672316	0.41045949659298364	0.9611923033777168	-5.151319994362803
ENSG00000167685	0.12228839011767878	4.5923905558847995	0.8367005236478224	0.4106836343998125	0.9611923033777168	-4.847202182540279
ENSG00000259956	0.06375269023149421	7.445631077440098	0.8358779595478518	0.4111375740822567	0.9611923033777168	-5.143171054477553
ENSG00000169371	0.12432282355438629	3.692138514583216	0.8352198803818103	0.41150096866817776	0.9611923033777168	-4.7532501269506495
ENSG00000115956	0.10417529716245255	7.825958112504784	0.8346051181943205	0.41184062602540783	0.9611923033777168	-5.166151185401014
ENSG00000165630	0.09164158244332832	4.885279276479803	0.833998934038024	0.41217571670396547	0.9611923033777168	-4.883088715438812
ENSG00000167895	0.14647181093715744	8.319460155637287	0.8333845845858586	0.41251549598846504	0.9611923033777168	-5.190594739277349
ENSG00000137309	0.12572258272832748	6.051193551320676	0.8332388381518481	0.4125961300557519	0.9611923033777168	-5.024424829193172
ENSG00000081237	0.05293905241971153	10.340425792722867	0.8330086399481694	0.41272350716491113	0.9611923033777168	-5.269326491322106
ENSG00000092108	0.1395319338996419	4.488361956955601	0.8329849294659906	0.41273662844850456	0.9611923033777168	-4.837363154047794
ENSG00000109762	0.165931359373094	3.5666950524654593	0.8322329405548454	0.41315291206655114	0.9611923033777168	-4.7435907294074555
ENSG00000006695	0.13438443501232467	4.522199327622951	0.8320912099143836	0.4132314003997052	0.9611923033777168	-4.841630954790022
ENSG00000214160	0.13932885778541237	3.9116236382269096	0.8319240168854974	0.4133240014703269	0.9611923033777168	-4.775513790445718
ENSG00000183508	0.16337567094205863	5.411327427231711	0.8317457985175366	0.41342272335786345	0.9611923033777168	-4.948906467420322
ENSG00000138092	0.10240496786139186	6.550296441395204	0.8316039313154351	0.41350131954836744	0.9611923033777168	-5.075465378460683
ENSG00000113441	0.06693311395264079	6.914033230483313	0.8315079199520101	0.4135545163598455	0.9611923033777168	-5.107687923584199
ENSG00000109670	0.11280305509897737	5.899368873445753	0.8314196377682614	0.4136034344742193	0.9611923033777168	-5.0076840363857285
ENSG00000070010	0.07752222310607948	5.996005722721852	0.830917190075788	0.4138819153747393	0.9611923033777168	-5.0194638099184345
ENSG00000066855	0.11007556418606868	5.50778126913471	0.8308611866595119	0.41391296247675524	0.9611923033777168	-4.960963325831987
ENSG00000176148	0.12066137022912882	3.862305673018953	0.8305573558206709	0.41408142530949743	0.9611923033777168	-4.771174365643371
ENSG00000284879	0.11865191209421333	3.784199333392939	0.8304966460168552	0.4141150917824715	0.9611923033777168	-4.763640097144596
ENSG00000131174	0.12857542310981973	4.175713311615121	0.8304825739941304	0.41412289563345717	0.9611923033777168	-4.804286944894569
ENSG00000095303	0.20210168896500136	4.936396469998959	0.829975030425286	0.41440442321980275	0.9611923033777168	-4.8914858172276965
ENSG00000157601	0.13847441751173672	6.190587550684019	0.8298160097838632	0.4144926545300994	0.9611923033777168	-5.042017155831551
ENSG00000114796	0.1636570685758416	5.0171996957214695	0.8297500432463203	0.4145292589855726	0.9611923033777168	-4.901567155836719
ENSG00000166228	0.15537610491792675	3.5609557950532844	0.8280350035125862	0.4154816363584348	0.9611923033777168	-4.744724328761824
ENSG00000110925	0.13070278487916287	4.617689392005687	0.8273267371616527	0.4158753429479407	0.9611923033777168	-4.854873377024473
ENSG00000111642	0.14542948334504224	7.229326023087939	0.8269816967909648	0.41606722641613547	0.9611923033777168	-5.134779767658208
ENSG00000261691	0.08379648521961958	6.053734401184008	0.8267303302496419	0.41620705100105493	0.9611923033777168	-5.0288033760819095
ENSG00000171522	0.1823185548784796	5.553499057492735	0.8259373188774982	0.41664836250733694	0.9611923033777168	-4.969361997747116
ENSG00000163512	0.10563396544371617	5.110929648584799	0.825917700335295	0.4166592839535742	0.9611923033777168	-4.915356405625129
ENSG00000255949	0.11076098973470128	5.609840986993755	0.8254746620501872	0.4169059666388699	0.9611923033777168	-4.976414048380357
ENSG00000126215	0.1268088425668097	6.6931381110422805	0.8253370933293708	0.41698258316963577	0.9611923033777168	-5.092590953761038
ENSG00000167674	0.0611812681283066	6.08120057205212	0.825333063663761	0.41698482755530053	0.9611923033777168	-5.032886048448786
ENSG00000214300	0.14626415843764917	4.2903731723733	0.8244093456917384	0.41749950620764087	0.9611923033777168	-4.819680506162693
ENSG00000135631	0.1659194703010689	4.082589290921031	0.8242686782920847	0.417577918326297	0.9611923033777168	-4.796920343463308
ENSG00000272991	0.15746252391276805	4.1794354664450335	0.824247792794207	0.4175895612979389	0.9611923033777168	-4.807564497519405
ENSG00000063046	0.0755729864772654	9.720445386642158	0.824166528035715	0.41763486563367536	0.9611923033777168	-5.251318738385505
ENSG00000281005	0.143309456429626	3.6258931486790655	0.8240005636939473	0.4177273987316633	0.9611923033777168	-4.751839161425832
ENSG00000256029	0.17638345622445417	4.3963987000898435	0.8237923960238072	0.4178434803288442	0.9611923033777168	-4.831639817195538
ENSG00000168421	0.17183504513849535	4.85188716137295	0.8233698978158198	0.418079142125506	0.9611923033777168	-4.884709745256603
ENSG00000229047	0.15031705502246773	4.619129440937895	0.8233009279137206	0.4181176201622373	0.9611923033777168	-4.8570785999791655
ENSG00000262831	0.07521077965921208	8.62734867304735	0.8229789209290366	0.41829729586669573	0.9611923033777168	-5.210914683365033
ENSG00000147164	0.2243712789069452	4.444576699355897	0.8224802039692364	0.41857566860743123	0.9611923033777168	-4.837642356030234
ENSG00000101079	0.11752660813698856	4.622142905295057	0.8215352894765598	0.4191034160286796	0.9611923033777168	-4.858321151389336
ENSG00000126759	0.07445268003755423	8.093966760997398	0.8212023150324322	0.4192894856225311	0.9611923033777168	-5.188733963317585
ENSG00000088832	0.13038437193793673	7.3851205543902205	0.8210325184202136	0.4193843895803274	0.9611923033777168	-5.14932337723049
ENSG00000187257	0.11529760057730254	4.855615941499608	0.8204312485539512	0.4197205634373502	0.9611923033777168	-4.886719206390133
ENSG00000007341	0.20938640654057705	3.501824699763889	0.8200149706347054	0.4199534055180192	0.9611923033777168	-4.742852395792787
ENSG00000103319	0.16426656815553065	3.975828695218911	0.8192969806201627	0.42035519728110937	0.9611923033777168	-4.787589346752761
ENSG00000276185	0.09985477799091313	4.375551004846796	0.8191132991907042	0.4204580250400638	0.9611923033777168	-4.831556525101693
ENSG00000102606	0.09353374267948578	5.824796531564416	0.8190106015801423	0.4205155236110154	0.9611923033777168	-5.006308032772877
ENSG00000100796	0.08569884644362435	6.578497762779913	0.818903333582539	0.4205755862908943	0.9611923033777168	-5.0862865559006005
ENSG00000113263	0.08856284877653486	7.674599752501567	0.818833664682283	0.4206145989321759	0.9611923033777168	-5.168608303651531
ENSG00000055950	0.1237706132813079	4.617866191816789	0.8185919625363038	0.42074996286913713	0.9611923033777168	-4.859303395492586
ENSG00000181773	0.13394735765688903	4.278499751233335	0.8185642835230795	0.42076546607721643	0.9611923033777168	-4.821089613904383
ENSG00000198853	0.1589418329101524	3.749729765485431	0.8178776651026387	0.42115015970555736	0.9611923033777168	-4.76551371245171
ENSG00000173915	0.13206442031073706	4.510841757888963	0.817561333941945	0.42132746510399155	0.9611923033777168	-4.847531538590102
ENSG00000179222	0.12170827671273621	4.410677801671681	0.8165539417469309	0.42189242360755885	0.9611923033777168	-4.836724692298874
ENSG00000214026	0.14813250768462805	4.33984712328981	0.8165488219937808	0.4218952960339527	0.9611923033777168	-4.8288287421151255
ENSG00000140948	0.0927394181919663	5.153072414761481	0.8163493525406583	0.4220072174066869	0.9611923033777168	-4.925914923226026
ENSG00000074319	0.1189175889770624	4.375427798286994	0.8162624299299175	0.4220559950510192	0.9611923033777168	-4.832900596602635
ENSG00000166262	0.10886778402232178	4.325294948723898	0.8162270666452757	0.42207584057703107	0.9611923033777168	-4.827385542436969
ENSG00000168961	0.07440249057822701	6.900729519397637	0.816107312418618	0.42214304977582606	0.9611923033777168	-5.116743148401438
ENSG00000065989	0.1522850437744072	4.361085257749977	0.8158515525257747	0.4222866111869046	0.9611923033777168	-4.831500204693753
ENSG00000108788	0.08232237232265138	5.763281317758152	0.8151524233038094	0.42267919652761743	0.9611923033777168	-5.001184476901283
ENSG00000161179	0.12466890486046367	4.791322343308902	0.8151156070488749	0.4226998764179265	0.9611923033777168	-4.881639569994994
ENSG00000100296	0.11563047746727229	4.6149086618968544	0.8143306776254756	0.42314092511771606	0.9611923033777168	-4.8610922379488635
ENSG00000164587	0.06457364998805026	12.314015095539983	0.8142668086474124	0.423176825411388	0.9611923033777168	-5.361533453939075
ENSG00000280046	0.21189760157761395	4.7195879072732945	0.8141053521446353	0.4232675873864339	0.9611923033777168	-4.873533527706492
ENSG00000134287	0.062325350695089377	7.845344239941196	0.8139743598899976	0.4233412329165678	0.9611923033777168	-5.181283681984436
ENSG00000163513	0.08628303604524934	7.440700090606173	0.8137088234457425	0.4234905453303517	0.9611923033777168	-5.157835050024358
ENSG00000196116	0.11726427844841325	4.18468555914625	0.8135019484895968	0.4236068947637206	0.9611923033777168	-4.813047325605332
ENSG00000130522	0.09576654095009118	9.379161873423962	0.8130542297749068	0.4238587661020514	0.9611923033777168	-5.246277602142959
ENSG00000236528	0.13196454439228367	3.7709467744192864	0.8127691405151057	0.42401919605340155	0.9611923033777168	-4.769585322846418
ENSG00000204161	0.26712226660925475	3.8248759275703734	0.8124374397148093	0.4242059034012192	0.9611923033777168	-4.774980900330746
ENSG00000156471	0.10178227969086606	5.631369183316059	0.8116041700642125	0.42467515813773804	0.9611923033777168	-4.987234373592177
ENSG00000263244	0.300972972975333	4.954649776990499	0.8114448372552139	0.4247649228434395	0.9611923033777168	-4.903694494663509
ENSG00000255769	0.25142323356607443	3.3508857868139783	0.8112953630182216	0.4248491441318044	0.9611923033777168	-4.734043134856611
ENSG00000144596	0.1305740884181681	4.455701212793885	0.8112637156432871	0.42486697717913147	0.9611923033777168	-4.84431413145635
ENSG00000156150	0.11418892863878627	3.970832460074735	0.8111782587188505	0.4249151338030337	0.9611923033777168	-4.790532301577773
ENSG00000163508	0.20340147514321183	4.018188832597101	0.8110971798903845	0.4249608264128035	0.9611923033777168	-4.79564555039853
ENSG00000283189	0.43005498505474504	3.5195003325414964	0.8106385102567328	0.42521937061742854	0.9611923033777168	-4.74780646236411
ENSG00000168685	0.13124979156230054	8.974771833561038	0.8104392231833151	0.42533173568667726	0.9611923033777168	-5.233105149214128
ENSG00000100949	0.09001050905863561	4.575158657431259	0.8103929736428892	0.4253578154356238	0.9611923033777168	-4.858424783545684
ENSG00000121897	0.11513284034251381	5.119909946133782	0.8102833901586936	0.42541961264706407	0.9611923033777168	-4.925075802180704
ENSG00000113712	0.10763312358353616	6.293629376592185	0.8094984944011582	0.42586240000276254	0.9611923033777168	-5.065305801142679
ENSG00000176018	0.11513411859638634	4.060414209613886	0.8091596755121975	0.4260536278127457	0.9611923033777168	-4.801125107880114
ENSG00000064726	0.08436039507097348	5.5862797123597785	0.8082508634910092	0.42656681951461983	0.9611923033777168	-4.9836765466579775
ENSG00000274425	0.04891933296374518	9.55062311961577	0.8073424890517744	0.4270801460435849	0.9611923033777168	-5.25664064973328
ENSG00000149541	0.0888007309367449	5.542309458667675	0.8073090092166149	0.42709907294506155	0.9611923033777168	-4.97889901467338
ENSG00000198727	0.07099943283840737	11.917918559519531	0.8071638678209653	0.42718113062658714	0.9611923033777168	-5.351046469252221
ENSG00000213445	0.0885072595876526	7.886741268624637	0.8066105432304426	0.42749404966500826	0.9611923033777168	-5.188376979095201
ENSG00000146842	0.14098434740492571	3.626469166844933	0.8065220839176557	0.4275440887701921	0.9611923033777168	-4.75862574427131
ENSG00000105639	0.07581340813988202	6.887363769052373	0.8064968282048214	0.42755837592635093	0.9611923033777168	-5.121875100319495
ENSG00000147533	0.10142579361498338	5.475411941655284	0.8062285077239829	0.42771018302989117	0.9611923033777168	-4.9713526931948975
ENSG00000129460	0.10676245887463498	5.753453972917868	0.8061312547224616	0.4277652138724093	0.9611923033777168	-5.0053596442215635
ENSG00000213064	0.0703096549402975	6.475990608821592	0.805754742563624	0.4279783054132553	0.9611923033777168	-5.085076436091938
ENSG00000146409	0.14313976248728366	3.585218101871079	0.8055427507970088	0.4280983135188481	0.9611923033777168	-4.7553410429349166
ENSG00000272149	0.11586556007858961	4.047505646524572	0.8038680281045565	0.42904710084367925	0.9611923033777168	-4.801982460264406
ENSG00000166579	0.0981806071152489	5.066255035320172	0.8037840241907777	0.4290947260514274	0.9611923033777168	-4.921829453912781
ENSG00000105185	0.1172115628414021	4.870126141291008	0.8035149530054393	0.42924729530671557	0.9611923033777168	-4.897350278241284
ENSG00000055483	0.06783261913661942	6.363942165228043	0.8032481032177954	0.4293986380129393	0.9611923033777168	-5.0759965355614725
ENSG00000113916	0.14184596213333833	6.008584358753725	0.8029376187159909	0.4295747693581835	0.9611923033777168	-5.038132359606732
ENSG00000173402	0.464753308394243	3.7533456011028603	0.8027182473653134	0.42969924096617573	0.9611923033777168	-4.7718964339277035
ENSG00000148606	0.12958714553124207	4.32551180731876	0.8022638065605303	0.42995716201183154	0.9611923033777168	-4.833920771231934
ENSG00000146707	0.16123975749527775	3.9210113641074154	0.8014924556602833	0.4303951658733838	0.9611923033777168	-4.7893079164309675
ENSG00000143226	0.18118860456389196	5.6858659771438065	0.8013496952891305	0.43047626103831815	0.9611923033777168	-4.999860988343879
ENSG00000174483	0.18687849697640058	3.8399249122206967	0.8011715409168075	0.4305774749942095	0.9611923033777168	-4.781069465073526
ENSG00000164405	0.08106165248718611	5.364832572387054	0.8011167653478474	0.43060859730977374	0.9611923033777168	-4.960746673010718
ENSG00000175756	0.1011374033908572	5.691719925082635	0.7999563287400243	0.43126825814170255	0.9620669269717148	-5.001389901286979
ENSG00000182809	0.27683948910553813	3.759996247788972	0.7993672420574178	0.4316033676204575	0.9620850554756564	-4.773862590540358
ENSG00000118707	0.22281469569819912	4.105543957489345	0.7988334575464638	0.43190715598090534	0.9623706774581772	-4.810656798744997
ENSG00000078795	0.08939268294944469	5.095502299503952	0.7973420511862113	0.43275664407311243	0.9631648124952075	-4.929007054327679
ENSG00000152270	0.11659590175827272	6.310151463585988	0.797340098877461	0.4327577567579427	0.9631648124952075	-5.07450779890042
ENSG00000213619	0.12124727244749067	4.426356147352649	0.7967017338097855	0.4331216761477015	0.9637277197770074	-4.847926949209596
ENSG00000103496	0.05981916737278414	6.505659875367599	0.7963106535596589	0.4333447160739935	0.9637277197770074	-5.0938184296586915
ENSG00000072858	0.0962655379720756	5.291451309142306	0.7962833697542491	0.43336027913626074	0.9637277197770074	-4.954407376236911
ENSG00000099385	0.07311748087371939	6.403976477409753	0.7950985563210815	0.4340364439616031	0.9637277197770074	-5.0849092755314915
ENSG00000279413	0.12923577938587982	5.03017902583378	0.7949911558648664	0.4340977686171026	0.9637277197770074	-4.921904913932672
ENSG00000171497	0.12297888356543929	4.990101915931693	0.7948910746862681	0.4341549188143675	0.9637277197770074	-4.91689445757454
ENSG00000261779	0.17985130623000511	4.3632376264156925	0.794884911040998	0.4341584386433378	0.9637277197770074	-4.841557731406966
ENSG00000131018	0.12193856968978523	8.150326983763009	0.7943083130524825	0.43448778970046287	0.9637277197770074	-5.209553177832793
ENSG00000196182	0.08127299345550831	6.1671466385108396	0.7937553941388524	0.4348037590902205	0.9640827244448784	-5.061839098188926
ENSG00000115556	0.12939189827255326	4.4164825641864525	0.7927157162569266	0.4353982713135548	0.9642211962322094	-4.8486674432764465
ENSG00000125779	0.07640401317745127	5.874773672679333	0.7925071188384788	0.43551761211777384	0.9642211962322094	-5.028250750329219
ENSG00000160783	0.09985319473839471	5.303785824071998	0.7923116555502993	0.43562945691209687	0.9642211962322094	-4.958153927357646
ENSG00000120053	0.17856045934457399	3.578331222041665	0.7922964058199354	0.43563818360153883	0.9642211962322094	-4.759674943567333
