gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000113649.11	0.07608011052969932	5.810744917856049	1.2995135783435623	0.2083491981910929	0.9999257708170148	-4.591280526636448
ENSG00000146834.13	0.09004977874525899	6.108687699593591	1.2984972999427176	0.20869139398726894	0.9999257708170148	-4.604409551218222
ENSG00000111796.3	0.18649327281687356	8.351145035540277	1.2947162740418587	0.2099683667499722	0.9999257708170148	-4.590271414356286
ENSG00000066455.12	0.05158878832997349	5.9701075271228214	1.2916504034605842	0.21100826683131724	0.9999257708170148	-4.60735292901996
ENSG00000197405.7	0.38264232252818964	6.871943960346666	1.291554229757204	0.21104095226856404	0.9999257708170148	-4.616150922708103
ENSG00000104331.8	0.09457597109565175	5.744120018193886	1.290560919734909	0.2113787673212293	0.9999257708170148	-4.59387471290449
ENSG00000140853.15	0.11902872626818528	7.703287716691085	1.2880018631659733	0.21225101378506245	0.9999257708170148	-4.6029401014706535
ENSG00000205581.10	0.13392117407807547	6.86718872611864	1.2820938157502337	0.21427542810455058	0.9999257708170148	-4.624370618106698
ENSG00000126756.11	0.08063416647792199	7.647003456152448	1.280363324191828	0.21487121378159646	0.9999257708170148	-4.609764860481538
ENSG00000145287.10	0.0931462461849053	7.086918435507077	1.2775587349724449	0.21583952234417264	0.9999257708170148	-4.622191260899616
ENSG00000171720.9	0.15077509760061236	5.746020343069521	1.2749304857019585	0.2167500114949429	0.9999257708170148	-4.60670676277778
ENSG00000166747.12	0.09467556380266018	6.135468722269309	1.2697294367927785	0.21856053486502575	0.9999257708170148	-4.62903613817892
ENSG00000145016.14	0.14268865474149095	5.723492183631752	1.2693037207188471	0.21870924553275561	0.9999257708170148	-4.6095167797911785
ENSG00000015479.17	0.4480773716614266	5.92125076183918	1.2684865160543761	0.21899492952888372	0.9999257708170148	-4.624359451804686
ENSG00000126524.9	0.1936559737708805	6.692632339559744	1.2682140351380211	0.21909024929867393	0.9999257708170148	-4.64033705254197
ENSG00000110852.4	0.11391270545922261	6.906739929530664	1.2660656843118612	0.21984291146713805	0.9999257708170148	-4.636770704974091
ENSG00000163960.11	0.07689049642410417	6.315187096578344	1.265060557637404	0.2201957360787756	0.9999257708170148	-4.636336045652103
ENSG00000196396.9	0.049454980539896276	6.891426568977534	1.2627912820109706	0.2209939145211518	0.9999257708170148	-4.639981551895419
ENSG00000196776.14	0.09464162142584875	8.049167239249334	1.2623405670770804	0.22115271083987673	0.9999257708170148	-4.621220310172449
ENSG00000159388.5	0.29485581020452933	8.27829015670638	1.2620598484041963	0.22125165834384694	0.9999257708170148	-4.618042154754636
ENSG00000068878.14	0.07620973089792393	5.732582694120924	1.2599481478834447	0.22199708273794672	0.9999257708170148	-4.617707463182187
ENSG00000164919.10	0.059375239116956635	6.37429686408832	1.2592732492407896	0.2222357274815764	0.9999257708170148	-4.642591790988086
ENSG00000184990.12	0.11056582378403945	5.694910294351524	1.258342341190623	0.22256522142019278	0.9999257708170148	-4.616058127962328
ENSG00000169045.17	0.10173240937018235	8.14786195602447	1.258005052200544	0.22268469726615797	0.9999257708170148	-4.623439012836914
ENSG00000102580.14	0.08001800637136824	6.022049489748779	1.2573469549825695	0.22291795317745888	0.9999257708170148	-4.637588047086333
ENSG00000062194.15	0.058843630245310585	6.4587037579307225	1.2535573403752143	0.22426480329267495	0.9999257708170148	-4.649564966990814
ENSG00000075415.12	0.06936851580338121	6.977580908370049	1.2530683203028545	0.2244390584294861	0.9999257708170148	-4.6455467761997005
ENSG00000196531.10	0.06500921118876679	7.876143982419068	1.2510349865907773	0.2251647228920815	0.9999257708170148	-4.631860243666781
ENSG00000119402.16	0.04183188566824647	6.156748712455402	1.2502391032221185	0.22544925117146053	0.9999257708170148	-4.645646888124675
ENSG00000253719.3	0.07823679264580452	6.706562491648964	1.248353141840977	0.22612458424004028	0.9999257708170148	-4.656937915405823
ENSG00000137309.19	0.17039343575110788	5.941564031318118	1.2471713780267988	0.22654854562542115	0.9999257708170148	-4.643089476109986
ENSG00000235499.1	0.11782071426701535	5.847571624000078	1.2466677694861934	0.22672940189142873	0.9999257708170148	-4.637251634276858
ENSG00000135604.9	0.1954301980210591	7.315423434929304	1.2460568134521364	0.2269489574782987	0.9999257708170148	-4.643026549396818
ENSG00000122862.4	0.18456726561080927	10.679261037443524	1.245528431471683	0.22713897034518354	0.9999257708170148	-4.60681444742142
ENSG00000140105.17	0.21235275823822608	6.834626129945378	1.244898054498948	0.2273658214161493	0.9999257708170148	-4.656698418606258
ENSG00000114784.3	0.0937866236146716	6.0052420760222835	1.244771232716057	0.22741148120466997	0.9999257708170148	-4.6474274344165
ENSG00000165119.19	0.04630873539146485	8.875322591263552	1.2423422699461137	0.22828734007716395	0.9999257708170148	-4.624089415243673
ENSG00000089157.15	0.11866138654074376	9.50178476958117	1.2417081066993525	0.2285164375479038	0.9999257708170148	-4.617304698510013
ENSG00000278730.1	0.05375966095926099	6.597312464043825	1.2391777806195126	0.22943229435011073	0.9999257708170148	-4.6647841783735045
ENSG00000176903.4	0.09878298618451797	5.965987009539807	1.2376654930403106	0.22998100918610925	0.9999257708170148	-4.651919092505588
ENSG00000188186.10	0.07847605292222415	7.04333759532343	1.2359792356209536	0.23059402945744262	0.9999257708170148	-4.657824683556079
ENSG00000280828.1	0.12971550424220535	5.919664266855184	1.2336587388993927	0.23143966101407665	0.9999257708170148	-4.652713167348876
ENSG00000055130.15	0.05269949965284937	7.061232456206842	1.2279423339173277	0.23353292347773222	0.9999257708170148	-4.663897557397793
ENSG00000120129.5	0.41005503085365014	8.817515612434986	1.227437563429972	0.23371845424802304	0.9999257708170148	-4.636388331683504
ENSG00000138593.8	0.06398247955496128	5.851408719651565	1.224192668085029	0.23491381364676617	0.9999257708170148	-4.655551788641914
ENSG00000206337.10	0.5162200689983649	7.076877777851315	1.2236474896371585	0.23511510322367424	0.9999257708170148	-4.666964329760422
ENSG00000162434.11	0.049867755166634	8.885507074138602	1.222440999502369	0.2355610275354795	0.9999257708170148	-4.6392945118761935
ENSG00000125148.6	0.17994244151498862	5.738351369418616	1.2215786663360035	0.23588014398310408	0.9999257708170148	-4.648454666779311
ENSG00000053254.15	0.07789056615703238	6.436613072839341	1.220321562033432	0.23634593904083329	0.9999257708170148	-4.676511413417807
ENSG00000213079.9	0.06287407117534283	6.384108740462106	1.2199877245676025	0.23646975333833836	0.9999257708170148	-4.675357701202401
ENSG00000178252.17	0.38791013623594406	6.073129596088205	1.219268221486953	0.23673677171588692	0.9999257708170148	-4.66970032911034
ENSG00000008869.11	0.06006586837620009	6.301925764750717	1.2185918678092078	0.23698798561114726	0.9999257708170148	-4.674470226148548
ENSG00000189403.14	0.14841298900420608	6.569054609318787	1.2177558876960675	0.23729876843294032	0.9999257708170148	-4.681984783217645
ENSG00000086232.12	0.05566887440293922	6.824035125294523	1.2175050182196918	0.2373920916980031	0.9999257708170148	-4.679653621908019
ENSG00000152484.13	0.08035828991820892	5.774526684025263	1.2165687686603985	0.23774062203802032	0.9999257708170148	-4.6553509933166755
ENSG00000214485.6	0.11069663520736217	7.902820952519029	1.213878226232802	0.23874437201508	0.9999257708170148	-4.66126256929799
ENSG00000173821.19	0.0939045605485127	8.236267584820851	1.2113959814191249	0.23967326175565218	0.9999257708170148	-4.6588716172827525
ENSG00000115020.16	0.060015421285706694	6.476278557733773	1.2112595749686421	0.23972438621309783	0.9999257708170148	-4.685013717194046
ENSG00000138674.16	0.04650776833313941	6.1760115362682555	1.207529093747115	0.24112575805499717	0.9999257708170148	-4.680877574821652
ENSG00000065526.10	0.058120416020675414	6.911064233070179	1.2073372813093015	0.24119798056632227	0.9999257708170148	-4.685112673649266
ENSG00000205250.8	0.08599755253402641	6.580233035247147	1.2063491821854737	0.24157028578557316	0.9999257708170148	-4.691585527437106
ENSG00000141380.13	0.05217212443253061	5.898360950986453	1.205107817715656	0.24203863488086672	0.9999257708170148	-4.674050900793316
ENSG00000080822.16	0.18676469368506776	5.873860045963984	1.2025206337025964	0.2430169494690009	0.9999257708170148	-4.674334556974935
ENSG00000215021.8	0.07408519703114358	7.365149376654121	1.1996075713799135	0.24412206498099015	0.9999257708170148	-4.679168381597565
ENSG00000096996.15	0.11993462928181398	5.882173895860704	1.1990092804650363	0.24434950494987145	0.9999257708170148	-4.677691666670081
ENSG00000108599.14	0.05605647148421422	5.958153860147016	1.1986016412003044	0.24450456039529253	0.9999257708170148	-4.682997956443514
ENSG00000131171.12	0.15757895179642567	8.65516175998146	1.1957418378062312	0.24559444425814564	0.9999257708170148	-4.663064280125443
ENSG00000104419.14	0.0501513993801872	5.798033602105165	1.1896962567208407	0.2479104922995749	0.9999257708170148	-4.678164520843006
ENSG00000166710.17	0.2978086729192153	11.2942583668537	1.1894431691951675	0.24800780681749668	0.9999257708170148	-4.642103307469306
ENSG00000150316.11	0.07255180438292719	5.781763653483209	1.188000925024617	0.24856291178993736	0.9999257708170148	-4.678083564549975
ENSG00000159674.11	0.22960181218183084	5.992300033863769	1.1875149792592385	0.24875015763034825	0.9999257708170148	-4.693025295519779
ENSG00000153914.15	0.09339849820279955	5.691013280327499	1.1864827376757565	0.24914825543254843	0.9999257708170148	-4.671339092428589
ENSG00000171863.12	0.07692074112167191	8.94915009727516	1.1855843618000144	0.24949511571575184	0.9999257708170148	-4.666273143883577
ENSG00000065675.14	0.11799944805560525	6.39652997754008	1.185562310028973	0.24950363440009238	0.9999257708170148	-4.703505589178963
ENSG00000153066.12	0.04172038380181231	5.972497683667338	1.1825912251074522	0.2506533751681839	0.9999257708170148	-4.696157877662527
ENSG00000258297.1	0.08110210275661167	6.098056745209975	1.1812065549821178	0.2511905670279684	0.9999257708170148	-4.7003965762208635
ENSG00000011275.18	0.07054649434130145	6.6901146394030775	1.180758527963375	0.25136456687895076	0.9999257708170148	-4.712641957448729
ENSG00000099860.8	0.21838314566020234	5.918552679645923	1.1795234704069357	0.2518446931930518	0.9999257708170148	-4.695574480104312
ENSG00000101193.7	0.03766776038498154	6.261963347320188	1.178024111986135	0.2524284896661742	0.9999257708170148	-4.706251744816115
ENSG00000251562.7	0.155828968401293	8.428732038257907	1.175049435838099	0.25358972285705056	0.9999257708170148	-4.682782830668376
ENSG00000122042.9	0.05964018322328801	6.742263823509818	1.1748537383762345	0.2536662578423217	0.9999257708170148	-4.716366358428334
ENSG00000145337.4	0.03944752034249799	7.697179701926788	1.173641062780353	0.2541409066378515	0.9999257708170148	-4.694214499495655
ENSG00000114166.7	0.09470669684497413	6.7038019842653656	1.1734650144424184	0.25420986826191716	0.9999257708170148	-4.718301257427013
ENSG00000095574.11	0.12831503705371894	6.073269515706774	1.1722653966863363	0.2546801550949878	0.9999257708170148	-4.707072639782583
ENSG00000225178.5	0.12087575089105229	9.728684263782188	1.1687048436301481	0.2560798318340632	0.9999257708170148	-4.669290093789463
ENSG00000100453.12	0.2995506159594381	7.882071596820806	1.1680776110453088	0.2563269952443098	0.9999257708170148	-4.69687602451436
ENSG00000136003.15	0.10021022256322709	6.463442331110669	1.1661128206177718	0.25710238141324776	0.9999257708170148	-4.720884418257273
ENSG00000123124.13	0.07932215748643134	6.18630639554212	1.1652591522983893	0.25743981858107523	0.9999257708170148	-4.714615884810455
ENSG00000156587.15	0.13101667359542102	7.725498692513769	1.165084556326658	0.2575088733824237	0.9999257708170148	-4.700465560261702
ENSG00000156639.11	0.053916311389745175	6.362593985181047	1.1643618912825995	0.2577948430311788	0.9999257708170148	-4.719322830901294
ENSG00000156304.14	0.06567063549069285	6.018436673735651	1.162149195440976	0.258671913342833	0.9999257708170148	-4.713741387203725
ENSG00000213246.6	0.11489657548871435	6.603979162428646	1.1620400489366585	0.2587152344099915	0.9999257708170148	-4.727599952670959
ENSG00000207721.1	0.12112569666902218	6.44443892659711	1.161353783994657	0.2589877419786757	0.9999257708170148	-4.724074600871743
ENSG00000108953.16	0.10985217239528833	6.337338476700355	1.1611450787341255	0.2590706587200553	0.9999257708170148	-4.721137778185677
ENSG00000100385.13	0.17503526709717576	8.385227657703657	1.1597395662526118	0.25962957133925135	0.9999257708170148	-4.695189265066433
ENSG00000280135.1	0.12733483166663717	6.433501078414238	1.1560572206355584	0.26109813966937934	0.9999257708170148	-4.727907238166398
ENSG00000213553.4	0.08113710340481983	7.900209327608528	1.1556954844006524	0.2612427374233004	0.9999257708170148	-4.706128100107431
ENSG00000048740.18	0.08805747198387426	6.8234375455350404	1.153854487768139	0.2619795662433395	0.9999257708170148	-4.730650493205924
ENSG00000188042.7	0.13197112590719584	8.556514843463615	1.153458113117336	0.262138410530237	0.9999257708170148	-4.696388428637873
ENSG00000099725.14	0.08308594491573107	6.455512447431687	1.15323687402866	0.26222710160544155	0.9999257708170148	-4.730769556911033
ENSG00000125827.8	0.06611144913141409	6.560693956384388	1.1510585874224943	0.2631015307299001	0.9999257708170148	-4.735363686767916
ENSG00000108639.7	0.18779386112131835	6.776922311665917	1.1502721159127596	0.2634177749826614	0.9999257708170148	-4.734937274643113
ENSG00000168564.5	0.18841702791436266	5.817342696823639	1.149970421202369	0.2635391627986788	0.9999257708170148	-4.710093549544858
ENSG00000135870.11	0.047045869647361016	5.6941285736122556	1.1498290510831821	0.2635960577874846	0.9999257708170148	-4.698939980235039
ENSG00000112305.14	0.06856163178434027	5.665893611824189	1.1485350447519969	0.26411725942489267	0.9999257708170148	-4.6972670221259465
ENSG00000131100.12	0.09794104709469398	6.35196040693404	1.1445751520006704	0.2657169765923817	0.9999257708170148	-4.7344448512953665
ENSG00000135821.17	0.17992832350939736	6.9957384461664605	1.1434822292829288	0.26615975619261706	0.9999257708170148	-4.732774736004088
ENSG00000087074.7	0.21118916192112014	6.583616261869891	1.1428520716750235	0.26641530221018056	0.9999257708170148	-4.742348595222243
ENSG00000160932.10	0.31772444385454257	6.503877423176122	1.1425484400362211	0.2665384978729268	0.9999257708170148	-4.740543298146578
ENSG00000278527.1	0.19823481522776554	7.05906114089417	1.138866985892378	0.26803556738674156	0.9999257708170148	-4.734324150253341
ENSG00000189060.5	0.23401653656891686	6.344194225132227	1.1354741373596524	0.2694207675184987	0.9999257708170148	-4.741238449688654
ENSG00000084676.15	0.06702550583930922	6.338339763156257	1.135232200289516	0.2695197447078857	0.9999257708170148	-4.741255409681444
ENSG00000124496.12	0.07437427613235759	5.926306813457186	1.135196587383119	0.26953431632073815	0.9999257708170148	-4.730142815117077
ENSG00000133106.14	0.28627599918058255	5.860394208323703	1.1326034537409002	0.27059690249170454	0.9999257708170148	-4.726913467659795
ENSG00000132388.12	0.06886130856651285	5.935983129540061	1.1320729596295371	0.2708146625581589	0.9999257708170148	-4.733181842626407
ENSG00000141580.15	0.05706995055736197	6.683080205580336	1.1319938329335966	0.27084715397268877	0.9999257708170148	-4.751143535571581
ENSG00000107331.16	0.10655694508088587	6.188667028158981	1.130498631449881	0.27146166141896094	0.9999257708170148	-4.741478092352749
ENSG00000158711.13	0.07342734198450618	6.316992784363525	1.1295653485757893	0.2718457481005812	0.9999257708170148	-4.74502822270894
ENSG00000185278.15	0.08160458418945638	5.696625905698811	1.1291299320102874	0.2720250778519595	0.9999257708170148	-4.7142942773378005
ENSG00000146247.13	0.08984033135543701	6.565622605862246	1.1278124989982539	0.2725682033244247	0.9999257708170148	-4.753566027805904
ENSG00000166295.8	0.08174577691853369	7.152003711980634	1.127796001038615	0.2725750098345602	0.9999257708170148	-4.739989588087398
ENSG00000143157.11	0.05440966832632821	5.9000931473325995	1.1277568948800627	0.2725911442360942	0.9999257708170148	-4.733685897455931
ENSG00000117362.12	0.042020695552095866	6.880342291652917	1.127314407648109	0.2727737543759804	0.9999257708170148	-4.749181215955813
ENSG00000223501.8	0.048890902235977585	6.054381112486498	1.1266556490852992	0.2730457842487282	0.9999257708170148	-4.741860374916456
ENSG00000135999.11	0.08046417061496403	5.976909324718814	1.1253362505241735	0.27359122073262093	0.9999257708170148	-4.740322905590733
ENSG00000213930.11	0.10379246720236068	5.73778306809593	1.12308014567202	0.27452574426165877	0.9999257708170148	-4.722628332170616
ENSG00000165527.6	0.05026419064471632	7.9638923148773335	1.121623885605529	0.2751301998351345	0.9999257708170148	-4.730944032539838
ENSG00000125818.17	0.05419237594024029	6.254598884067105	1.121239021167105	0.275290110105353	0.9999257708170148	-4.750053755624908
ENSG00000205269.5	0.1757141729294398	6.759603174229658	1.1196072209865584	0.2759688768995328	0.9999257708170148	-4.759122863347469
ENSG00000124570.17	0.10818661728133439	6.086232420444446	1.1187916043959225	0.27630860209177055	0.9999257708170148	-4.748296364524272
ENSG00000105404.10	0.07901253849025558	5.787825612871874	1.1186345612147375	0.27637404978588936	0.9999257708170148	-4.730599871490869
ENSG00000130489.13	0.24480483667043895	7.531048134985551	1.1175699514784159	0.2768180252184489	0.9999257708170148	-4.738544839903182
ENSG00000189043.9	0.04457823517092763	6.380537575464535	1.11588715957572	0.2775208674829921	0.9999257708170148	-4.7572682557439725
ENSG00000159377.10	0.05288326197085347	7.725952210597496	1.1140894356407125	0.27827315559860033	0.9999257708170148	-4.738612524483996
ENSG00000075234.16	0.17245459147744846	6.018388392930127	1.1140812448464472	0.27827658658774307	0.9999257708170148	-4.750342150820742
ENSG00000277694.1	0.1673996797658761	6.127662959848803	1.113860686965513	0.27836898630095724	0.9999257708170148	-4.752618896020179
ENSG00000067048.16	0.08941889913213164	7.639558163454353	1.1126650229483017	0.27887028416909687	0.9999257708170148	-4.7406591504935625
ENSG00000166974.12	0.1409593765077659	6.22963291999139	1.1107047838416164	0.27969356824565905	0.9999257708170148	-4.757465589827342
ENSG00000100225.17	0.12022975769646038	6.351502564210402	1.1068418599622876	0.28132116032055376	0.9999257708170148	-4.763218262660614
ENSG00000185811.16	0.07954233520760923	8.04297566961271	1.1049153083466456	0.28213546597669076	0.9999257708170148	-4.742171060838855
ENSG00000197724.10	0.03858965061541664	6.420454950075142	1.1047448546718672	0.2822075952055927	0.9999257708170148	-4.766924155947265
ENSG00000174574.15	0.15539877764283272	6.9906566713857154	1.1033385010491659	0.2828032213605261	0.9999257708170148	-4.763400277774528
ENSG00000182162.10	0.08908650409780527	8.26417734192992	1.1023865526026486	0.2832069150892246	0.9999257708170148	-4.739928346072718
ENSG00000174004.5	0.06436826646161808	6.584654144949058	1.1013753648276319	0.28363619010023416	0.9999257708170148	-4.774235807508036
ENSG00000105643.9	0.1008287254373954	7.188864347101733	1.0984107544186374	0.2848974730587357	0.9999257708170148	-4.760894748632799
ENSG00000136279.19	0.10042887857411831	6.859870541832765	1.098242491149413	0.28496918222135253	0.9999257708170148	-4.771953264824315
ENSG00000123728.9	0.07480457449543465	6.404435738626942	1.094928410631559	0.2863842277793427	0.9999257708170148	-4.773783615900483
ENSG00000163444.11	0.06191132172566505	6.157100641875483	1.0948634733222122	0.28641200559421776	0.9999257708170148	-4.767431221171201
ENSG00000164674.15	0.125252181797328	6.352711190339713	1.0942299360382801	0.286683112433768	0.9999257708170148	-4.772693607972683
ENSG00000198026.7	0.056810729671473936	6.156182195520236	1.0936037148027637	0.286951271612034	0.9999257708170148	-4.768339783009447
ENSG00000141522.11	0.06577417500965055	8.10337724375038	1.0930542618434338	0.2871867071611803	0.9999257708170148	-4.749798011175583
ENSG00000108960.7	0.18423284005262808	5.717042242756785	1.0910819038526007	0.2880329991795599	0.9999257708170148	-4.74353086236544
ENSG00000164327.12	0.11187863850272439	6.160757819361461	1.0900096651580797	0.2884938294894123	0.9999257708170148	-4.7711090586754255
ENSG00000225648.5	0.16565164098484875	6.495671620300158	1.0878074922878738	0.2894419620173539	0.9999257708170148	-4.7820024954255915
ENSG00000101337.15	0.17174602858418275	6.49170531401375	1.0852531179907374	0.29054455714294236	0.9999257708170148	-4.783783014378802
ENSG00000056097.15	0.07789994055607696	6.115018892265033	1.0837731551777505	0.29118477144844257	0.9999257708170148	-4.774707670347552
ENSG00000175416.12	0.056193660088812436	6.109283882671478	1.0835789057812413	0.2912688770926994	0.9999257708170148	-4.774764459017559
ENSG00000204843.12	0.03709530085455626	6.0420039025889345	1.0828563001653588	0.2915819033411837	0.9999257708170148	-4.774161411020002
ENSG00000174151.14	0.2561794385669449	5.766350404984753	1.0805543533696003	0.29258070664080854	0.9999257708170148	-4.755921604218754
ENSG00000198821.10	0.0914788863238627	7.417335738181453	1.080037277737338	0.2928054025985417	0.9999257708170148	-4.76821072820583
ENSG00000089009.15	0.08856020248172669	9.652971205224445	1.0785457052743423	0.29345426541178343	0.9999257708170148	-4.733017212201567
ENSG00000012061.15	0.059985155355584574	6.016712541334084	1.0783138853251675	0.29355520463981155	0.9999257708170148	-4.7766623686801895
ENSG00000265972.5	0.12020672725533643	12.57386123312416	1.078305307635218	0.2935589400249071	0.9999257708170148	-4.70445663240578
ENSG00000140941.12	0.18545187627780457	6.018456780998183	1.076312130539685	0.2944278522510804	0.9999257708170148	-4.778183920846729
ENSG00000109606.12	0.06421936696788855	6.892973834806774	1.0757657573616795	0.2946663634099494	0.9999257708170148	-4.787394820406529
ENSG00000213281.4	0.05876754860543354	6.551772975030453	1.0743222780648622	0.29529716275099116	0.9999257708170148	-4.793604151685967
ENSG00000165704.14	0.06699611332992106	5.91413884724498	1.0742127012543026	0.29534508741944904	0.9999257708170148	-4.774099621730922
ENSG00000156508.17	0.06911254215057028	12.636069825263448	1.0707586901931785	0.2968586101439247	0.9999257708170148	-4.708660431034449
ENSG00000095015.5	0.10359762441115805	7.6495125453853205	1.0689459137107482	0.29765518404746905	0.9999257708170148	-4.7721059916705055
ENSG00000067167.7	0.046570824624092566	8.119653940629462	1.0676868083673037	0.29820936583595664	0.9999257708170148	-4.767522481003156
ENSG00000109103.11	0.08289227167499646	5.906191363529465	1.0667400456868814	0.2986265611497689	0.9999257708170148	-4.778788087992331
ENSG00000184900.15	0.05396539697184721	6.988644128495661	1.064068187509943	0.29980618687524546	0.9999257708170148	-4.7923727293146925
ENSG00000180867.10	0.07508430116890619	5.93444810701145	1.0633724087520686	0.30011392096582645	0.9999257708170148	-4.783519070911646
ENSG00000162385.10	0.045200414523546506	6.003846584591457	1.0603798141635856	0.30144008861703175	0.9999257708170148	-4.789109004081421
ENSG00000112343.10	0.05132463679031485	6.713085934957044	1.0603592401712645	0.3014492204779404	0.9999257708170148	-4.804642016877231
ENSG00000178188.14	0.10059974195023269	5.883760581133953	1.0602638522680397	0.30149156142443934	0.9999257708170148	-4.781487244194644
ENSG00000138802.11	0.08181681187818501	6.098851588778159	1.0580210884227275	0.30248831036067275	0.9999257708170148	-4.7931395242398915
ENSG00000115607.9	0.22232880180697556	6.986004995947073	1.0575045810300951	0.3027181946978109	0.9999257708170148	-4.79720895795244
ENSG00000110851.11	0.06472605842138446	5.722093580607258	1.0553380963728984	0.3036838029324649	0.9999257708170148	-4.768971976059626
ENSG00000007264.14	0.12350226380642848	5.908289604596908	1.0548003950066585	0.30392379842510103	0.9999257708170148	-4.787450111353332
ENSG00000171603.16	0.0487269699482793	7.131216177040185	1.0535703233010645	0.3044733330873785	0.9999257708170148	-4.795158688501945
ENSG00000147140.15	0.037561164799549296	7.722049342727211	1.052682368262846	0.3048704676996087	0.9999257708170148	-4.782671395657916
ENSG00000047188.15	0.08379782239723532	5.770432973998174	1.0521408423767926	0.30511284453795173	0.9999257708170148	-4.776202712602878
ENSG00000198618.5	0.07445880832248086	8.165975218912605	1.051306810256347	0.30548641054768183	0.9999257708170148	-4.778089515300202
ENSG00000172766.18	0.14804906680131413	5.968413805959761	1.0496951580250418	0.3062091993213998	0.9999257708170148	-4.795230461259818
ENSG00000269044.2	0.054258724019995874	6.036598051545992	1.0489334400234485	0.30655123607767387	0.9999257708170148	-4.798466704409784
ENSG00000116977.18	0.22777134179843994	6.1493037385699	1.0488152255583973	0.3066043427013319	0.9999257708170148	-4.80068557308082
ENSG00000153922.10	0.06750183805522969	6.183333301255819	1.0468746978608592	0.3074770415974214	0.9999257708170148	-4.802980637276992
ENSG00000104408.9	0.0623220309233794	8.179581659447603	1.046221231273382	0.30777131780620737	0.9999257708170148	-4.78132841102915
ENSG00000136813.14	0.04550950427714451	6.289538600245435	1.0439069430290933	0.3088151248796491	0.9999257708170148	-4.807702785360766
ENSG00000163564.14	0.14464610521417853	5.943840225672248	1.0412780462050644	0.31000387912069755	0.9999257708170148	-4.7998478667883235
ENSG00000115523.16	0.20467837790268817	9.199274304304089	1.0409010451941771	0.3101746203261105	0.9999257708170148	-4.764427998560119
ENSG00000151883.17	0.0983683705509959	6.942669377285558	1.0400353482349842	0.3105669412585957	0.9999257708170148	-4.811348230794272
ENSG00000158615.8	0.09123073663080916	6.794430844944066	1.0386384020986545	0.3112007587760174	0.9999257708170148	-4.8181198365625315
ENSG00000079332.14	0.07470224473466747	5.836552975839206	1.0377250188403135	0.3116156715624863	0.9999257708170148	-4.792926037457923
ENSG00000149136.8	0.036351233915469905	6.431944425635073	1.037686063460326	0.31163337612017233	0.9999257708170148	-4.816496843722369
ENSG00000169567.11	0.12062310952496436	7.595590805137001	1.0376076698705565	0.3116690068349901	0.9999257708170148	-4.794816516909214
ENSG00000152518.7	0.11534527690950291	9.775042105949181	1.037286799039773	0.31181487612007397	0.9999257708170148	-4.759093879733479
ENSG00000047932.13	0.19204184513187172	6.178762494632142	1.036622157063888	0.3121171791898693	0.9999257708170148	-4.810128534927325
ENSG00000257103.8	0.03537656196893746	7.017226807078208	1.0360726830500722	0.31236725650516545	0.9999257708170148	-4.8114089791642005
ENSG00000243317.7	0.05690003556737455	5.686337006442569	1.0359147114013314	0.31243917902876783	0.9999257708170148	-4.778410276683912
ENSG00000136888.6	0.054510233778231054	8.517336046746516	1.034032224383342	0.31329715478647363	0.9999257708170148	-4.781508023862465
ENSG00000054654.15	0.10846975403062675	6.606620703813754	1.032913103693077	0.3138080029585068	0.9999257708170148	-4.825000123128996
ENSG00000007944.14	0.1302628372201191	6.071928073019229	1.0306768509413953	0.31483055605089955	0.9999257708170148	-4.812099808559259
ENSG00000132155.11	0.03555966224801743	6.6736515380161485	1.030464571189487	0.31492774573709764	0.9999257708170148	-4.826798905671722
ENSG00000188529.14	0.10340012685502753	6.482517721016921	1.0284197770714194	0.3158650154648118	0.9999257708170148	-4.824807985639602
ENSG00000129084.17	0.08026534184819845	6.525435276552316	1.0269050072383803	0.3165606073480034	0.9999257708170148	-4.827240223188668
ENSG00000100242.15	0.19799443070670897	8.795251915887045	1.0265853345492397	0.31670754107994337	0.9999257708170148	-4.780815613841455
ENSG00000175826.11	0.09934844641416074	7.20751124732596	1.0260150880157626	0.3169697675316287	0.9999257708170148	-4.81222900404975
ENSG00000132471.11	0.09549958176167461	5.9105091065241	1.0255412508691708	0.3171877768196826	0.9999257708170148	-4.808090725940282
ENSG00000128739.21	0.11602279384398351	6.800282845307219	1.0252492873266204	0.3173221599175334	0.9999257708170148	-4.827452454377828
ENSG00000070423.17	0.0760865069906016	6.045233356934001	1.0243525820013881	0.31773514060080266	0.9999257708170148	-4.816002922620604
ENSG00000161921.14	0.14404673712122484	5.8207896010142	1.0208755923634976	0.3193400609327519	0.9999257708170148	-4.802822891076541
ENSG00000272034.1	0.21746378717867731	6.038982374120394	1.0184121574921625	0.3204805883104819	0.9999257708170148	-4.819963706762682
ENSG00000121579.12	0.0932567717863666	6.2566965949823805	1.0158148168078005	0.32168620910968515	0.9999257708170148	-4.826763572189326
ENSG00000175073.7	0.07037543044270755	5.755252519268979	1.0104941718633877	0.32416585137159304	0.9999257708170148	-4.802879305810053
ENSG00000117228.9	0.18334659614133653	6.269499940136738	1.0101921408783332	0.324307010871296	0.9999257708170148	-4.830966356126134
ENSG00000134333.13	0.07035462666018244	6.897326806877054	1.008845759814252	0.3249367892898144	0.9999257708170148	-4.835085992909741
