gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Mrpl35	0.14657938621854694	5.67022974466424	0.9911540196634634	0.34394211250310913	0.906580639224133	-4.6096645355934145
Prkacb	0.2765996387267906	6.088394912893253	0.9910642767061654	0.34398391969636244	0.906580639224133	-4.6085006011748355
Etnk1	0.13968237164563213	6.05920167294251	0.9910396227946454	0.34399540549308383	0.906580639224133	-4.608603682649164
Tmem64	0.26614813311635377	5.392361615917531	0.9907233042594049	0.34414279732661524	0.906580639224133	-4.61013642036621
Cadm1	0.23193210178889467	2.5413578137284203	0.9906285668686527	0.3441869501802627	0.906580639224133	-4.59924241637322
Mef2c	0.15443695886815245	6.698626376977677	0.9905498855368875	0.3442236231792123	0.906580639224133	-4.6064066816705544
R3hdm2	0.3446975198015432	7.5838853052771045	0.9905284092557588	0.34423363367029647	0.906580639224133	-4.603596457875879
Tfg	0.2918080556635081	5.645429651811046	0.9901626996215103	0.344404130424549	0.906580639224133	-4.6099103902013505
Msrb1	0.2254766553835088	6.522671168384408	0.9899011656071396	0.3445260976070923	0.906580639224133	-4.607163328041296
Vdac1	0.43678945259234503	9.851400293941275	0.9890587309972539	0.3449191846278593	0.906580639224133	-4.600004121736743
Arpc5l	0.16348335990033114	6.542182695857769	0.9881409772035237	0.3453477898343308	0.906580639224133	-4.607408450556482
Samd4	0.3648971025260028	6.283966338712407	0.987903080146865	0.3454589550300028	0.906580639224133	-4.60841081085687
Ginm1	0.24445231401471812	6.450690536368506	0.9878184128581902	0.34549852491284105	0.906580639224133	-4.6078079041438915
Tiam2	0.20595880852735293	2.471663088150921	0.9875747212853262	0.3456124344804351	0.906580639224133	-4.599341848616518
Otud4	0.18569676029924853	6.454237504348641	0.9875579215416573	0.3456202882532182	0.906580639224133	-4.607842180120037
Shb	0.2199438439374557	4.2803677822382	0.9870159756927748	0.34587371452700155	0.906580639224133	-4.608304682263445
Fam107b	0.2504531148066915	2.7087917069128666	0.9865817559391418	0.34607686367987445	0.906580639224133	-4.600227323023621
Gfm1	0.45586764935790036	7.299257457740018	0.9864171713441324	0.3461538871731752	0.906580639224133	-4.6050645401498365
Acat1	0.3914597739697889	9.323044641388162	0.9863224305667289	0.34619823033442954	0.906580639224133	-4.600906836011184
Ermp1	0.24347293616366006	4.110135857441156	0.9862358177373516	0.3462387728663111	0.906580639224133	-4.607536225388043
Klhdc10	0.22972926287727624	5.787324340507143	0.9860691663857537	0.3463167903337786	0.906580639224133	-4.610402375019096
Ghitm	0.3682935656017161	8.920610896244403	0.9857007794011394	0.3464892955063167	0.906580639224133	-4.601526046693012
Ppp1r3d	0.30682760638537054	4.357909791805714	0.9856357545354623	0.3465197513273496	0.906580639224133	-4.608939229823974
Uqcrb	0.21741761150845562	9.211709622591897	0.9851181772816388	0.3467622397578388	0.906580639224133	-4.6011914830738
Abca5	0.29081857119410914	3.3786433669744054	0.9849324792720631	0.3468492707488888	0.906580639224133	-4.603446081906295
Cep97	0.3705518050037142	6.14320521163329	0.9848968363517582	0.34686597732387203	0.906580639224133	-4.609490360824916
Gm20300	0.1358854196376056	5.878578088493875	0.9847639732083641	0.3469282582123593	0.906580639224133	-4.610401146903915
Pdk1	0.44857639912613756	7.539882645636648	0.9846589399853163	0.3469774993383007	0.906580639224133	-4.604610204479403
Tmem71	0.19127400919786952	3.7013871301890515	0.9842571828971215	0.3471658961165922	0.906580639224133	-4.605427764012514
Tmem8	0.259923114006821	2.788250266193277	0.9836513499858309	0.3474501318765614	0.906580639224133	-4.600852428135536
Eif3m	0.23754579948525478	6.712605945778557	0.9835669990603085	0.34748971987643595	0.906580639224133	-4.60757805407989
Smurf2	0.20305926880623204	5.542884645135214	0.9828461359401844	0.3478281733376659	0.906580639224133	-4.611558246083976
Acsl1	0.494610457652648	9.762779998563662	0.9826683398793415	0.34791168760434066	0.906580639224133	-4.600808807777584
Kif1b	0.3005649610297434	7.985396698263141	0.9825882432930149	0.3479493153102252	0.906580639224133	-4.603727576576958
Mtor	0.21694402999970208	6.183475894357305	0.9824712438688986	0.34800428453825527	0.906580639224133	-4.609803317595649
Palmd	0.16223305910201447	6.549704265337061	0.9824436550067756	0.34801724739266626	0.906580639224133	-4.608401995273413
Eci2	0.33873230977338054	7.144105872502046	0.9822889988653961	0.3480899203814479	0.906580639224133	-4.606236658554392
Lsg1	0.18346853910235694	4.3358832177610465	0.9817401199184436	0.34834792824205507	0.906580639224133	-4.609559347132987
1810043G02Rik	0.258005305274597	3.3872592908936427	0.9811965981472659	0.34860355536153176	0.906580639224133	-4.604024004356682
Xpnpep3	0.17155675073408094	4.2900830605629166	0.9807198514093048	0.3488278897255568	0.906580639224133	-4.609516759142977
C130080G10Rik	0.2285538434804426	7.613268632614323	0.9806466827318758	0.3488623287460094	0.906580639224133	-4.605003094387701
Mrpl41	0.16063526026591024	5.498217459947729	0.9805109827978173	0.3489262065309522	0.906580639224133	-4.612088378653885
Thg1l	0.4951355985690409	8.721051343994842	0.980348986762546	0.349002473799798	0.906580639224133	-4.602514276243281
Ddx59	0.3331236412970249	3.3176797720436912	0.9802039965578493	0.34907074507982205	0.906580639224133	-4.603774822551475
March6	0.4171108848281557	7.358979431438292	0.9801451781662536	0.34909844356745423	0.906580639224133	-4.605860632420628
Pm20d2	0.45888438987617164	6.537910282237328	0.9799634108591755	0.3491840507226639	0.906580639224133	-4.608891778124615
Hebp1	0.2406553262406752	2.8956690505729887	0.9796285741864305	0.3493417891909171	0.906580639224133	-4.6017635942539
Des	0.2761573613826602	10.71380826039663	0.9789103972912109	0.3496802908517087	0.906580639224133	-4.600244846142597
Aggf1	0.1996369390491166	5.133404217112688	0.9785655980848735	0.3498428915581069	0.906580639224133	-4.61262530837373
Cask	0.4355209178820658	7.966040891319919	0.9783982244808984	0.3499218416025237	0.906580639224133	-4.604367725739531
Fam81a	0.34921080093999457	3.2848704506922815	0.9768004065759616	0.35067618486090746	0.906580639224133	-4.604059652586565
Ppp2r2d	0.14693142476531929	5.3505651469119275	0.9761509916481435	0.35098311720790576	0.906580639224133	-4.613109560169839
Akap1	0.34184623858756247	7.32204238250602	0.9757234907075124	0.3511852732336742	0.906580639224133	-4.606675304253955
Ppp1r12a	0.19814728649571833	5.796097500657735	0.9751816642270472	0.3514416130545518	0.906580639224133	-4.612524947432857
1810034E14Rik	0.3623077450775547	2.6464530465480656	0.9744845889840469	0.3517716016821598	0.906580639224133	-4.601301084877682
Mybbp1a	0.15989618455498977	6.109388112381718	0.9741920690178448	0.3519101448692452	0.906580639224133	-4.611646455666136
Twnk	0.2586365215440125	5.057807152483716	0.9735573073095094	0.35221091686703987	0.906580639224133	-4.61357384790116
Zcrb1	0.19226665206736637	6.4947461480984705	0.9732440409538933	0.35235942210824445	0.906580639224133	-4.610270294265413
Ppp4r3a	0.139588782476455	5.459971067140119	0.9729879598240808	0.3524808522454216	0.906580639224133	-4.613644601750594
Slc6a8	0.339514475209314	7.372315849636369	0.972623968351555	0.352653504293987	0.906580639224133	-4.606986777752394
Sympk	0.21565126306408988	6.6223186975919255	0.9724212563560741	0.352749683288875	0.906580639224133	-4.6098861921129615
Cbfb	0.1459955573922409	4.754993179615288	0.9722369838438101	0.3528371299932205	0.906580639224133	-4.613169875856325
Ankrd40	0.21192640224389692	7.9235390094174765	0.971816563151478	0.3530366999854596	0.906580639224133	-4.605410834680005
Rbm18	0.14890070647652642	5.240543395486371	0.9713527483811579	0.3532569638404919	0.906580639224133	-4.61411122656241
Etv5	0.20018087380528993	3.828859907792933	0.9711977373309105	0.35333060023237095	0.906580639224133	-4.6083537810467545
Kbtbd13	0.4254718671604718	1.7014254882338264	0.9707642829416155	0.353536567382306	0.906580639224133	-4.598777409113366
Rai2	0.38538219285427733	5.208308342137897	0.9705710579727147	0.35362841133719347	0.906580639224133	-4.614265605877236
Bet1	0.18182704832842633	3.659612764698335	0.9698776374624354	0.35395815147094967	0.906580639224133	-4.607413821777437
Vps41	0.16673915727760047	5.718647537734961	0.9695934297908323	0.3540933643016493	0.906580639224133	-4.613836401635241
Arrdc4	0.23839560839869645	4.402156413175117	0.9693816358913319	0.35419415037711655	0.906580639224133	-4.612201024884901
Maea	0.23769520413494227	6.00567123812165	0.9685778046649107	0.35457685776963477	0.906580639224133	-4.613109752205398
C130083M11Rik	0.26103885987324893	2.0219140784200103	0.9684228353463491	0.35465067376490467	0.906580639224133	-4.59975817470989
Mypn	0.43764266959433407	7.103584778413841	0.9682905518310463	0.35471369272311104	0.906580639224133	-4.608652096083118
Gas7	0.39785912063030615	7.851828277666144	0.9681205869299773	0.354794674748792	0.906580639224133	-4.60613941824641
Add3	0.1867691488761256	5.962276724130863	0.9677740505095622	0.3549598281222873	0.906580639224133	-4.613420213503152
Aff1	0.24018751906519586	6.0485297575450385	0.9677531533383841	0.35496978914004984	0.906580639224133	-4.6131033097019625
Bmpr1a	0.44783162381134467	6.461835863269712	0.9670704692819854	0.3552953143517804	0.906580639224133	-4.611516127336828
Prkaca	0.3873453904016815	8.122048676154753	0.9670458195467619	0.35530707216425383	0.906580639224133	-4.60554184230565
Ccz1	0.1640143455530385	5.1725719887096036	0.9667296988411401	0.35545788530144506	0.906580639224133	-4.615021196567801
Vps36	0.15652429520954314	4.367146116054238	0.9666802726855379	0.35548146945230885	0.906580639224133	-4.612516437864833
Ciao2a	0.2364723904676307	5.388657939427836	0.9666641698429046	0.3554891533185359	0.906580639224133	-4.614986482613158
Comt	0.3792106851027057	15.37129749130514	0.9666027111459892	0.35551848094854044	0.906580639224133	-4.598500932580576
Ak6	0.1715207456270873	4.0676199855261395	0.9664639093720032	0.3555847225635711	0.906580639224133	-4.610749832270254
Arhgef11	0.20506015409035427	5.516476814095036	0.9658108802214357	0.355896493468598	0.906580639224133	-4.615002709481963
Steap2	0.3437997451114787	1.4958833150364463	0.9657885035594127	0.35590718009972155	0.906580639224133	-4.59868913318226
Sp1	0.13235450136029137	5.816305093653209	0.9653357051610556	0.35612347716635107	0.906580639224133	-4.614389388956786
Tmem47	0.2738189847854482	4.526721356370614	0.96504480673492	0.35626248649595205	0.906580639224133	-4.613635339839507
Lama2	0.2681816647179982	6.936023447980309	0.9647588985023408	0.35639914946119255	0.906580639224133	-4.609897533035308
Polr3e	0.17662599802833112	3.7887306948637534	0.9645449577522894	0.35650143707455817	0.906580639224133	-4.609151970827927
Meis2	0.2622434087542782	4.870582801212811	0.9641874441964381	0.3566724159523086	0.906580639224133	-4.61508971821998
Etfdh	0.4802221646760856	9.345105979530553	0.9638793634881505	0.35681980142177305	0.906580639224133	-4.603493498364808
Ncoa2	0.3695256706266168	5.572472514383016	0.9635874069523681	0.3569595137526529	0.906580639224133	-4.615346848115192
Rab1a	0.21152125522645004	7.485369558923316	0.9633196227780414	0.35708769346673563	0.906580639224133	-4.608019813516213
Selenot	0.3343121028315288	7.096822063537344	0.963190448709858	0.3571495368573123	0.906580639224133	-4.609502572341841
Mbnl3	0.3905681527423247	1.0632443787708838	0.9631336445160268	0.3571767348905557	0.906580639224133	-4.598084515942466
Styx	0.23142406970531582	4.680692392837636	0.9629120223100113	0.35728286264402154	0.906580639224133	-4.614712944265785
Fstl4	0.4466340841829741	1.65468839363893	0.9627050706366074	0.35738198573225977	0.906580639224133	-4.599243112501251
Pcid2	0.18214303446203894	3.4479665616278967	0.9626001341601468	0.3574322544698566	0.906580639224133	-4.607052574207268
Copb1	0.20901510968757098	5.590596289768625	0.96235640947767	0.3575490279869198	0.906580639224133	-4.6155544644402635
Il13ra1	0.2892593811633697	5.339009998797831	0.962329972509968	0.3575616961402913	0.906580639224133	-4.6158832705998
Igdcc4	0.2536799293042735	4.380934499136786	0.9620459175204294	0.3576978310144018	0.906580639224133	-4.613449525903249
Gnpnat1	0.2086071196692476	3.602743005557219	0.9615267249646541	0.3579467536088655	0.906580639224133	-4.608289514788978
Kansl1l	0.1290047461542283	5.157481183584715	0.9613948391748804	0.35801000509260217	0.906580639224133	-4.616079132104605
Ctsk	0.21673525579752262	2.4546673336492506	0.9609982162625211	0.3582002712610184	0.906580639224133	-4.601908075415511
Dnaja3	0.39312956116921516	7.097148194732403	0.960329712256485	0.3585211282724009	0.906580639224133	-4.609962295216489
Heg1	0.2035059530221046	6.264670252048812	0.9602310794089439	0.35856848592582313	0.906580639224133	-4.613616880485384
Cops3	0.22411868405321123	6.176379754893167	0.9593304582905294	0.35900111975445104	0.906580639224133	-4.614167123197104
Rev3l	0.23221137546728343	4.2025327336796146	0.9589158181053608	0.3592004281860114	0.906580639224133	-4.61295370314335
Grpel1	0.3212717408784167	6.38502798718754	0.9585003179817199	0.3594002300410736	0.906580639224133	-4.613396537386934
Rtf1	0.14820230430137737	6.417370959688538	0.95846683986046	0.35941633217962177	0.906580639224133	-4.613256563986064
Armh3	0.3902714099793343	3.909298862641023	0.9578047911743154	0.35973486792985643	0.906580639224133	-4.611119094832586
Dock8	0.23682208441540187	4.358702568509776	0.9571130766154524	0.3600678944129794	0.906580639224133	-4.614233454507045
Tpx2	0.28702695357690655	1.8299835152241322	0.9566910751345	0.3602711764557279	0.906580639224133	-4.600131978276693
Prr15	0.36500864134646616	4.509607403330876	0.9566701274627859	0.3602812692985975	0.906580639224133	-4.615135092882006
Rbpms	0.21356252747820825	7.154669889463104	0.9560563311004635	0.36057709430871965	0.906580639224133	-4.61040974313416
Uqcrc2	0.3506764715301358	9.782174052378227	0.9560226659230878	0.3605933246230848	0.906580639224133	-4.60372366535516
Rad23b	0.280949815054532	6.860363714378883	0.9559385223508726	0.3606338933716817	0.906580639224133	-4.611687567491094
Calcrl	0.17343625498516246	5.172703768374792	0.9553277050544132	0.3609284896979973	0.906580639224133	-4.617292300088615
Hibch	0.349103373062432	6.4002699327107715	0.9550070437334899	0.3610832135622146	0.906580639224133	-4.613955557900048
Tab2	0.24441482698587702	6.542833345525581	0.954467183043967	0.36134381226718637	0.906580639224133	-4.61338942093815
Sel1l	0.1884782223401409	6.404461301691882	0.9541160507556474	0.3615133816471673	0.906580639224133	-4.614096077509521
Gzf1	0.18664123015163447	5.296132585737657	0.9535724954242065	0.3617759892173714	0.906580639224133	-4.617643116754628
Prkar2a	0.47389883570984903	6.005687410772576	0.9532539005994043	0.3619299755409624	0.906580639224133	-4.616023038477336
Nop14	0.16746749778734937	4.809334730496969	0.953040428799028	0.3620331791696755	0.906580639224133	-4.61709361137881
Tbx5	0.33065426237195794	4.913918601671927	0.9523930615171	0.36234628039686734	0.906580639224133	-4.617521404121027
Cpeb2	0.380176038915093	5.241612312774745	0.95192464565219	0.36257295260033984	0.906580639224133	-4.617984359235816
Cct4	0.16027460400318372	7.071393593507783	0.9518596971001215	0.3626043900504279	0.906580639224133	-4.611432836793395
Ubr3	0.31082773862952084	7.605964008240056	0.9518108117462358	0.36262805362373884	0.906580639224133	-4.609304668572975
Asb5	0.4103970691341403	4.1896877574065154	0.951789865984295	0.3626381930242395	0.906580639224133	-4.6141345679151975
Pitpnc1	0.1380192180437092	6.901192368782015	0.9512790190360948	0.36288554633324643	0.906580639224133	-4.612279432860248
Rbm4b	0.2513292201070718	2.803937297413172	0.9512745459460866	0.3628877127495108	0.906580639224133	-4.604564392484063
Klhdc1	0.5150556232770747	4.3115014550969	0.9512354435727284	0.3629066512881679	0.906580639224133	-4.6150268814717625
Gsto1	0.25368597730649434	7.147914183427984	0.9511088573062239	0.3629679659655445	0.906580639224133	-4.611223437324151
Mthfd2l	0.2921358567915142	2.511415194843004	0.950833630931683	0.3631013032435336	0.906580639224133	-4.603152294016369
Nudt4	0.24407950294486724	8.479487544314493	0.9507782628449557	0.36312813134181154	0.906580639224133	-4.606783082840721
Akap10	0.18172362422990673	4.129714185594839	0.9503952315253458	0.3633137646597824	0.906580639224133	-4.613974845614433
Zfp518b	0.23312344463516155	3.2437623499314174	0.950293922791578	0.36336287459253314	0.906580639224133	-4.607359372969467
Ednrb	0.25153423380415596	5.019393355707266	0.9499998855965298	0.3635054376483321	0.906580639224133	-4.618196186942357
Ergic2	0.18128119697006806	5.679612066323825	0.9497339464897043	0.3636344120251216	0.906580639224133	-4.617828658577729
Dnajc11	0.19690908041901878	5.940321334620572	0.9491966628359294	0.3638950825502939	0.906580639224133	-4.6170504795469745
Eef1akmt4	0.34276019433089666	1.6494505352791928	0.9487285058133236	0.3641223246976376	0.906580639224133	-4.600202424292651
Trappc13	0.2095552453270617	5.215762388882556	0.9482791925917674	0.36434051588828575	0.906580639224133	-4.6187043817794
Tnfrsf19	0.3337675975540837	2.1080781492382923	0.9482766649907376	0.3643417435830728	0.906580639224133	-4.6017098602383655
Yjefn3	0.36874941806640593	1.6899844143071536	0.9482109821225261	0.36437364780569004	0.906580639224133	-4.600351073214385
Nup155	0.2408167738166771	3.9226680285114197	0.9480505119363186	0.3644516016238334	0.906580639224133	-4.612832409676373
Otud7b	0.13763365941442185	6.379101874010621	0.9478717718596907	0.3645384447457807	0.906580639224133	-4.615334087908607
Idh1	0.2095140949901131	5.786324344134133	0.9475077470562733	0.36471535669692234	0.906580639224133	-4.617937234371035
Sdr42e1	0.2979876129858885	1.971238157443824	0.9473934542679353	0.3647709144057293	0.906580639224133	-4.601290703574077
Mrpl45	0.1866889311903437	6.268646450660783	0.9467584860644984	0.3650796829060654	0.906580639224133	-4.616061015500867
Ado	0.2026357149157887	4.767116732722943	0.9464194703725175	0.3652446141315	0.906580639224133	-4.618234802786462
Cops5	0.16870041513249756	6.117547705839875	0.9463476541261466	0.3652795596104431	0.906580639224133	-4.616833485947326
Mrps22	0.213395805257516	4.371506917906661	0.9463315189416706	0.36528741125209063	0.906580639224133	-4.616282045876141
Tcf7l1	0.19583614419296413	4.554365281979204	0.9458337233985772	0.3655297060593582	0.906580639224133	-4.617400231557422
Sod2	0.3170698369704734	9.245382764393552	0.9452419421147181	0.36581789690428623	0.906580639224133	-4.605815051128595
Hira	0.2055160536255558	4.277812906809986	0.9452208283487715	0.36582818207849843	0.906580639224133	-4.615897576951248
Hadha	0.42403946175755713	10.696378054167246	0.9449861135297484	0.3659425329446032	0.906580639224133	-4.603617216379066
Etfbkmt	0.3277318260993183	3.901908386689031	0.9449280060558375	0.36597084631687027	0.906580639224133	-4.613181825309822
Lyrm2	0.1495628895237484	4.778348651096962	0.94471577651947	0.3660742703379959	0.906580639224133	-4.618602892327324
3425401B19Rik	0.5000544447590203	6.937814188373062	0.9435523476547228	0.36664160620804087	0.906580639224133	-4.613380379534974
Irf2bp2	0.2916996169934354	5.877565370824143	0.9435216136803215	0.36665660189021543	0.906580639224133	-4.618374655430842
Man2a1	0.155686447893709	5.393373216898503	0.9434458148657097	0.36669358742930136	0.906580639224133	-4.619579684211659
Rita1	0.26238814143020317	2.6963417293301384	0.943102360343587	0.3668612072973274	0.906580639224133	-4.604870872198758
Ube4a	0.13590204383203908	5.41621483385666	0.9428958230493849	0.3669620323531636	0.906580639224133	-4.619661202214631
Gpr137c	0.4683730465522632	0.9835336782366251	0.9428712045405745	0.36697405166280694	0.906580639224133	-4.599038101309755
Det1	0.33917050460518494	3.24554871159933	0.9425614056041778	0.36712532654942576	0.906580639224133	-4.608388149686941
S100a1	0.20349532996137043	8.98340017768007	0.942371228182487	0.36721821232429386	0.906580639224133	-4.606670199409194
Rnaset2b	0.2245741771524843	5.194360760978038	0.9421723980130089	0.36731534222023365	0.906580639224133	-4.619898487577036
Atp1b1	0.43951227699022777	8.032063182347416	0.9421695511030054	0.3673167330886643	0.906580639224133	-4.609199417363531
Eif4g2	0.3484419072641032	9.889737758483665	0.9421398430554034	0.3673312472901825	0.906580639224133	-4.6050592156418055
Cltc	0.22067212640562772	7.617285954357431	0.9416377526377824	0.36757661128366037	0.906580639224133	-4.610749561553837
Txnl1	0.16111133926546728	6.355409328216438	0.9415074437493693	0.36764031042052603	0.906580639224133	-4.616588947550685
Coq3	0.24699017663461742	5.7435762269395845	0.9413826234372913	0.3677013339682854	0.906580639224133	-4.619253759358025
Irx5	0.41102205052386287	3.3661348738927113	0.941037060653781	0.3678703143416705	0.906580639224133	-4.609483542067496
Sdc2	0.193048486414094	5.8348195971302115	0.940678017969448	0.36804594519645617	0.906580639224133	-4.619079125195404
Sipa1l2	0.3394545353480316	5.851454000654089	0.9404729969166854	0.368146261052135	0.906580639224133	-4.61905602588306
Snrnp200	0.15007247905441812	6.824558365082402	0.9403835238886475	0.36819004591692084	0.906580639224133	-4.614442987623343
Fam174a	0.29677666534813163	4.576844950437095	0.94030500146367	0.3682284750188177	0.906580639224133	-4.618556279693115
Gpcpd1	0.2322562199095497	7.770735646790456	0.9398723175220679	0.3684402832069199	0.906580639224133	-4.610425413714419
Tomm22	0.14685387695324525	6.390560000851447	0.9398601218361997	0.36844625452125557	0.906580639224133	-4.616706968153042
Agtr1a	0.307551238200241	5.698529089281688	0.9394095804003482	0.36866689939515473	0.906580639224133	-4.619774224760277
Xiap	0.1468254592829421	6.123761216231971	0.9393182762307944	0.3687116255329316	0.906580639224133	-4.618104938433927
Rab2a	0.22202304120247174	7.236786325234001	0.9392323051653144	0.3687537427463219	0.906580639224133	-4.61269539508376
Zyg11b	0.29432210836285577	6.5932067154657155	0.9385457201836795	0.36909022394039526	0.906580639224133	-4.615910279361035
Hnmt	0.42600970824622264	3.3731310472938825	0.9384930516184716	0.36911604477331894	0.906580639224133	-4.609885291098745
Ndrg4	0.3318546101081141	8.057002418463199	0.9383773538690637	0.36917277027457185	0.906580639224133	-4.609632053635946
Wnk4	0.1814441121557282	3.885496174780625	0.9379557754606723	0.3693795187964566	0.906580639224133	-4.614184434141928
Sccpdh	0.29824354513348617	5.8594037460942445	0.9378183875709393	0.36944691377908223	0.906580639224133	-4.619529743124273
Cnot2	0.12882192011474913	5.437786454470275	0.9373819616824739	0.369661058663052	0.906580639224133	-4.620711336682905
Hmgcs1	0.2514952863806368	5.3746294173775855	0.9366054502871879	0.37004229522405296	0.906580639224133	-4.620937424068309
Aldh18a1	0.1907094862681289	3.4642376741035683	0.9364385479804607	0.37012427430060346	0.906580639224133	-4.610894706959143
Lrp11	0.3404795552388664	1.6728479026830652	0.9363338303283576	0.3701757161307452	0.906580639224133	-4.601128428608332
Mctp1	0.4158636055476862	1.0176534972338356	0.9356812937694416	0.3704963851342645	0.906580639224133	-4.599486165721722
Rnf146	0.18034761607951832	5.774602785503152	0.9351558442278752	0.3707547450451677	0.906580639224133	-4.620344633855579
Enpp5	0.20302412097914146	4.942715908659664	0.9350593390266126	0.37080220994137525	0.906580639224133	-4.620964597976761
Pfn4	0.5615378322692459	1.9531764339528712	0.9340367527619691	0.37130542249117604	0.906580639224133	-4.60227099412386
Ccpg1	0.2439333676566875	6.903705533722101	0.9336827422112687	0.3714797436483255	0.906580639224133	-4.615155182112347
Taf2	0.1574806896614147	4.477432517996693	0.9336582090432003	0.37149182638051725	0.906580639224133	-4.619244232475797
Pycrl	0.2418470529842045	2.8883478983163977	0.9336180264479973	0.37151161715393866	0.906580639224133	-4.6070523794680485
Pdhb	0.24906155106358696	9.23345487341156	0.9334595150418317	0.3715896946791373	0.906580639224133	-4.6071925576573385
Isca1	0.3659112483517264	7.996335236879739	0.9332888060641121	0.37167379339619633	0.906580639224133	-4.61052833949814
Nap1l4	0.2914253348179061	7.180360672123355	0.9325544562174599	0.3720357208256546	0.906580639224133	-4.613990709004674
Ddrgk1	0.15208884573989945	6.277413170891277	0.9324239014856573	0.37210009153376367	0.906580639224133	-4.618608066982287
Mtfr1	0.3569604852314354	5.298517929366622	0.9319891415766297	0.37231450937984634	0.906580639224133	-4.6218827772094295
Pcnx4	0.24328340825853	2.7253681404148105	0.9319546031617469	0.37233154703901683	0.906580639224133	-4.606222242035869
Exoc3	0.2827749254788827	6.308265401529611	0.9317394893044441	0.3724376743151181	0.906580639224133	-4.61857370176427
Itprip	0.18401631693334375	4.022634050832698	0.9312530566293421	0.3726777371611343	0.906580639224133	-4.616423134413204
Polr2b	0.3573227492604074	5.881492261958191	0.9312027267711145	0.372702582089093	0.906580639224133	-4.620691938351397
Zc3hav1l	0.22930012623148244	2.4577197145544454	0.9309902649951368	0.37280747511187573	0.906580639224133	-4.604819252976918
Slc30a6	0.20449621602889057	3.153141219565195	0.9301509824334733	0.37322203672205856	0.906580639224133	-4.609304803609283
Itpripl1	0.3274292725723207	5.539164012003685	0.9300834973047367	0.37325538506975076	0.906580639224133	-4.621965992061585
Kmt2e	0.17554436920318128	6.659884623415543	0.9299389212871321	0.37332683566241986	0.906580639224133	-4.617031282259474
Sar1a	0.21229838010767565	7.2537478308517755	0.9296488583644575	0.3734702163331646	0.906580639224133	-4.614093584805701
Twf2	0.1622946500110345	6.961905659054904	0.9293745534121098	0.3736058437001609	0.906580639224133	-4.615561038990464
Sestd1	0.16074049356074038	5.087382565024862	0.9291836845461651	0.3737002375680122	0.906580639224133	-4.622363357838557
Tma7	0.17188809655720405	6.2054766936143935	0.9289345187241655	0.373823487592038	0.906580639224133	-4.619603942104629
Adap1	0.30871598539175293	1.1825262286720415	0.9288055977054027	0.37388726978705333	0.906580639224133	-4.60023706799102
Enah	0.25225386054855825	7.219127718507506	0.9284382690352855	0.37406904382401174	0.906580639224133	-4.614443320850641
Ggact	0.20394733609011073	4.366896766514498	0.9281610867565695	0.3742062501100437	0.906580639224133	-4.619544706719908
Tmem41b	0.2841851954943344	5.315885568970268	0.9278064446517852	0.37438185141520686	0.906580639224133	-4.622688243686575
Ptbp2	0.2125314850244795	4.512758208748485	0.9275146945610001	0.37452635554951297	0.906580639224133	-4.620579702568149
Rilpl1	0.19294185524769247	7.334622236238115	0.9267918229675096	0.3748845651992022	0.906580639224133	-4.614149318530993
Golga2	0.1888233323004398	6.746746965824975	0.9263710995962865	0.37509316110870594	0.906580639224133	-4.617168391607198
Slc16a6	0.2287169361236039	4.037360580262937	0.9249829959406103	0.3757819710084751	0.906580639224133	-4.617592643274635
Nipa2	0.33270980067086153	4.141566882619092	0.9242701756279573	0.37613603762177383	0.906580639224133	-4.618574813253066
Cdc123	0.18926929906147016	5.687103724110369	0.9241253579150375	0.37620799924652804	0.906580639224133	-4.622740041402904
Abhd2	0.390260443813375	2.9438928762461094	0.9240079067281526	0.37626636928690704	0.906580639224133	-4.6085260499734675
Nudt15	0.5205661322411879	3.2361428535014856	0.9239452222154101	0.37629752440834796	0.906580639224133	-4.610736195154969
Faap24	0.32565465767300816	0.9930373341214662	0.9235921119186392	0.3764730595480117	0.906580639224133	-4.600067344342364
Rab12	0.3113139472066484	7.504501514860599	0.9235699054705575	0.37648410056402626	0.906580639224133	-4.613853267245133
Ints9	0.14492423424420364	3.9368059923659904	0.9227905486845148	0.37687174100011467	0.906580639224133	-4.617086671480602
Rpl4	0.17412452696917313	9.036078945742755	0.9225251028849637	0.3770038342837997	0.906580639224133	-4.608887434476418
Foxk1	0.15115381913422166	4.769154225462811	0.9223790465775852	0.37707652998249375	0.906580639224133	-4.622836829382114
Lims1	0.25295345360548627	7.0736485111398695	0.9219108388922482	0.3773096349774956	0.906580639224133	-4.616179244766068
Eif2s3x	0.30066541749497855	6.785335808321231	0.921875790214737	0.37732708864783193	0.906580639224133	-4.617704653267857
Clcn3	0.2076920247268168	5.718361803506484	0.9214945284685103	0.37751698770209874	0.906580639224133	-4.6231374965187495
Hdac11	0.2327061055767219	4.560310285767854	0.9210836035447892	0.3777217371212763	0.906580639224133	-4.622040787522521
Fn3k	0.16912876373356855	4.167359765895471	0.9210558928917623	0.37773554719094216	0.906580639224133	-4.619328906212859
Kat6a	0.17297273112118017	5.693001383396881	0.9208790638892471	0.3778236813086391	0.906580639224133	-4.623338980335175
Tmem220	0.2868638307838627	2.0748623039767455	0.9207939505722984	0.377866108195246	0.906580639224133	-4.603832783616017
